0 0.00548062 0.00510658 1.52835e-12 2.11022e-13 1.52835e-12 0.989413
0.24 0.00562066 0.00510562 2.07808e-12 2.10749e-13 2.07808e-12 0.989274
0.48 0.0060957 0.00510255 3.94958e-12 2.10159e-13 3.94958e-12 0.988802
0.72 0.0071507 0.00509622 8.12841e-12 2.09987e-13 8.12841e-12 0.987753
0.96 0.00930896 0.00508435 1.67254e-11 2.12268e-13 1.67254e-11 0.985607
1.2 0.0135554 0.00506304 3.37279e-11 2.22492e-13 3.37279e-11 0.981382
1.44 0.0216371 0.00502638 6.62341e-11 2.55178e-13 6.62341e-11 0.973337
1.68 0.0364961 0.00496678 1.2624e-10 3.47937e-13 1.2624e-10 0.958537
1.92 0.0627921 0.00487803 2.32811e-10 5.96084e-13 2.32811e-10 0.93233
2.16 0.10727 0.00476551 4.13655e-10 1.23392e-12 4.13655e-10 0.887965
2.4 0.178228 0.00467317 7.03065e-10 2.81196e-12 7.03065e-10 0.817099
2.64 0.282573 0.00474188 1.12999e-09 6.54054e-12 1.12999e-09 0.712684
2.88 0.419249 0.00531048 1.69114e-09 1.48551e-11 1.69114e-09 0.57544
3.12 0.572321 0.00704869 2.32223e-09 3.22153e-11 2.32223e-09 0.420629
3.36 0.713535 0.0111241 2.90778e-09 6.63716e-11 2.90778e-09 0.27534
3.6 0.817542 0.0196116 3.3431e-09 1.31508e-10 3.3431e-09 0.162846
3.84 0.873399 0.0370391 3.58206e-09 2.58715e-10 3.58206e-09 0.0895611
4.08 0.875633 0.0767868 3.60099e-09 5.38666e-10 3.60099e-09 0.0475804
4.32 0.787877 0.18759 3.24904e-09 1.30482e-09 3.24904e-09 0.0245333
4.56 0.494949 0.494947 2.0481e-09 3.45795e-09 2.0481e-09 0.0101044
4.8 0.27165 0.725258 1.12952e-09 5.26377e-09 1.12952e-09 0.00309164
5.04 0.127179 0.871955 5.31753e-10 6.75846e-09 5.31753e-10 0.000865867
5.28 0.0613928 0.938339 2.57962e-10 7.88212e-09 2.57962e-10 0.00026847
5.52 0.0323868 0.967515 1.36486e-10 8.74752e-09 1.36486e-10 9.89941e-05
5.76 0.0201472 0.9798 8.49476e-11 9.22135e-09 8.49476e-11 5.29137e-05
6 0.0174502 0.982488 7.3437e-11 9.15458e-09 7.3437e-11 6.1606e-05
6.24 0.0225144 0.977355 9.42711e-11 8.61334e-09 9.42711e-11 0.000130648
6.48 0.0373536 0.962299 1.54949e-10 7.80463e-09 1.54949e-10 0.000347602
6.72 0.0707523 0.92816 2.89489e-10 6.87231e-09 2.89489e-10 0.00108762
6.96 0.151225 0.844682 6.08793e-10 5.75966e-09 6.08793e-10 0.00409272
7.2 0.34756 0.635684 1.37938e-09 4.08243e-09 1.37938e-09 0.0167556
7.44 0.631101 0.315832 2.48028e-09 1.96498e-09 2.48028e-09 0.0530665
7.68 0.758664 0.129483 2.9605e-09 7.91189e-10 2.9605e-09 0.111852
7.92 0.745143 0.0569737 2.88928e-09 3.37448e-10 2.88928e-09 0.197883
8.16 0.654594 0.0275961 2.52173e-09 1.51425e-10 2.52173e-09 0.317809
8.4 0.522135 0.0146314 1.99688e-09 6.78216e-11 1.99688e-09 0.463234
8.64 0.3797 0.0088496 1.43928e-09 2.94886e-11 1.43928e-09 0.61145
8.88 0.254441 0.00640227 9.53009e-10 1.24038e-11 9.53009e-10 0.739157
9.12 0.159787 0.00545827 5.88034e-10 5.11738e-12 5.88034e-10 0.834754
9.36 0.0958128 0.00514216 3.42857e-10 2.13466e-12 3.42857e-10 0.899045
9.6 0.0559164 0.00506243 1.90866e-10 9.51259e-13 1.90866e-10 0.939021
9.84 0.0324772 0.00505915 1.02122e-10 4.91959e-13 1.02122e-10 0.962464
10.08 0.0193444 0.0050737 5.2733e-11 3.16595e-13 5.2733e-11 0.975582
10.32 0.0122789 0.00508777 2.63607e-11 2.50704e-13 2.63607e-11 0.982633
10.56 0.00861435 0.00509751 1.2799e-11 2.26507e-13 1.2799e-11 0.986288
10.8 0.00677739 0.00510339 6.06737e-12 2.17979e-13 6.06737e-12 0.988119
11.04 0.00588689 0.00510665 2.84037e-12 2.15208e-13 2.84037e-12 0.989006
11.28 0.00547229 0.00510834 1.35606e-12 2.1445e-13 1.35606e-12 0.989419
11.52 0.00529545 0.00510913 7.30217e-13 2.14312e-13 7.30217e-13 0.989595
11.76 0.00524737 0.00510936 5.61334e-13 2.14305e-13 5.61334e-13 0.989643
