0 0.00527216 0.00510895 6.82935e-13 2.13656e-13 6.82935e-13 0.989619
0.24 0.00533133 0.00510861 9.02183e-13 2.13584e-13 9.02183e-13 0.98956
0.48 0.00554476 0.00510746 1.69727e-12 2.13481e-13 1.69727e-12 0.989348
0.72 0.00603984 0.00510497 3.55686e-12 2.13809e-13 3.55686e-12 0.988855
0.96 0.00709401 0.00510016 7.55059e-12 2.15902e-13 7.55059e-12 0.987806
1.2 0.00925061 0.0050913 1.57846e-11 2.23408e-13 1.57846e-11 0.985658
1.44 0.0135167 0.00507588 3.21836e-11 2.4605e-13 3.21836e-11 0.981407
1.68 0.0216711 0.00505106 6.37118e-11 3.09338e-13 6.37118e-11 0.973278
1.92 0.036693 0.00501615 1.22087e-10 4.7925e-13 1.22087e-10 0.958291
2.16 0.0632523 0.00498056 2.25758e-10 9.23317e-13 2.25758e-10 0.931767
2.4 0.107986 0.00498479 4.0108e-10 2.05542e-12 4.0108e-10 0.88703
2.64 0.178794 0.00514993 6.79677e-10 4.85631e-12 6.79677e-10 0.816057
2.88 0.281761 0.00577982 1.08641e-09 1.15154e-11 1.08641e-09 0.712459
3.12 0.414857 0.0075432 1.61444e-09 2.6568e-11 1.61444e-09 0.5776
3.36 0.561829 0.0117685 2.2006e-09 5.87918e-11 2.2006e-09 0.426403
3.6 0.694761 0.0210234 2.73477e-09 1.25041e-10 2.73477e-09 0.284216
3.84 0.786562 0.0408892 3.10883e-09 2.61764e-10 3.10883e-09 0.172549
4.08 0.816031 0.0867266 3.23717e-09 5.68886e-10 3.23717e-09 0.0972427
4.32 0.743222 0.206725 2.95912e-09 1.36547e-09 2.95912e-09 0.0500535
4.56 0.490194 0.490195 1.96022e-09 3.28906e-09 1.96022e-09 0.0196108
4.8 0.221954 0.77283 8.93102e-10 5.40965e-09 8.93102e-10 0.005216
5.04 0.0935697 0.905109 3.79463e-10 6.78362e-09 3.79463e-10 0.001321
5.28 0.0431456 0.956461 1.76234e-10 7.78704e-09 1.76234e-10 0.000392908
5.52 0.0221637 0.977694 9.09544e-11 8.59038e-09 9.09544e-11 0.000141589
5.76 0.0142834 0.985644 5.87169e-11 9.04734e-09 5.87169e-11 7.21385e-05
6 0.0147283 0.98519 6.04993e-11 8.97903e-09 6.04993e-11 8.08539e-05
6.24 0.0235486 0.976273 9.6395e-11 8.42246e-09 9.6395e-11 0.000177854
6.48 0.0458328 0.953657 1.8636e-10 7.58301e-09 1.8636e-10 0.00051025
6.72 0.0993139 0.898921 4.00061e-10 6.57219e-09 4.00061e-10 0.00176548
6.96 0.237347 0.755493 9.46929e-10 5.16265e-09 9.46929e-10 0.00715925
7.2 0.520116 0.453144 2.05997e-09 2.97172e-09 2.05997e-09 0.0267395
7.44 0.742701 0.191597 2.92655e-09 1.23482e-09 2.92655e-09 0.0657024
7.68 0.793714 0.0813373 3.11396e-09 5.17349e-10 3.11396e-09 0.124949
7.92 0.74636 0.0384038 2.9153e-09 2.35509e-10 2.9153e-09 0.215236
8.16 0.639712 0.0197311 2.48648e-09 1.09999e-10 2.48648e-09 0.340556
8.4 0.500168 0.011154 1.93253e-09 5.03365e-11 1.93253e-09 0.488678
8.64 0.357531 0.00732275 1.37058e-09 2.21652e-11 1.37058e-09 0.635146
8.88 0.236334 0.00575237 8.95762e-10 9.4167e-12 8.95762e-10 0.757914
9.12 0.146976 0.00519187 5.47354e-10 3.93119e-12 5.47354e-10 0.847832
9.36 0.0876082 0.00503701 3.16904e-10 1.67208e-12 3.16904e-10 0.907355
9.6 0.0510207 0.00502248 1.75516e-10 7.7214e-13 1.75516e-10 0.943957
9.84 0.0297078 0.0050446 9.3546e-11 4.22353e-13 9.3546e-11 0.965248
10.08 0.0178447 0.00506865 4.81604e-11 2.89186e-13 4.81604e-11 0.977087
10.32 0.0114972 0.00508612 2.40213e-11 2.39671e-13 2.40213e-11 0.983417
10.56 0.00822054 0.00509701 1.16466e-11 2.21929e-13 1.16466e-11 0.986682
10.8 0.00658485 0.00510325 5.51888e-12 2.16007e-13 5.51888e-12 0.988312
11.04 0.00579469 0.00510662 2.58607e-12 2.1432e-13 2.58607e-12 0.989099
11.28 0.00542768 0.00510834 1.23771e-12 2.14024e-13 1.23771e-12 0.989464
11.52 0.00527112 0.00510914 6.68167e-13 2.14078e-13 6.68167e-13 0.98962
11.76 0.00522824 0.00510937 5.13189e-13 2.14124e-13 5.13189e-13 0.989662
