0 0.00526303 0.00510906 6.46087e-13 2.13782e-13 6.46087e-13 0.989628
0.24 0.00531865 0.00510875 8.50905e-13 2.13722e-13 8.50905e-13 0.989573
0.48 0.00551981 0.00510768 1.59575e-12 2.13648e-13 1.59575e-12 0.989373
0.72 0.00598728 0.0051054 3.34158e-12 2.14011e-13 3.34158e-12 0.988907
0.96 0.0069845 0.00510096 7.099e-12 2.16112e-13 7.099e-12 0.987915
1.2 0.00902852 0.00509279 1.4863e-11 2.23497e-13 1.4863e-11 0.985879
1.44 0.0130804 0.0050786 3.03617e-11 2.45605e-13 3.03617e-11 0.981841
1.68 0.0208424 0.00505587 6.02318e-11 3.07187e-13 6.02318e-11 0.974102
1.92 0.0351767 0.00502435 1.15681e-10 4.72272e-13 1.15681e-10 0.959799
2.16 0.0605906 0.00499384 2.14444e-10 9.03619e-13 2.14444e-10 0.934416
2.4 0.103542 0.00500486 3.82059e-10 2.0043e-12 3.82059e-10 0.891453
2.64 0.17185 0.00517742 6.4969e-10 4.73357e-12 6.4969e-10 0.822972
2.88 0.271867 0.00581273 1.04313e-09 1.1247e-11 1.04313e-09 0.72232
3.12 0.402436 0.00757749 1.55902e-09 2.60499e-11 1.55902e-09 0.589986
3.36 0.548547 0.0118082 2.13939e-09 5.79459e-11 2.13939e-09 0.439645
3.6 0.682864 0.0211089 2.6769e-09 1.23955e-10 2.6769e-09 0.296026
3.84 0.777473 0.0411517 3.06069e-09 2.6093e-10 3.06069e-09 0.181375
4.08 0.80967 0.0874719 3.19953e-09 5.69465e-10 3.19953e-09 0.102858
4.32 0.738797 0.208188 2.93045e-09 1.36701e-09 2.93045e-09 0.0530152
4.56 0.48964 0.489638 1.95088e-09 3.27013e-09 1.95088e-09 0.0207216
4.8 0.218917 0.775623 8.77822e-10 5.40758e-09 8.77822e-10 0.00546021
5.04 0.0916999 0.906927 3.70684e-10 6.77308e-09 3.70684e-10 0.00137304
5.28 0.0421813 0.957412 1.71786e-10 7.76945e-09 1.71786e-10 0.000407002
5.52 0.0216404 0.978214 8.85654e-11 8.56912e-09 8.85654e-11 0.000146383
5.76 0.0139942 0.985932 5.73832e-11 9.02564e-09 5.73832e-11 7.4315e-05
6 0.0146458 0.985271 6.00208e-11 8.95849e-09 6.00208e-11 8.30635e-05
6.24 0.0238317 0.975985 9.73504e-11 8.40188e-09 9.73504e-11 0.000183455
6.48 0.0470396 0.95243 1.9093e-10 7.55972e-09 1.9093e-10 0.000530683
6.72 0.103268 0.894876 4.1546e-10 6.53705e-09 4.1546e-10 0.00185539
6.96 0.248912 0.74353 9.92427e-10 5.08452e-09 9.92427e-10 0.00755862
7.2 0.538198 0.434038 2.13138e-09 2.85344e-09 2.13138e-09 0.0277641
7.44 0.751365 0.181954 2.96141e-09 1.17687e-09 2.96141e-09 0.0666808
7.68 0.796267 0.0777458 3.12541e-09 4.96412e-10 3.12541e-09 0.125987
7.92 0.746372 0.0369679 2.91718e-09 2.27433e-10 2.91718e-09 0.21666
8.16 0.63849 0.0191062 2.48365e-09 1.06639e-10 2.48365e-09 0.342404
8.4 0.498435 0.0108751 1.92757e-09 4.89154e-11 1.92757e-09 0.49069
8.64 0.355839 0.00720024 1.36546e-09 2.15765e-11 1.36546e-09 0.636961
8.88 0.234997 0.0057002 8.91659e-10 9.18072e-12 8.91659e-10 0.759302
9.12 0.146063 0.00517034 5.44556e-10 3.83932e-12 5.44556e-10 0.848767
9.36 0.0870433 0.00502833 3.15197e-10 1.63697e-12 3.15197e-10 0.907928
9.6 0.0506959 0.00501904 1.74556e-10 7.58781e-13 1.74556e-10 0.944285
9.84 0.0295311 0.00504324 9.30385e-11 4.17221e-13 9.30385e-11 0.965426
10.08 0.017753 0.00506811 4.79062e-11 2.87164e-13 4.79062e-11 0.977179
10.32 0.0114515 0.0050859 2.39002e-11 2.3884e-13 2.39002e-11 0.983463
10.56 0.00819856 0.00509691 1.15917e-11 2.21568e-13 1.15917e-11 0.986705
10.8 0.00657462 0.0051032 5.49512e-12 2.15838e-13 5.49512e-12 0.988322
11.04 0.00579002 0.00510659 2.5762e-12 2.14235e-13 2.5762e-12 0.989103
11.28 0.0054255 0.00510833 1.23358e-12 2.13977e-13 1.23358e-12 0.989466
11.52 0.00526992 0.00510913 6.66042e-13 2.14049e-13 6.66042e-13 0.989621
11.76 0.00522725 0.00510936 5.11374e-13 2.141e-13 5.11374e-13 0.989663
