0 0.00526949 0.00510898 6.72146e-13 2.13693e-13 6.72146e-13 0.989621
0.24 0.00532762 0.00510865 8.87168e-13 2.13624e-13 8.87168e-13 0.989564
0.48 0.00553747 0.00510752 1.66757e-12 2.1353e-13 1.66757e-12 0.989355
0.72 0.00602449 0.0051051 3.49396e-12 2.13867e-13 3.49396e-12 0.98887
0.96 0.00706208 0.00510039 7.41883e-12 2.15963e-13 7.41883e-12 0.987837
1.2 0.00918594 0.00509174 1.55161e-11 2.23434e-13 1.55161e-11 0.985722
1.44 0.0133898 0.00507667 3.16535e-11 2.45921e-13 3.16535e-11 0.981533
1.68 0.0214305 0.00505245 6.27007e-11 3.08716e-13 6.27007e-11 0.973517
1.92 0.0362533 0.00501853 1.20228e-10 4.77235e-13 1.20228e-10 0.958728
2.16 0.0624817 0.0049844 2.22481e-10 9.1764e-13 2.22481e-10 0.932534
2.4 0.106701 0.00499059 3.9558e-10 2.04072e-12 3.9558e-10 0.888308
2.64 0.176792 0.00515786 6.71025e-10 4.82112e-12 6.71025e-10 0.818051
2.88 0.278918 0.00578931 1.07396e-09 1.14388e-11 1.07396e-09 0.715293
3.12 0.411302 0.00755312 1.59856e-09 2.6421e-11 1.59856e-09 0.581145
3.36 0.558047 0.0117801 2.18316e-09 5.85537e-11 2.18316e-09 0.430173
3.6 0.691393 0.0210484 2.71836e-09 1.2474e-10 2.71836e-09 0.287559
3.84 0.784001 0.0409651 3.09523e-09 2.61545e-10 3.09523e-09 0.175034
4.08 0.814242 0.0869409 3.22655e-09 5.69085e-10 3.22655e-09 0.0988173
4.32 0.741972 0.207145 2.95101e-09 1.36597e-09 2.95101e-09 0.0508823
4.56 0.490038 0.49004 1.95758e-09 3.28374e-09 1.95758e-09 0.0199214
4.8 0.221075 0.773641 8.88692e-10 5.40925e-09 8.88692e-10 0.00528435
5.04 0.0930261 0.905638 3.76915e-10 6.78078e-09 3.76915e-10 0.00133558
5.28 0.0428643 0.956739 1.74938e-10 7.78215e-09 1.74938e-10 0.000396858
5.52 0.0220104 0.977846 9.02557e-11 8.58443e-09 9.02557e-11 0.000142934
5.76 0.0141982 0.985729 5.83247e-11 9.04123e-09 5.83247e-11 7.27501e-05
6 0.0147024 0.985216 6.03528e-11 8.97321e-09 6.03528e-11 8.14777e-05
6.24 0.0236253 0.976195 9.66514e-11 8.41661e-09 9.66514e-11 0.000179433
6.48 0.046166 0.953318 1.87619e-10 7.5764e-09 1.87619e-10 0.000515977
6.72 0.100406 0.897803 4.04311e-10 6.56233e-09 4.04311e-10 0.00179057
6.96 0.240555 0.752174 9.59541e-10 5.14092e-09 9.59541e-10 0.00727106
7.2 0.525242 0.447724 2.0802e-09 2.93819e-09 2.0802e-09 0.0270334
7.44 0.745188 0.188821 2.93654e-09 1.21816e-09 2.93654e-09 0.0659905
7.68 0.794439 0.0803031 3.11719e-09 5.11323e-10 3.11719e-09 0.125258
7.92 0.746348 0.0379912 2.91576e-09 2.33188e-10 2.91576e-09 0.21566
8.16 0.639341 0.0195518 2.48557e-09 1.09033e-10 2.48557e-09 0.341107
8.4 0.499648 0.011074 1.931e-09 4.99276e-11 1.931e-09 0.489278
8.64 0.357024 0.00728764 1.36901e-09 2.19954e-11 1.36901e-09 0.635688
8.88 0.235933 0.00573744 8.94511e-10 9.34848e-12 8.94511e-10 0.75833
9.12 0.146701 0.00518573 5.46498e-10 3.90457e-12 5.46498e-10 0.848113
9.36 0.0874377 0.00503455 3.16379e-10 1.66189e-12 3.16379e-10 0.907528
9.6 0.0509222 0.00502151 1.75219e-10 7.68255e-13 1.75219e-10 0.944056
9.84 0.0296539 0.00504422 9.33875e-11 4.2086e-13 9.33875e-11 0.965302
10.08 0.0178166 0.0050685 4.80801e-11 2.88599e-13 4.80801e-11 0.977115
10.32 0.0114831 0.00508606 2.39825e-11 2.39431e-13 2.39825e-11 0.983431
10.56 0.0082137 0.00509699 1.16287e-11 2.21825e-13 1.16287e-11 0.986689
10.8 0.00658164 0.00510323 5.51097e-12 2.15959e-13 5.51097e-12 0.988315
11.04 0.00579321 0.00510661 2.5827e-12 2.14296e-13 2.5827e-12 0.9891
11.28 0.00542699 0.00510834 1.23626e-12 2.14011e-13 1.23626e-12 0.989465
11.52 0.00527074 0.00510913 6.6742e-13 2.1407e-13 6.6742e-13 0.98962
11.76 0.00522793 0.00510936 5.1257e-13 2.14118e-13 5.1257e-13 0.989663
