0 0.000140242 0.000127586 4.59661e-23 1.3945e-25 4.59661e-23 0.999732
0.12 0.000141803 0.000127586 5.16835e-23 1.39673e-25 5.16835e-23 0.999731
0.24 0.000146825 0.000127585 7.00843e-23 1.4042e-25 7.00843e-23 0.999726
0.36 0.000156386 0.000127584 1.05145e-22 1.41943e-25 1.05145e-22 0.999716
0.48 0.000172494 0.000127583 1.64281e-22 1.44758e-25 1.64281e-22 0.9997
0.6 0.000198438 0.000127581 2.59624e-22 1.49812e-25 2.59624e-22 0.999674
0.72 0.000239324 0.000127578 4.10048e-22 1.58797e-25 4.10048e-22 0.999633
0.84 0.000302887 0.000127574 6.44144e-22 1.74715e-25 6.44144e-22 0.99957
0.96 0.000400639 0.000127569 1.00451e-21 2.02873e-25 1.00451e-21 0.999472
1.08 0.000549483 0.000127562 1.5537e-21 2.52648e-25 1.5537e-21 0.999323
1.2 0.000773922 0.000127554 2.3825e-21 3.40607e-25 2.3825e-21 0.999099
1.32 0.00110904 0.000127547 3.62092e-21 4.96019e-25 3.62092e-21 0.998763
1.44 0.00160443 0.000127545 5.45287e-21 7.70607e-25 5.45287e-21 0.998268
1.56 0.00232933 0.000127557 8.13518e-21 1.25575e-24 8.13518e-21 0.997543
1.68 0.0033791 0.000127601 1.20218e-20 2.11288e-24 1.20218e-20 0.996493
1.8 0.00488333 0.000127713 1.75938e-20 3.62702e-24 1.75938e-20 0.994989
1.92 0.00701562 0.000127961 2.5496e-20 6.30103e-24 2.5496e-20 0.992856
2.04 0.0100052 0.000128471 3.658e-20 1.1021e-23 3.658e-20 0.989866
2.16 0.0141499 0.000129469 5.1953e-20 1.9346e-23 5.1953e-20 0.985721
2.28 0.0198305 0.000131363 7.30305e-20 3.40121e-23 7.30305e-20 0.980038
2.4 0.0275244 0.000134874 1.01588e-19 5.98072e-23 1.01588e-19 0.972341
2.52 0.0378179 0.000141267 1.39808e-19 1.05075e-22 1.39808e-19 0.962041
2.64 0.0514121 0.00015274 1.90298e-19 1.84283e-22 1.90298e-19 0.948435
2.76 0.0691181 0.000173084 2.56079e-19 3.22356e-22 2.56079e-19 0.930709
2.88 0.0918329 0.000208767 3.40493e-19 5.61898e-22 3.40493e-19 0.907958
3 0.120486 0.000270727 4.47006e-19 9.7506e-22 4.47006e-19 0.879243
3.12 0.155945 0.000377257 5.78856e-19 1.6827e-21 5.78856e-19 0.843677
3.24 0.198873 0.000558608 7.3852e-19 2.8848e-21 7.3852e-19 0.800569
3.36 0.249535 0.000864236 9.27011e-19 4.90813e-21 9.27011e-19 0.749601
3.48 0.307591 0.00137418 1.14308e-18 8.28021e-21 1.14308e-18 0.691034
3.6 0.371906 0.00221708 1.38253e-18 1.38451e-20 1.38253e-18 0.625878
3.72 0.440451 0.00359977 1.63783e-18 2.29509e-20 1.63783e-18 0.55595
3.84 0.510366 0.00585887 1.89835e-18 3.77729e-20 1.89835e-18 0.483775
3.96 0.578169 0.00955882 2.15115e-18 6.1929e-20 2.15115e-18 0.412272
4.08 0.640013 0.0156968 2.38192e-18 1.01777e-19 2.38192e-18 0.34429
4.2 0.691745 0.0261662 2.57518e-18 1.69405e-19 2.57518e-18 0.282089
4.32 0.728287 0.0448426 2.712e-18 2.89791e-19 2.712e-18 0.226871
4.44 0.741562 0.0800096 2.76228e-18 5.17196e-19 2.76228e-18 0.178429
4.56 0.716474 0.148515 2.66971e-18 9.64481e-19 2.66971e-18 0.135012
4.68 0.629599 0.276214 2.3469e-18 1.8117e-18 2.3469e-18 0.094187
4.8 0.471775 0.471776 1.75943e-18 3.14064e-18 1.75943e-18 0.0564487
4.92 0.293128 0.678929 1.09388e-18 4.60805e-18 1.09388e-18 0.0279433
5.04 0.161578 0.826308 6.03485e-19 5.74549e-18 6.03485e-19 0.0121149
5.16 0.0868615 0.908059 3.24772e-19 6.49956e-18 3.24772e-19 0.00507945
5.28 0.0479695 0.949819 1.79566e-19 7.02365e-18 1.79566e-19 0.00221156
5.4 0.0275759 0.971389 1.0334e-19 7.42831e-18 1.0334e-19 0.00103514
5.52 0.0165718 0.982899 6.21578e-20 7.75204e-18 6.21578e-20 0.000529048
5.64 0.0106886 0.989007 4.01159e-20 7.99142e-18 4.01159e-20 0.000303651
5.76 0.00798039 0.991808 2.99608e-20 8.12777e-18 2.99608e-20 0.000211731
5.88 0.00764862 0.99215 2.87156e-20 8.14538e-18 2.87156e-20 0.000201207
6 0.00959855 0.990135 3.60264e-20 8.042e-18 3.60264e-20 0.00026646
6.12 0.0143893 0.985167 5.39764e-20 7.83023e-18 5.39764e-20 0.000443303
6.24 0.0235374 0.975621 8.8216e-20 7.52957e-18 8.8216e-20 0.000841752
6.36 0.0404132 0.957833 1.51299e-19 7.15046e-18 1.51299e-19 0.00175416
6.48 0.0722886 0.92376 2.70307e-19 6.67041e-18 2.70307e-19 0.00395135
6.6 0.133755 0.856874 4.9957e-19 6.0028e-18 4.9957e-19 0.00937117
6.72 0.246539 0.731408 9.19933e-19 4.99403e-18 9.19933e-19 0.0220531
6.84 0.41572 0.537437 1.5501e-18 3.5942e-18 1.5501e-18 0.0468431
6.96 0.587829 0.329355 2.19069e-18 2.16725e-18 2.19069e-18 0.0828159
7.08 0.696985 0.179715 2.59641e-18 1.1691e-18 2.59641e-18 0.1233
7.2 0.737908 0.0961356 2.74789e-18 6.21521e-19 2.74789e-18 0.165957
7.32 0.733983 0.0531582 2.7324e-18 3.43185e-19 2.7324e-18 0.212859
7.44 0.703193 0.0306649 2.617e-18 1.9825e-19 2.617e-18 0.266142
7.56 0.655265 0.0182617 2.43792e-18 1.18271e-19 2.43792e-18 0.326474
7.68 0.595894 0.0110778 2.2164e-18 7.17452e-20 2.2164e-18 0.393028
7.8 0.529417 0.00677788 1.96858e-18 4.3741e-20 1.96858e-18 0.463805
7.92 0.459766 0.00416039 1.7091e-18 2.66059e-20 1.7091e-18 0.536073
8.04 0.390556 0.00255895 1.45139e-18 1.60801e-20 1.45139e-18 0.606885
8.16 0.32485 0.00158153 1.20683e-18 9.63784e-21 1.20683e-18 0.673568
8.28 0.264922 0.000988975 9.83861e-19 5.72544e-21 9.83861e-19 0.734089
8.4 0.212152 0.000632948 7.87591e-19 3.37206e-21 7.87591e-19 0.787215
8.52 0.167089 0.000421133 6.20036e-19 1.97045e-21 6.20036e-19 0.83249
8.64 0.129613 0.000296374 4.80734e-19 1.14353e-21 4.80734e-19 0.870091
8.76 0.0991533 0.000223618 3.67545e-19 6.59792e-22 3.67545e-19 0.900623
8.88 0.0748833 0.000181602 2.77381e-19 3.78875e-22 2.77381e-19 0.924935
9 0.0558795 0.000157578 2.06803e-19 2.16743e-22 2.06803e-19 0.943963
9.12 0.0412293 0.000143986 1.52409e-19 1.23639e-22 1.52409e-19 0.958627
9.24 0.0300944 0.000136384 1.1108e-19 7.03883e-23 1.1108e-19 0.969769
9.36 0.0217421 0.00013219 8.0089e-20 4.00278e-23 8.0089e-20 0.978126
9.48 0.0155547 0.000129914 5.71388e-20 2.27595e-23 5.71388e-20 0.984315
9.6 0.0110255 0.000128704 4.03453e-20 1.29554e-23 4.03453e-20 0.988846
9.72 0.00774829 0.00012808 2.81988e-20 7.39609e-24 2.81988e-20 0.992124
9.84 0.00540359 0.00012777 1.95123e-20 4.24658e-24 1.95123e-20 0.994469
9.96 0.00374452 0.000127626 1.33687e-20 2.46329e-24 1.33687e-20 0.996128
10.08 0.00258325 0.000127566 9.07068e-21 1.4539e-24 9.07068e-21 0.997289
10.2 0.00177902 0.000127547 6.09574e-21 8.82655e-25 6.09574e-21 0.998093
10.32 0.00122784 0.000127546 4.05811e-21 5.59382e-25 4.05811e-21 0.998645
10.44 0.000853936 0.000127552 2.67677e-21 3.76441e-25 2.67677e-21 0.999019
10.56 0.000602824 0.00012756 1.74973e-21 2.72916e-25 1.74973e-21 0.99927
10.68 0.000435824 0.000127567 1.13371e-21 2.14335e-25 1.13371e-21 0.999437
10.8 0.000325823 0.000127573 7.28298e-22 1.81195e-25 7.28298e-22 0.999547
10.92 0.000254043 0.000127577 4.64012e-22 1.62454e-25 4.64012e-22 0.999618
11.04 0.000207637 0.00012758 2.93333e-22 1.51865e-25 2.93333e-22 0.999665
11.16 0.000177917 0.000127583 1.84149e-22 1.4589e-25 1.84149e-22 0.999695
11.28 0.000159075 0.000127584 1.15018e-22 1.42527e-25 1.15018e-22 0.999713
11.4 0.000147281 0.000127585 7.18055e-23 1.40642e-25 7.18055e-23 0.999725
11.52 0.000140049 0.000127586 4.53415e-23 1.39597e-25 4.53415e-23 0.999732
11.64 0.000135802 0.000127586 2.98204e-23 1.39034e-25 2.98204e-23 0.999737
11.76 0.000133589 0.000127586 2.17408e-23 1.38759e-25 2.17408e-23 0.999739
11.88 0.000132904 0.000127587 1.92419e-23 1.38677e-25 1.92419e-23 0.99974
