0 0.000140252 0.000127586 4.60046e-23 1.3945e-25 4.60046e-23 0.999732
0.12 0.000141815 0.000127586 5.17269e-23 1.39674e-25 5.17269e-23 0.999731
0.24 0.00014684 0.000127585 7.01428e-23 1.40421e-25 7.01428e-23 0.999726
0.36 0.000156408 0.000127584 1.05232e-22 1.41946e-25 1.05232e-22 0.999716
0.48 0.000172529 0.000127583 1.64414e-22 1.44762e-25 1.64414e-22 0.9997
0.6 0.000198492 0.000127581 2.5983e-22 1.49819e-25 2.5983e-22 0.999674
0.72 0.000239407 0.000127578 4.10366e-22 1.5881e-25 4.10366e-22 0.999633
0.84 0.000303014 0.000127574 6.44634e-22 1.74738e-25 6.44634e-22 0.999569
0.96 0.000400833 0.000127569 1.00525e-21 2.02914e-25 1.00525e-21 0.999472
1.08 0.000549777 0.000127562 1.55484e-21 2.5272e-25 1.55484e-21 0.999323
1.2 0.000774361 0.000127554 2.3842e-21 3.40732e-25 2.3842e-21 0.999098
1.32 0.00110969 0.000127547 3.62343e-21 4.96238e-25 3.62343e-21 0.998763
1.44 0.00160539 0.000127545 5.45656e-21 7.70988e-25 5.45656e-21 0.998267
1.56 0.00233072 0.000127557 8.14055e-21 1.25642e-24 8.14055e-21 0.997542
1.68 0.0033811 0.000127601 1.20295e-20 2.11404e-24 1.20295e-20 0.996491
1.8 0.00488617 0.000127713 1.76048e-20 3.62903e-24 1.76048e-20 0.994986
1.92 0.00701962 0.000127961 2.55115e-20 6.3045e-24 2.55115e-20 0.992852
2.04 0.0100107 0.000128471 3.66017e-20 1.10271e-23 3.66017e-20 0.989861
2.16 0.0141576 0.00012947 5.19829e-20 1.93564e-23 5.19829e-20 0.985713
2.28 0.0198409 0.000131365 7.30712e-20 3.40301e-23 7.30712e-20 0.980028
2.4 0.0275385 0.000134877 1.01643e-19 5.9838e-23 1.01643e-19 0.972327
2.52 0.0378366 0.000141271 1.39881e-19 1.05128e-22 1.39881e-19 0.962022
2.64 0.0514366 0.000152749 1.90394e-19 1.84373e-22 1.90394e-19 0.94841
2.76 0.0691498 0.000173099 2.56203e-19 3.22507e-22 2.56203e-19 0.930677
2.88 0.0918733 0.000208795 3.40652e-19 5.62152e-22 3.40652e-19 0.907918
3 0.120537 0.000270774 4.47205e-19 9.75481e-22 4.47205e-19 0.879192
3.12 0.156008 0.000377335 5.79102e-19 1.68338e-21 5.79102e-19 0.843615
3.24 0.198947 0.000558735 7.38817e-19 2.88591e-21 7.38817e-19 0.800494
3.36 0.249622 0.000864438 9.27359e-19 4.90989e-21 9.27359e-19 0.749513
3.48 0.307691 0.00137449 1.14348e-18 8.28293e-21 1.14348e-18 0.690935
3.6 0.372015 0.00221755 1.38297e-18 1.38492e-20 1.38297e-18 0.625768
3.72 0.440566 0.00360046 1.63829e-18 2.2957e-20 1.63829e-18 0.555833
3.84 0.510484 0.00585985 1.89884e-18 3.77817e-20 1.89884e-18 0.483656
3.96 0.578284 0.00956018 2.15163e-18 6.19414e-20 2.15163e-18 0.412156
4.08 0.640121 0.0156986 2.38238e-18 1.01794e-19 2.38238e-18 0.344181
4.2 0.691842 0.0261686 2.5756e-18 1.69429e-19 2.5756e-18 0.281989
4.32 0.72837 0.0448459 2.71237e-18 2.89825e-19 2.71237e-18 0.226784
4.44 0.74163 0.0800142 2.76259e-18 5.17249e-19 2.76259e-18 0.178356
4.56 0.716524 0.148521 2.66996e-18 9.64569e-19 2.66996e-18 0.134954
4.68 0.62963 0.276225 2.34707e-18 1.81185e-18 2.34707e-18 0.0941451
4.8 0.471788 0.471789 1.75951e-18 3.14088e-18 1.75951e-18 0.0564226
4.92 0.29313 0.67894 1.09391e-18 4.60835e-18 1.09391e-18 0.0279301
5.04 0.161575 0.826316 6.03488e-19 5.74584e-18 6.03488e-19 0.0121092
5.16 0.0868584 0.908065 3.24766e-19 6.49992e-18 3.24766e-19 0.00507708
5.28 0.0479666 0.949823 1.79558e-19 7.02401e-18 1.79558e-19 0.00221056
5.4 0.0275735 0.971392 1.03332e-19 7.42864e-18 1.03332e-19 0.00103468
5.52 0.01657 0.982901 6.21517e-20 7.75231e-18 6.21517e-20 0.000528834
5.64 0.0106875 0.989009 4.01119e-20 7.99161e-18 4.01119e-20 0.000303551
