0 0.00014146 0.000127586 5.05991e-23 1.39534e-25 5.05991e-23 0.999731
0.12 0.000143171 0.000127586 5.68924e-23 1.39776e-25 5.68924e-23 0.999729
0.24 0.000148663 0.000127585 7.70927e-23 1.40583e-25 7.70927e-23 0.999724
0.36 0.000159098 0.000127584 1.155e-22 1.42227e-25 1.155e-22 0.999713
0.48 0.000176643 0.000127583 1.80141e-22 1.45262e-25 1.80141e-22 0.999696
0.6 0.000204842 0.000127581 2.84145e-22 1.50706e-25 2.84145e-22 0.999668
0.72 0.000249193 0.000127577 4.47885e-22 1.60375e-25 4.47885e-22 0.999623
0.84 0.000318002 0.000127573 7.0217e-22 1.77488e-25 7.0217e-22 0.999554
0.96 0.000423607 0.000127567 1.09278e-21 2.07729e-25 1.09278e-21 0.999449
1.08 0.000584078 0.000127559 1.68683e-21 2.61127e-25 1.68683e-21 0.999288
1.2 0.00082555 0.00012755 2.58139e-21 3.55383e-25 2.58139e-21 0.999047
1.32 0.00118535 0.000127542 3.91524e-21 5.21732e-25 3.91524e-21 0.998687
1.44 0.00171613 0.000127538 5.88415e-21 8.15293e-25 5.88415e-21 0.998156
1.56 0.00249119 0.000127549 8.76083e-21 1.33333e-24 8.76083e-21 0.997381
1.68 0.00361126 0.000127593 1.29201e-20 2.24741e-24 1.29201e-20 0.996261
1.8 0.00521283 0.000127708 1.88703e-20 3.86004e-24 1.88703e-20 0.994659
1.92 0.00747833 0.000127964 2.72907e-20 6.70408e-24 2.72907e-20 0.992394
2.04 0.0106479 0.000128493 3.9076e-20 1.1717e-23 3.9076e-20 0.989224
2.16 0.0150328 0.00012953 5.53861e-20 2.05454e-23 5.53861e-20 0.984838
2.28 0.0210295 0.000131501 7.76993e-20 3.60733e-23 7.76993e-20 0.978839
2.4 0.0291338 0.000135156 1.07864e-19 6.33371e-23 1.07864e-19 0.970731
2.52 0.0399516 0.000141807 1.4814e-19 1.11094e-22 1.4814e-19 0.959907
2.64 0.0542044 0.000153736 2.0122e-19 1.94489e-22 2.0122e-19 0.945642
2.76 0.0727213 0.000174863 2.70199e-19 3.3954e-22 2.70199e-19 0.927104
2.88 0.0964114 0.000211863 3.58471e-19 5.90583e-22 3.58471e-19 0.903377
3 0.126204 0.00027599 4.69511e-19 1.02243e-21 4.69511e-19 0.87352
3.12 0.162947 0.000386003 6.06489e-19 1.75991e-21 6.06489e-19 0.836667
