0 9.01233e-12 8.78486e-12 0.000126337 7.21075e-05 0.000126337 0.999675
0.24 9.08995e-12 8.78447e-12 0.000159634 7.20695e-05 0.000159634 0.999609
0.48 9.36831e-12 8.78308e-12 0.000279931 7.19769e-05 0.000279931 0.999368
0.72 1.00073e-11 8.77991e-12 0.000559177 7.19195e-05 0.000559177 0.99881
0.96 1.13523e-11 8.77336e-12 0.00115368 7.21616e-05 0.00115368 0.99762
1.2 1.40732e-11 8.76054e-12 0.00236866 7.3427e-05 0.00236866 0.995189
1.44 1.93996e-11 8.73689e-12 0.00476772 7.76275e-05 0.00476772 0.990387
1.68 2.94809e-11 8.69643e-12 0.00934165 8.96924e-05 0.00934165 0.981227
1.92 4.78757e-11 8.63474e-12 0.0177395 0.000122078 0.0177395 0.964399
2.16 8.00765e-11 8.55957e-12 0.03252 0.000205551 0.03252 0.934754
2.4 1.3369e-10 8.52e-12 0.0572499 0.000413693 0.0572499 0.885087
2.64 2.17286e-10 8.67538e-12 0.0959902 0.000914367 0.0959902 0.807105
2.88 3.36296e-10 9.43449e-12 0.151404 0.00206577 0.151404 0.695126
3.12 4.85573e-10 1.16885e-11 0.221279 0.00457265 0.221279 0.55287
3.36 6.43896e-10 1.71554e-11 0.295875 0.00973138 0.295875 0.398519
3.6 7.7995e-10 2.9044e-11 0.360597 0.0199516 0.360597 0.258854
3.84 8.67498e-10 5.42372e-11 0.403048 0.0404568 0.403048 0.153448
4.08 8.88421e-10 1.11916e-10 0.41454 0.085977 0.41454 0.0849425
4.32 8.02405e-10 2.63089e-10 0.375968 0.204744 0.375968 0.04332
4.56 5.21988e-10 6.1747e-10 0.245791 0.491584 0.245791 0.0168326
4.8 2.22975e-10 9.40177e-10 0.105758 0.784153 0.105758 0.0043301
5.04 8.72657e-11 1.02587e-09 0.0417917 0.915365 0.0417917 0.00105143
5.28 3.71571e-11 9.99456e-10 0.0179636 0.963774 0.0179636 0.000298725
5.52 1.74136e-11 9.49197e-10 0.00847572 0.982947 0.00847572 0.000101034
5.76 9.93502e-12 9.13713e-10 0.00485117 0.990252 0.00485117 4.4986e-05
6 9.26162e-12 9.11195e-10 0.00452267 0.990912 0.00452267 4.21949e-05
6.24 1.48518e-11 9.42996e-10 0.00723048 0.985451 0.00723048 8.82842e-05
6.48 3.044e-11 9.94396e-10 0.0147183 0.970312 0.0147183 0.000251754
6.72 6.9279e-11 1.03425e-09 0.033159 0.932829 0.033159 0.00085293
6.96 1.74094e-10 9.91319e-10 0.0824022 0.83175 0.0824022 0.00344578
7.2 4.35974e-10 7.25209e-10 0.204528 0.576653 0.204528 0.0142907
7.44 7.5091e-10 3.3459e-10 0.350177 0.258145 0.350177 0.041501
7.68 8.72303e-10 1.39538e-10 0.404872 0.105838 0.404872 0.0844172
7.92 8.64712e-10 6.53217e-11 0.399482 0.0481853 0.399482 0.15285
8.16 7.82732e-10 3.40145e-11 0.359729 0.0233133 0.359729 0.257229
8.4 6.49427e-10 1.95007e-11 0.296568 0.011262 0.296568 0.395602
8.64 4.92019e-10 1.27934e-11 0.222791 0.00526555 0.222791 0.549153
8.88 3.42211e-10 9.94104e-12 0.15308 0.0023709 0.15308 0.691469
9.12 2.21883e-10 8.89988e-12 0.0974068 0.00104476 0.0974068 0.804142
9.36 1.36854e-10 8.6165e-12 0.0582666 0.000468183 0.0582666 0.882999
9.6 8.20725e-11 8.60008e-12 0.0331745 0.000228074 0.0331745 0.933423
9.84 4.90554e-11 8.65145e-12 0.0181298 0.000131403 0.0181298 0.963609
10.08 3.01432e-11 8.70325e-12 0.00956119 9.3608e-05 0.00956119 0.980784
10.32 1.97558e-11 8.73968e-12 0.00488541 7.93172e-05 0.00488541 0.99015
10.56 1.42578e-11 8.7617e-12 0.00242918 7.4186e-05 0.00242918 0.995067
10.8 1.14449e-11 8.77385e-12 0.00118373 7.25206e-05 0.00118373 0.99756
11.04 1.00529e-11 8.78013e-12 0.000573772 7.21001e-05 0.000573772 0.99878
11.28 9.39112e-12 8.78319e-12 0.000287165 7.20754e-05 0.000287165 0.999354
11.52 9.10307e-12 8.78453e-12 0.000163806 7.21312e-05 0.000163806 0.9996
11.76 9.02312e-12 8.7849e-12 0.000129818 7.21584e-05 0.000129818 0.999668
