0 9.00231e-12 8.78495e-12 0.000121931 7.21422e-05 0.000121931 0.999684
0.24 9.07628e-12 8.78459e-12 0.00015354 7.21075e-05 0.00015354 0.999621
0.48 9.34211e-12 8.78329e-12 0.000267991 7.20243e-05 0.000267991 0.999392
0.72 9.95324e-12 8.78033e-12 0.000534119 7.19813e-05 0.000534119 0.99886
0.96 1.12415e-11 8.77421e-12 0.00110166 7.2239e-05 0.00110166 0.997724
1.2 1.38515e-11 8.76223e-12 0.00226355 7.35088e-05 0.00226355 0.995399
1.44 1.89694e-11 8.74015e-12 0.00456204 7.76661e-05 0.00456204 0.990798
1.68 2.86734e-11 8.7025e-12 0.00895283 8.95418e-05 0.00895283 0.982005
1.92 4.64152e-11 8.6456e-12 0.0170315 0.000121343 0.0170315 0.965816
2.16 7.75446e-11 8.57805e-12 0.0312849 0.00020324 0.0312849 0.937227
2.4 1.29528e-10 8.54952e-12 0.0552058 0.000407547 0.0552058 0.889181
2.64 2.10921e-10 8.71897e-12 0.0928382 0.000899843 0.0928382 0.813424
2.88 3.27512e-10 9.49313e-12 0.147004 0.00203556 0.147004 0.703958
3.12 4.75059e-10 1.17626e-11 0.215915 0.00451949 0.215915 0.56365
3.36 6.33403e-10 1.72575e-11 0.290354 0.00965857 0.290354 0.409633
3.6 7.71426e-10 2.92329e-11 0.35586 0.0198938 0.35586 0.268387
3.84 8.61849e-10 5.46815e-11 0.399579 0.0405167 0.399579 0.160325
4.08 8.85174e-10 1.13008e-10 0.412197 0.0863926 0.412197 0.0892142
4.32 8.00484e-10 2.65301e-10 0.37435 0.205747 0.37435 0.0455539
4.56 5.22499e-10 6.18426e-10 0.245584 0.491169 0.245584 0.0176642
4.8 2.20983e-10 9.44372e-10 0.104636 0.786218 0.104636 0.00450981
5.04 8.60716e-11 1.02878e-09 0.0411585 0.916594 0.0411585 0.0010889
5.28 3.65989e-11 1.00136e-09 0.0176709 0.964349 0.0176709 0.000308532
5.52 1.71449e-11 9.5062e-10 0.00833543 0.983225 0.00833543 0.000104182
5.76 9.79808e-12 9.14826e-10 0.00477932 0.990395 0.00477932 4.61964e-05
6 9.21809e-12 9.12065e-10 0.00449706 0.990963 0.00449706 4.2999e-05
6.24 1.49729e-11 9.43727e-10 0.00728309 0.985344 0.00728309 8.99001e-05
6.48 3.1005e-11 9.94772e-10 0.014981 0.96978 0.014981 0.000257489
6.72 7.12037e-11 1.0329e-09 0.0340667 0.930988 0.0340667 0.000878139
6.96 1.80264e-10 9.84109e-10 0.0853258 0.825782 0.0853258 0.00356637
7.2 4.49662e-10 7.07458e-10 0.21105 0.563202 0.21105 0.014698
7.44 7.59633e-10 3.2218e-10 0.354512 0.24912 0.354512 0.0418567
7.68 8.74922e-10 1.34779e-10 0.406459 0.102518 0.406459 0.0845642
7.92 8.65015e-10 6.3468e-11 0.400034 0.0469455 0.400034 0.152987
8.16 7.82143e-10 3.32089e-11 0.359863 0.0227988 0.359863 0.257475
8.4 6.48488e-10 1.91315e-11 0.296497 0.0110384 0.296497 0.395968
8.64 4.91045e-10 1.26241e-11 0.222634 0.00516885 0.222634 0.549564
8.88 3.41397e-10 9.86512e-12 0.152919 0.00233013 0.152919 0.691831
9.12 2.21301e-10 8.86677e-12 0.0972838 0.00102802 0.0972838 0.804404
9.36 1.36484e-10 8.60239e-12 0.058188 0.00046142 0.058188 0.883163
9.6 8.18568e-11 8.59414e-12 0.0331305 0.000225347 0.0331305 0.933514
9.84 4.89378e-11 8.64896e-12 0.0181076 0.000130288 0.0181076 0.963655
10.08 3.00827e-11 8.70221e-12 0.00955102 9.31372e-05 0.00955102 0.980805
10.32 1.97262e-11 8.73924e-12 0.00488124 7.91086e-05 0.00488124 0.990158
10.56 1.42439e-11 8.76151e-12 0.00242773 7.40876e-05 0.00242773 0.99507
10.8 1.14387e-11 8.77377e-12 0.00118336 7.24708e-05 0.00118336 0.997561
11.04 1.00502e-11 8.78009e-12 0.000573749 7.2073e-05 0.000573749 0.99878
11.28 9.3899e-12 8.78317e-12 0.0002872 7.20594e-05 0.0002872 0.999354
11.52 9.10236e-12 8.78452e-12 0.000163797 7.21204e-05 0.000163797 0.9996
11.76 9.02245e-12 8.7849e-12 0.000129759 7.21492e-05 0.000129759 0.999668
