0 9.00523e-12 8.78492e-12 0.000123213 7.21321e-05 0.000123213 0.999681
0.24 9.08026e-12 8.78455e-12 0.000155312 7.20964e-05 0.000155312 0.999617
0.48 9.34974e-12 8.78323e-12 0.000271469 7.20104e-05 0.000271469 0.999385
0.72 9.96902e-12 8.78021e-12 0.000541432 7.19631e-05 0.000541432 0.998845
0.96 1.12739e-11 8.77396e-12 0.00111687 7.22161e-05 0.00111687 0.997694
1.2 1.39164e-11 8.76174e-12 0.00229434 7.34843e-05 0.00229434 0.995338
1.44 1.90956e-11 8.73919e-12 0.00462241 7.76538e-05 0.00462241 0.990677
1.68 2.89108e-11 8.70071e-12 0.00906717 8.95843e-05 0.00906717 0.981776
1.92 4.68454e-11 8.6424e-12 0.0172401 0.000121556 0.0172401 0.965398
2.16 7.82918e-11 8.57258e-12 0.0316495 0.000203916 0.0316495 0.936497
2.4 1.30759e-10 8.54077e-12 0.0558105 0.000409354 0.0558105 0.88797
2.64 2.12809e-10 8.70601e-12 0.093773 0.000904134 0.093773 0.81155
2.88 3.30125e-10 9.47564e-12 0.148313 0.00204453 0.148313 0.70133
3.12 4.782e-10 1.17404e-11 0.217518 0.00453537 0.217518 0.560429
3.36 6.36554e-10 1.72269e-11 0.292012 0.00968052 0.292012 0.406295
3.6 7.73998e-10 2.91763e-11 0.35729 0.0199116 0.35729 0.265509
3.84 8.63561e-10 5.45483e-11 0.400631 0.0404998 0.400631 0.158239
4.08 8.86159e-10 1.1268e-10 0.412908 0.0862694 0.412908 0.087914
4.32 8.01063e-10 2.64636e-10 0.37484 0.205448 0.37484 0.0448728
4.56 5.22342e-10 6.18139e-10 0.245647 0.491295 0.245647 0.0174106
4.8 2.21579e-10 9.43113e-10 0.104973 0.785599 0.104973 0.00445513
5.04 8.6429e-11 1.02791e-09 0.0413483 0.916226 0.0413483 0.00107752
5.28 3.67661e-11 1.00079e-09 0.0177588 0.964177 0.0177588 0.000305559
5.52 1.72253e-11 9.5019e-10 0.00837749 0.983141 0.00837749 0.000103227
5.76 9.83863e-12 9.14483e-10 0.00480066 0.990352 0.00480066 4.58261e-05
6 9.2296e-12 9.11788e-10 0.00450404 0.990949 0.00450404 4.27448e-05
6.24 1.49323e-11 9.43488e-10 0.00726531 0.98538 0.00726531 8.9378e-05
6.48 3.08235e-11 9.94644e-10 0.0148965 0.969951 0.0148965 0.000255637
6.72 7.05904e-11 1.03332e-09 0.0337775 0.931575 0.0337775 0.000870014
6.96 1.78304e-10 9.86384e-10 0.0843976 0.827677 0.0843976 0.00352759
7.2 4.45358e-10 7.13022e-10 0.209001 0.567431 0.209001 0.0145677
7.44 7.56936e-10 3.26009e-10 0.353174 0.251912 0.353174 0.0417401
7.68 8.74121e-10 1.36244e-10 0.405976 0.103544 0.405976 0.0845049
7.92 8.64937e-10 6.40399e-11 0.399874 0.0473301 0.399874 0.152922
8.16 7.82351e-10 3.3458e-11 0.359837 0.0229591 0.359837 0.257367
8.4 6.48811e-10 1.92458e-11 0.296538 0.0111084 0.296538 0.395817
8.64 4.9138e-10 1.26765e-11 0.2227 0.00519921 0.2227 0.5494
8.88 3.41678e-10 9.88853e-12 0.152984 0.00234297 0.152984 0.691689
9.12 2.21502e-10 8.87693e-12 0.0973323 0.0010333 0.0973323 0.804302
9.36 1.36612e-10 8.60668e-12 0.0582189 0.000463551 0.0582189 0.883099
9.6 8.19312e-11 8.59593e-12 0.033148 0.000226206 0.033148 0.933478
9.84 4.89785e-11 8.64971e-12 0.0181166 0.000130638 0.0181166 0.963636
10.08 3.01036e-11 8.70252e-12 0.0095553 9.32844e-05 0.0095553 0.980796
10.32 1.97365e-11 8.73937e-12 0.0048831 7.91735e-05 0.0048831 0.990155
10.56 1.42487e-11 8.76156e-12 0.00242845 7.41181e-05 0.00242845 0.995069
10.8 1.14409e-11 8.77379e-12 0.0011836 7.24862e-05 0.0011836 0.99756
11.04 1.00511e-11 8.7801e-12 0.000573813 7.20814e-05 0.000573813 0.99878
11.28 9.39033e-12 8.78317e-12 0.000287214 7.20643e-05 0.000287214 0.999353
11.52 9.1026e-12 8.78452e-12 0.000163812 7.21237e-05 0.000163812 0.9996
11.76 9.02268e-12 8.7849e-12 0.000129786 7.2152e-05 0.000129786 0.999668
