0 9.01032e-12 8.78488e-12 0.000125452 7.21144e-05 0.000125452 0.999677
0.24 9.08721e-12 8.7845e-12 0.00015841 7.20771e-05 0.00015841 0.999611
0.48 9.36306e-12 8.78312e-12 0.000277538 7.19863e-05 0.000277538 0.999373
0.72 9.99649e-12 8.77999e-12 0.000554164 7.19318e-05 0.000554164 0.99882
0.96 1.13302e-11 8.77353e-12 0.0011433 7.21769e-05 0.0011433 0.997641
1.2 1.4029e-11 8.76088e-12 0.00234772 7.3443e-05 0.00234772 0.995231
1.44 1.93141e-11 8.73754e-12 0.00472684 7.76345e-05 0.00472684 0.990469
1.68 2.93207e-11 8.69764e-12 0.00926453 8.96612e-05 0.00926453 0.981381
1.92 4.75866e-11 8.63689e-12 0.0175994 0.00012193 0.0175994 0.964679
2.16 7.95763e-11 8.56322e-12 0.0322761 0.00020509 0.0322761 0.935243
2.4 1.3287e-10 8.52581e-12 0.0568472 0.000412474 0.0568472 0.885893
2.64 2.16036e-10 8.68392e-12 0.095371 0.000911501 0.095371 0.808346
2.88 3.34576e-10 9.44593e-12 0.150543 0.00205984 0.150543 0.696854
3.12 4.83524e-10 1.17029e-11 0.220234 0.00456229 0.220234 0.554969
3.36 6.41864e-10 1.71752e-11 0.294806 0.00971733 0.294806 0.40067
3.6 7.78308e-10 2.90806e-11 0.359685 0.0199407 0.359685 0.260688
3.84 8.66415e-10 5.43233e-11 0.402383 0.0404691 0.402383 0.154764
4.08 8.878e-10 1.12127e-10 0.414092 0.0860585 0.414092 0.0857565
4.32 8.02035e-10 2.63516e-10 0.375658 0.204939 0.375658 0.0437449
4.56 5.22086e-10 6.17653e-10 0.245753 0.491504 0.245753 0.0169907
4.8 2.22588e-10 9.40989e-10 0.105541 0.784553 0.105541 0.00436436
5.04 8.70338e-11 1.02643e-09 0.0416689 0.915604 0.0416689 0.00105859
5.28 3.70488e-11 9.99826e-10 0.0179069 0.963886 0.0179069 0.000300603
5.52 1.73614e-11 9.49471e-10 0.00844853 0.983002 0.00844853 0.000101636
5.76 9.9081e-12 9.13923e-10 0.00483709 0.990281 0.00483709 4.52153e-05
6 9.25206e-12 9.11352e-10 0.00451719 0.990924 0.00451719 4.23413e-05
6.24 1.48722e-11 9.43123e-10 0.00723922 0.985433 0.00723922 8.85703e-05
6.48 3.05408e-11 9.94458e-10 0.0147651 0.970217 0.0147651 0.00025277
6.72 6.9626e-11 1.034e-09 0.0333227 0.932497 0.0333227 0.000857409
6.96 1.75211e-10 9.90002e-10 0.0829318 0.830669 0.0829318 0.00346727
7.2 4.38482e-10 7.21943e-10 0.205724 0.574188 0.205724 0.0143638
7.44 7.52541e-10 3.32264e-10 0.350989 0.256459 0.350989 0.0415627
7.68 8.72799e-10 1.38644e-10 0.405174 0.105217 0.405174 0.0844346
7.92 8.6478e-10 6.49742e-11 0.399593 0.0479544 0.399593 0.152859
8.16 7.82641e-10 3.38639e-11 0.359765 0.023218 0.359765 0.257251
8.4 6.49276e-10 1.94317e-11 0.296568 0.0112208 0.296568 0.395643
8.64 4.91861e-10 1.27618e-11 0.222775 0.00524781 0.222775 0.549203
8.88 3.4208e-10 9.9268e-12 0.153061 0.00236345 0.153061 0.691515
9.12 2.21789e-10 8.89362e-12 0.0973915 0.00104171 0.0973915 0.804175
9.36 1.36795e-10 8.61381e-12 0.0582568 0.000466948 0.0582568 0.883019
9.6 8.20379e-11 8.59893e-12 0.0331692 0.000227575 0.0331692 0.933434
9.84 4.90366e-11 8.65097e-12 0.0181272 0.000131198 0.0181272 0.963614
10.08 3.01336e-11 8.70305e-12 0.00956013 9.35211e-05 0.00956013 0.980786
10.32 1.97511e-11 8.73959e-12 0.00488505 7.92784e-05 0.00488505 0.990151
10.56 1.42556e-11 8.76166e-12 0.00242911 7.41676e-05 0.00242911 0.995068
10.8 1.14439e-11 8.77383e-12 0.00118376 7.25113e-05 0.00118376 0.99756
11.04 1.00524e-11 8.78012e-12 0.000573811 7.2095e-05 0.000573811 0.99878
11.28 9.39093e-12 8.78318e-12 0.000287191 7.20723e-05 0.000287191 0.999354
11.52 9.10296e-12 8.78453e-12 0.000163813 7.21292e-05 0.000163813 0.9996
11.76 9.02301e-12 8.7849e-12 0.000129814 7.21567e-05 0.000129814 0.999668
