0 9.05399e-12 8.7845e-12 0.000144852 7.19634e-05 0.000144852 0.999638
0.24 9.14687e-12 8.784e-12 0.000185263 7.19118e-05 0.000185263 0.999558
0.48 9.47727e-12 8.7822e-12 0.00033002 7.17804e-05 0.00033002 0.999268
0.72 1.02314e-11 8.77814e-12 0.000663867 7.16639e-05 0.000663867 0.998601
0.96 1.18101e-11 8.76978e-12 0.00137007 7.1842e-05 0.00137007 0.997188
1.2 1.49849e-11 8.75347e-12 0.00280374 7.30883e-05 0.00280374 0.99432
1.44 2.11609e-11 8.72329e-12 0.00561491 7.74583e-05 0.00561491 0.988693
1.68 3.27708e-11 8.67119e-12 0.010935 9.02677e-05 0.010935 0.97804
1.92 5.37955e-11 8.58983e-12 0.0206247 0.000124949 0.0206247 0.958626
2.16 9.02743e-11 8.48355e-12 0.0375212 0.000214557 0.0375212 0.924743
2.4 1.50314e-10 8.39916e-12 0.0654582 0.000437469 0.0654582 0.868646
2.64 2.42399e-10 8.49821e-12 0.108496 0.000969754 0.108496 0.782039
2.88 3.70322e-10 9.19793e-12 0.168556 0.00217834 0.168556 0.660709
3.12 5.25262e-10 1.13914e-11 0.241679 0.00476336 0.241679 0.511878
3.36 6.82247e-10 1.6746e-11 0.316261 0.00997519 0.316261 0.357503
3.6 8.09996e-10 2.82938e-11 0.377569 0.0201021 0.377569 0.224759
3.84 8.86709e-10 5.251e-11 0.415183 0.0401145 0.415183 0.129519
4.08 8.99211e-10 1.07749e-10 0.422695 0.084237 0.422695 0.0703721
4.32 8.08999e-10 2.54709e-10 0.381757 0.200718 0.381757 0.0357684
4.56 5.1994e-10 6.13897e-10 0.246494 0.492986 0.246494 0.014026
4.8 2.31107e-10 9.23783e-10 0.110313 0.775656 0.110313 0.00371815
5.04 9.22187e-11 1.01446e-09 0.0444134 0.91025 0.0444134 0.000922812
5.28 3.95011e-11 9.92001e-10 0.019192 0.961351 0.019192 0.000264832
5.52 1.85544e-11 9.43646e-10 0.00907167 0.981767 0.00907167 9.00998e-05
5.76 1.05171e-11 9.09348e-10 0.00515703 0.989646 0.00515703 4.07436e-05
6 9.45388e-12 9.07672e-10 0.00463515 0.990691 0.00463515 3.92807e-05
6.24 1.44162e-11 9.39825e-10 0.00704479 0.985828 0.00704479 8.23405e-05
6.48 2.84094e-11 9.92263e-10 0.0137801 0.972209 0.0137801 0.000231064
6.72 6.25122e-11 1.03793e-09 0.0299831 0.93927 0.0299831 0.000764061
6.96 1.52604e-10 1.01544e-09 0.072262 0.852453 0.072262 0.00302246
7.2 3.85677e-10 7.89908e-10 0.180694 0.625838 0.180694 0.012773
7.44 7.14549e-10 3.85679e-10 0.332394 0.295256 0.332394 0.0399553
7.68 8.60724e-10 1.59539e-10 0.398247 0.119763 0.398247 0.0837434
7.92 8.62887e-10 7.30226e-11 0.397209 0.0533222 0.397209 0.15226
8.16 7.84667e-10 3.73249e-11 0.35919 0.0254238 0.35919 0.256196
8.4 6.52904e-10 2.10103e-11 0.296881 0.0121767 0.296881 0.394061
8.64 4.95765e-10 1.34852e-11 0.223469 0.00566193 0.223469 0.547401
8.88 3.45415e-10 1.02512e-11 0.153782 0.00253875 0.153782 0.689897
9.12 2.24216e-10 9.03503e-12 0.097955 0.00111406 0.097955 0.802976
9.36 1.38365e-10 8.67401e-12 0.0586267 0.000496319 0.0586267 0.88225
9.6 8.29689e-11 8.62415e-12 0.0333845 0.00023946 0.0333845 0.932992
9.84 4.95534e-11 8.66144e-12 0.0182417 0.000136063 0.0182417 0.963381
10.08 3.04055e-11 8.70739e-12 0.00961645 9.55671e-05 0.00961645 0.980672
10.32 1.98876e-11 8.74141e-12 0.00491082 8.01762e-05 0.00491082 0.990098
10.56 1.43212e-11 8.76243e-12 0.00244002 7.45843e-05 0.00244002 0.995045
10.8 1.14743e-11 8.77416e-12 0.001188 7.27176e-05 0.001188 0.997551
11.04 1.00662e-11 8.78027e-12 0.000575335 7.22047e-05 0.000575335 0.998777
11.28 9.39739e-12 8.78325e-12 0.000287794 7.21356e-05 0.000287794 0.999352
11.52 9.10674e-12 8.78456e-12 0.000164259 7.21708e-05 0.000164259 0.999599
11.76 9.02638e-12 8.78493e-12 0.000130359 7.21919e-05 0.000130359 0.999667
