0 9.06363e-12 8.78442e-12 0.00014915 7.19308e-05 0.00014915 0.99963
0.24 9.16004e-12 8.78389e-12 0.00019121 7.18762e-05 0.00019121 0.999546
0.48 9.50234e-12 8.782e-12 0.000341566 7.17364e-05 0.000341566 0.999245
0.72 1.02826e-11 8.77774e-12 0.000687787 7.16074e-05 0.000687787 0.998553
0.96 1.19136e-11 8.76898e-12 0.00141906 7.17728e-05 0.00141906 0.99709
1.2 1.51892e-11 8.75188e-12 0.00290136 7.30177e-05 0.00290136 0.994124
1.44 2.15521e-11 8.72028e-12 0.00580329 7.74298e-05 0.00580329 0.988316
1.68 3.3495e-11 8.66565e-12 0.0112862 9.04099e-05 0.0112862 0.977337
1.92 5.50868e-11 8.58005e-12 0.0212547 0.000125601 0.0212547 0.957365
2.16 9.24771e-11 8.46714e-12 0.0386025 0.00021654 0.0386025 0.922578
2.4 1.53863e-10 8.37337e-12 0.0672125 0.000442581 0.0672125 0.865132
2.64 2.4768e-10 8.4609e-12 0.111128 0.00098138 0.111128 0.776762
2.88 3.77333e-10 9.14892e-12 0.172094 0.00220128 0.172094 0.653609
3.12 5.33222e-10 1.13307e-11 0.245777 0.00480063 0.245777 0.503644
3.36 6.89693e-10 1.66629e-11 0.320229 0.0100195 0.320229 0.349521
3.6 8.15635e-10 2.8142e-11 0.380771 0.0201216 0.380771 0.218335
3.84 8.90209e-10 5.21644e-11 0.417417 0.0400281 0.417417 0.125139
4.08 9.01159e-10 1.06927e-10 0.424188 0.0838662 0.424188 0.0677586
4.32 8.10247e-10 2.53067e-10 0.382843 0.199888 0.382843 0.0344261
4.56 5.19559e-10 6.13206e-10 0.246619 0.493235 0.246619 0.0135276
4.8 2.32804e-10 9.20487e-10 0.111251 0.77389 0.111251 0.00360805
5.04 9.32592e-11 1.01215e-09 0.0449602 0.90918 0.0449602 0.000899401
5.28 3.99952e-11 9.90504e-10 0.0194493 0.960843 0.0194493 0.000258616
5.52 1.87965e-11 9.42563e-10 0.00919737 0.981518 0.00919737 8.8094e-05
5.76 1.06442e-11 9.08554e-10 0.00522325 0.989514 0.00522325 3.99863e-05
6 9.50788e-12 9.07096e-10 0.00466496 0.990632 0.00466496 3.88139e-05
6.24 1.43665e-11 9.39343e-10 0.00702522 0.985868 0.00702522 8.14591e-05
6.48 2.81084e-11 9.91935e-10 0.013642 0.972488 0.013642 0.000228015
6.72 6.14783e-11 1.03849e-09 0.0294984 0.940252 0.0294984 0.000750984
6.96 1.49292e-10 1.01919e-09 0.0706994 0.855641 0.0706994 0.00295983
7.2 3.77518e-10 8.00509e-10 0.176827 0.633807 0.176827 0.0125386
7.44 7.07898e-10 3.95068e-10 0.329142 0.302004 0.329142 0.0397123
7.68 8.58492e-10 1.63296e-10 0.396972 0.122343 0.396972 0.0837131
7.92 8.6241e-10 7.44525e-11 0.396712 0.0542573 0.396712 0.152319
8.16 7.84809e-10 3.79318e-11 0.358978 0.0258001 0.358978 0.256243
8.4 6.53277e-10 2.12854e-11 0.296804 0.0123371 0.296804 0.394055
8.64 4.96188e-10 1.36115e-11 0.223461 0.00573073 0.223461 0.547346
8.88 3.45784e-10 1.03083e-11 0.153804 0.00256771 0.153804 0.689825
9.12 2.2449e-10 9.06033e-12 0.0979805 0.001126 0.0979805 0.802913
9.36 1.38545e-10 8.68502e-12 0.0586459 0.000501188 0.0586459 0.882207
9.6 8.30775e-11 8.62888e-12 0.033396 0.000241446 0.033396 0.932966
9.84 4.96146e-11 8.66346e-12 0.0182477 0.000136885 0.0182477 0.963368
10.08 3.04382e-11 8.70825e-12 0.00961918 9.59167e-05 0.00961918 0.980666
10.32 1.99043e-11 8.74177e-12 0.00491188 8.03312e-05 0.00491188 0.990096
10.56 1.43294e-11 8.76258e-12 0.00244035 7.46568e-05 0.00244035 0.995045
10.8 1.14782e-11 8.77423e-12 0.00118805 7.27536e-05 0.00118805 0.997551
11.04 1.0068e-11 8.7803e-12 0.000575314 7.22237e-05 0.000575314 0.998777
11.28 9.39828e-12 8.78326e-12 0.000287783 7.21465e-05 0.000287783 0.999352
11.52 9.10729e-12 8.78457e-12 0.000164283 7.2178e-05 0.000164283 0.999599
11.76 9.02688e-12 8.78493e-12 0.000130414 7.2198e-05 0.000130414 0.999667
