0 1.7041e-11 1.68602e-11 0.000197671 0.000265348 0.000197671 0.999339
0.24 1.71027e-11 1.68595e-11 0.000223527 0.000265086 0.000223527 0.999288
0.48 1.73233e-11 1.68568e-11 0.000317056 0.000264292 0.000317056 0.999101
0.72 1.78311e-11 1.68508e-11 0.000536514 0.000262935 0.000536514 0.998664
0.96 1.89075e-11 1.68382e-11 0.00101062 0.000261025 0.00101062 0.997718
1.2 2.11075e-11 1.68128e-11 0.0019956 0.000258787 0.0019956 0.99575
1.44 2.547e-11 1.67632e-11 0.00397539 0.000257128 0.00397539 0.991792
1.68 3.38533e-11 1.66701e-11 0.00782258 0.000258798 0.00782258 0.984096
1.92 4.94214e-11 1.65034e-11 0.0150334 0.000271283 0.0150334 0.969662
2.16 7.7236e-11 1.62224e-11 0.0280183 0.000313744 0.0280183 0.94365
2.4 1.2468e-10 1.57884e-11 0.0503207 0.000432794 0.0503207 0.898926
2.64 2.0085e-10 1.52089e-11 0.0863573 0.000735589 0.0863573 0.82655
2.88 3.13159e-10 1.46487e-11 0.13983 0.00145066 0.13983 0.718889
3.12 4.59784e-10 1.4634e-11 0.21012 0.00302004 0.21012 0.57674
3.36 6.21987e-10 1.62977e-11 0.288519 0.00621507 0.288519 0.416748
3.6 7.67839e-10 2.15733e-11 0.359823 0.012313 0.359823 0.268042
3.84 8.70131e-10 3.36015e-11 0.410824 0.0235801 0.410824 0.154772
4.08 9.18541e-10 5.87239e-11 0.436284 0.0449224 0.436284 0.082509
4.32 9.08622e-10 1.1482e-10 0.433844 0.0902648 0.433844 0.0420462
4.56 8.05352e-10 2.61328e-10 0.386531 0.206509 0.386531 0.0204292
4.8 5.13522e-10 6.19796e-10 0.248029 0.49606 0.248029 0.00788154
5.04 2.47473e-10 9.06974e-10 0.120636 0.75655 0.120636 0.00217822
5.28 1.05932e-10 1.00511e-09 0.0522556 0.894927 0.0522556 0.000561945
5.52 4.82351e-11 9.88616e-10 0.0240795 0.951677 0.0240795 0.00016379
5.76 2.40299e-11 9.3848e-10 0.0121075 0.97573 0.0121075 5.49047e-05
6 1.35825e-11 8.93422e-10 0.0068812 0.986216 0.0068812 2.15488e-05
6.24 9.88624e-12 8.74078e-10 0.00501925 0.989948 0.00501925 1.33464e-05
6.48 1.07367e-11 8.88354e-10 0.00544778 0.989084 0.00544778 1.96708e-05
6.72 1.65666e-11 9.30584e-10 0.0083685 0.983215 0.0083685 4.7667e-05
6.96 3.07857e-11 9.86819e-10 0.0154047 0.969055 0.0154047 0.000135591
7.2 6.36103e-11 1.03448e-09 0.0313807 0.936798 0.0313807 0.000440392
7.44 1.46223e-10 1.0208e-09 0.0709455 0.856421 0.0709455 0.00168793
7.68 3.556e-10 8.25686e-10 0.170049 0.652856 0.170049 0.00704642
7.92 6.79115e-10 4.36982e-10 0.321514 0.333666 0.321514 0.0233061
8.16 8.56754e-10 1.90177e-10 0.4026 0.142289 0.4026 0.0525118
8.4 8.91934e-10 9.05425e-11 0.416202 0.0656223 0.416202 0.101974
8.64 8.4557e-10 4.86936e-11 0.391558 0.0325661 0.391558 0.184318
8.88 7.38467e-10 2.93865e-11 0.338818 0.0163657 0.338818 0.305997
9.12 5.89867e-10 2.05523e-11 0.267371 0.00803307 0.267371 0.457224
9.36 4.30619e-10 1.70007e-11 0.191845 0.00382349 0.191845 0.612487
9.6 2.90911e-10 1.59611e-11 0.12624 0.00180488 0.12624 0.745715
9.84 1.85971e-10 1.59244e-11 0.0773733 0.00089446 0.0773733 0.844359
10.08 1.15586e-10 1.61708e-11 0.044853 0.000506654 0.044853 0.909787
10.32 7.20104e-11 1.64232e-11 0.0248781 0.000349857 0.0248781 0.949894
10.56 4.65599e-11 1.66072e-11 0.0133101 0.000289947 0.0133101 0.97309
10.8 3.23663e-11 1.67228e-11 0.00691915 0.000268862 0.00691915 0.985893
11.04 2.4775e-11 1.67891e-11 0.00353664 0.000262529 0.00353664 0.992664
11.28 2.0911e-11 1.68242e-11 0.00183409 0.0002613 0.00183409 0.996071
11.52 1.91361e-11 1.68406e-11 0.00106012 0.000261439 0.00106012 0.997618
11.76 1.86294e-11 1.68454e-11 0.000840643 0.000261594 0.000840643 0.998057
