0 1.70338e-11 1.68604e-11 0.000194677 0.000265473 0.000194677 0.999345
0.24 1.70927e-11 1.68597e-11 0.000219256 0.000265225 0.000219256 0.999296
0.48 1.73037e-11 1.68572e-11 0.000308359 0.000264472 0.000308359 0.999119
0.72 1.77901e-11 1.68515e-11 0.000517758 0.000263183 0.000517758 0.998701
0.96 1.88224e-11 1.68396e-11 0.00097081 0.000261373 0.00097081 0.997797
1.2 2.09346e-11 1.68156e-11 0.00191354 0.000259271 0.00191354 0.995914
1.44 2.51285e-11 1.67688e-11 0.00381155 0.000257776 0.00381155 0.992119
1.68 3.31998e-11 1.66808e-11 0.00750632 0.000259603 0.00750632 0.984728
1.92 4.82139e-11 1.65231e-11 0.0144446 0.000272131 0.0144446 0.970839
2.16 7.50912e-11 1.62574e-11 0.0269655 0.000314233 0.0269655 0.945755
2.4 1.21052e-10 1.58479e-11 0.0485282 0.000431871 0.0485282 0.902512
2.64 1.95107e-10 1.5304e-11 0.0834992 0.000731008 0.0834992 0.832271
2.88 3.04903e-10 1.47889e-11 0.135682 0.00143881 0.135682 0.727197
3.12 4.49445e-10 1.48214e-11 0.204853 0.00299807 0.204853 0.587296
3.36 6.11199e-10 1.65291e-11 0.282896 0.00618845 0.282896 0.42802
3.6 7.58735e-10 2.18635e-11 0.354885 0.0123091 0.354885 0.277921
3.84 8.6392e-10 3.40299e-11 0.407202 0.0236668 0.407202 0.161931
4.08 9.14948e-10 5.95024e-11 0.433902 0.0452472 0.433902 0.0869492
4.32 9.0646e-10 1.16411e-10 0.432182 0.0911412 0.432182 0.0444951
4.56 8.03433e-10 2.64197e-10 0.385079 0.208232 0.385079 0.0216097
4.8 5.13979e-10 6.20402e-10 0.247924 0.49585 0.247924 0.00830205
5.04 2.43774e-10 9.12391e-10 0.118687 0.760358 0.118687 0.00226881
5.28 1.0345e-10 1.00864e-09 0.0509769 0.897465 0.0509769 0.000580806
5.52 4.69084e-11 9.9057e-10 0.0233953 0.95304 0.0233953 0.000168749
5.76 2.32794e-11 9.39756e-10 0.011719 0.976505 0.011719 5.64878e-05
6 1.31215e-11 8.94445e-10 0.0066417 0.986694 0.0066417 2.21356e-05
6.24 9.6069e-12 8.75021e-10 0.00487268 0.990241 0.00487268 1.36721e-05
6.48 1.06254e-11 8.89391e-10 0.00538543 0.989209 0.00538543 2.01531e-05
6.72 1.66957e-11 9.31849e-10 0.00842371 0.983103 0.00842371 4.90081e-05
6.96 3.14126e-11 9.88028e-10 0.0156997 0.96846 0.0156997 0.000140099
7.2 6.55523e-11 1.03425e-09 0.0323055 0.934931 0.0323055 0.000458177
7.44 1.5203e-10 1.01513e-09 0.0737176 0.850797 0.0737176 0.00176822
7.68 3.69666e-10 8.08032e-10 0.176766 0.639108 0.176766 0.00736121
7.92 6.91978e-10 4.1923e-10 0.327728 0.320688 0.327728 0.0238556
8.16 8.61331e-10 1.82473e-10 0.404999 0.13687 0.404999 0.0531319
8.4 8.92494e-10 8.74518e-11 0.416779 0.0635141 0.416779 0.102928
8.64 8.44158e-10 4.73092e-11 0.391241 0.0316436 0.391241 0.185874
8.88 7.35851e-10 2.87249e-11 0.337934 0.0159303 0.337934 0.308203
9.12 5.86704e-10 2.02387e-11 0.266194 0.00782486 0.266194 0.459788
9.36 4.27597e-10 1.68604e-11 0.190675 0.00372621 0.190675 0.614925
9.6 2.88493e-10 1.59036e-11 0.12529 0.00176104 0.12529 0.74766
9.84 1.84277e-10 1.59032e-11 0.0767048 0.000875341 0.0767048 0.845715
10.08 1.14507e-10 1.61642e-11 0.0444281 0.000498493 0.0444281 0.910645
10.32 7.13672e-11 1.64218e-11 0.0246266 0.000346403 0.0246266 0.9504
10.56 4.61954e-11 1.66072e-11 0.0131689 0.000288481 0.0131689 0.973374
10.8 3.21676e-11 1.67232e-11 0.00684309 0.000268231 0.00684309 0.986046
11.04 2.46694e-11 1.67894e-11 0.00349682 0.000262252 0.00349682 0.992744
11.28 2.08544e-11 1.68244e-11 0.00181316 0.000261174 0.00181316 0.996112
11.52 1.91023e-11 1.68408e-11 0.00104788 0.000261374 0.00104788 0.997643
11.76 1.86018e-11 1.68455e-11 0.000830754 0.000261547 0.000830754 0.998077
