0 1.701e-11 1.6861e-11 0.000184888 0.000265894 0.000184888 0.999364
0.24 1.70598e-11 1.68605e-11 0.000205275 0.000265693 0.000205275 0.999324
0.48 1.72392e-11 1.68585e-11 0.000279705 0.000265079 0.000279705 0.999176
0.72 1.76542e-11 1.6854e-11 0.000455473 0.000264031 0.000455473 0.998825
0.96 1.85375e-11 1.68446e-11 0.000837574 0.000262579 0.000837574 0.998062
1.2 2.03514e-11 1.68255e-11 0.00163672 0.000260966 0.00163672 0.996466
1.44 2.39683e-11 1.67881e-11 0.00325454 0.000260078 0.00325454 0.993231
1.68 3.09633e-11 1.67176e-11 0.0064228 0.000262525 0.0064228 0.986892
1.92 4.40491e-11 1.65914e-11 0.0124115 0.000275321 0.0124115 0.974902
2.16 6.76334e-11 1.638e-11 0.0233 0.000316336 0.0233 0.953084
2.4 1.08317e-10 1.60581e-11 0.0422273 0.000429183 0.0422273 0.915116
2.64 1.747e-10 1.56445e-11 0.0733271 0.000715302 0.0733271 0.85263
2.88 2.75051e-10 1.53e-11 0.120659 0.00139599 0.120659 0.757285
3.12 4.11133e-10 1.55217e-11 0.185301 0.00291458 0.185301 0.626484
3.36 5.69932e-10 1.7418e-11 0.261352 0.00607804 0.261352 0.471218
3.6 7.2264e-10 2.30036e-11 0.335281 0.0122665 0.335281 0.317171
3.84 8.38442e-10 3.57266e-11 0.392333 0.0239469 0.392333 0.191388
4.08 8.99877e-10 6.25894e-11 0.423911 0.0464214 0.423911 0.105757
4.32 8.9752e-10 1.22729e-10 0.42525 0.0944343 0.42525 0.0550652
4.56 7.95968e-10 2.75559e-10 0.379253 0.214761 0.379253 0.0267324
4.8 5.15933e-10 6.23106e-10 0.24747 0.494938 0.24747 0.0101226
5.04 2.31063e-10 9.31957e-10 0.111907 0.773529 0.111907 0.00265635
5.28 9.51051e-11 1.0212e-09 0.0466483 0.906042 0.0466483 0.000661108
5.52 4.25057e-11 9.97571e-10 0.0211126 0.957585 0.0211126 0.000189774
5.76 2.08139e-11 9.44482e-10 0.0104372 0.979063 0.0104372 6.31759e-05
6 1.16162e-11 8.98454e-10 0.00585666 0.988262 0.00585666 2.46217e-05
6.24 8.70851e-12 8.78938e-10 0.00439845 0.991188 0.00439845 1.50846e-05
6.48 1.03417e-11 8.93816e-10 0.00521768 0.989543 0.00521768 2.23091e-05
6.72 1.74102e-11 9.37136e-10 0.00874162 0.982462 0.00874162 5.50875e-05
6.96 3.43593e-11 9.92661e-10 0.0170912 0.965657 0.0170912 0.000160871
7.2 7.46157e-11 1.03175e-09 0.036627 0.926204 0.036627 0.000541818
7.44 1.79139e-10 9.87228e-10 0.0866705 0.824511 0.0866705 0.00214793
7.68 4.31379e-10 7.30114e-10 0.206276 0.578678 0.206276 0.0087699
7.92 7.40186e-10 3.52511e-10 0.351115 0.271723 0.351115 0.0260472
8.16 8.77448e-10 1.54565e-10 0.413584 0.117108 0.413584 0.0557247
8.4 8.93748e-10 7.61306e-11 0.418611 0.0557165 0.418611 0.107061
8.64 8.37815e-10 4.21736e-11 0.389614 0.0281773 0.389614 0.192595
8.88 7.24776e-10 2.62624e-11 0.334059 0.0142822 0.334059 0.317599
9.12 5.73573e-10 1.90779e-11 0.261207 0.0070356 0.261207 0.470551
9.36 4.15223e-10 1.63483e-11 0.185815 0.00335824 0.185815 0.625011
9.6 2.78711e-10 1.56982e-11 0.121398 0.0015959 0.121398 0.755608
9.84 1.77492e-10 1.58305e-11 0.0739992 0.000803669 0.0739992 0.851198
10.08 1.1022e-10 1.61431e-11 0.0427247 0.000468046 0.0427247 0.914082
10.32 6.88327e-11 1.64183e-11 0.0236269 0.000333568 0.0236269 0.952413
10.56 4.47696e-11 1.66085e-11 0.0126123 0.000283043 0.0126123 0.974492
10.8 3.13959e-11 1.6725e-11 0.00654565 0.00026589 0.00654565 0.986643
11.04 2.42622e-11 1.67907e-11 0.00334238 0.000261217 0.00334238 0.993054
11.28 2.06378e-11 1.68252e-11 0.00173263 0.000260696 0.00173263 0.996274
11.52 1.89737e-11 1.68413e-11 0.00100105 0.000261126 0.00100105 0.997737
11.76 1.84972e-11 1.68459e-11 0.000792962 0.000261363 0.000792962 0.998153
