0 0.00526115 0.00510908 6.38408e-13 2.1381e-13 6.38408e-13 0.98963
0.24 0.00531604 0.00510878 8.40207e-13 2.13751e-13 8.40207e-13 0.989575
0.48 0.00551463 0.00510773 1.57442e-12 2.13684e-13 1.57442e-12 0.989378
0.72 0.00597627 0.00510549 3.29597e-12 2.14056e-13 3.29597e-12 0.988918
0.96 0.00696134 0.00510113 7.0025e-12 2.16162e-13 7.0025e-12 0.987938
1.2 0.00898114 0.00509312 1.46644e-11 2.23526e-13 1.46644e-11 0.985926
1.44 0.0129865 0.0050792 2.99659e-11 2.4553e-13 2.99659e-11 0.981934
1.68 0.0206627 0.00505694 5.94698e-11 3.06764e-13 5.94698e-11 0.97428
1.92 0.0348451 0.00502618 1.14268e-10 4.70834e-13 1.14268e-10 0.960129
2.16 0.0600041 0.00499684 2.11927e-10 8.99451e-13 2.11927e-10 0.934999
2.4 0.102555 0.00500945 3.77794e-10 1.99327e-12 3.77794e-10 0.892435
2.64 0.170295 0.00518381 6.42907e-10 4.70661e-12 6.42907e-10 0.824521
2.88 0.26963 0.00582056 1.03324e-09 1.1187e-11 1.03324e-09 0.724549
3.12 0.399595 0.00758591 1.54619e-09 2.5932e-11 1.54619e-09 0.592819
3.36 0.54547 0.0118181 2.12501e-09 5.77487e-11 2.12501e-09 0.442712
3.6 0.680071 0.0211296 2.66308e-09 1.23692e-10 2.66308e-09 0.298799
3.84 0.775315 0.0412138 3.04899e-09 2.60707e-10 3.04899e-09 0.183471
4.08 0.808147 0.0876478 3.19025e-09 5.69539e-10 3.19025e-09 0.104205
4.32 0.737738 0.208534 2.92333e-09 1.36725e-09 2.92333e-09 0.0537285
4.56 0.489506 0.489504 1.94844e-09 3.26542e-09 1.94844e-09 0.0209895
4.8 0.218192 0.776289 8.74093e-10 5.4068e-09 8.74093e-10 0.00551867
5.04 0.0912521 0.907363 3.68549e-10 6.77027e-09 3.68549e-10 0.00138541
5.28 0.0419492 0.957641 1.70701e-10 7.76486e-09 1.70701e-10 0.000410342
5.52 0.0215153 0.978338 8.79858e-11 8.56339e-09 8.79858e-11 0.000147529
5.76 0.0139289 0.985997 5.70745e-11 9.01932e-09 5.70745e-11 7.48707e-05
6 0.0146384 0.985278 5.995e-11 8.95194e-09 5.995e-11 8.37044e-05
6.24 0.023931 0.975884 9.76963e-11 8.39501e-09 9.76963e-11 0.000185145
6.48 0.0474101 0.952053 1.92332e-10 7.55202e-09 1.92332e-10 0.000536844
6.72 0.104444 0.893673 4.20021e-10 6.5259e-09 4.20021e-10 0.0018824
6.96 0.252286 0.740037 1.00563e-09 5.061e-09 1.00563e-09 0.00767742
7.2 0.543235 0.428704 2.15111e-09 2.81993e-09 2.15111e-09 0.0280608
7.44 0.753694 0.179332 2.97054e-09 1.16089e-09 2.97054e-09 0.0669745
7.68 0.796912 0.0767682 3.12807e-09 4.90613e-10 3.12807e-09 0.12632
7.92 0.746304 0.0365742 2.91716e-09 2.25167e-10 2.91716e-09 0.217122
8.16 0.638068 0.018934 2.48231e-09 1.05685e-10 2.48231e-09 0.342998
8.4 0.497873 0.0107982 1.92569e-09 4.85081e-11 1.92569e-09 0.491329
8.64 0.355303 0.00716651 1.36364e-09 2.14066e-11 1.36364e-09 0.637531
8.88 0.23458 0.00568593 8.90246e-10 9.11237e-12 8.90246e-10 0.759734
9.12 0.14578 0.00516451 5.43611e-10 3.81268e-12 5.43611e-10 0.849055
9.36 0.0868708 0.00502602 3.14629e-10 1.6268e-12 3.14629e-10 0.908103
9.6 0.0505979 0.00501813 1.74239e-10 7.54931e-13 1.74239e-10 0.944384
9.84 0.0294785 0.00504289 9.28731e-11 4.15753e-13 9.28731e-11 0.965479
10.08 0.017726 0.00506797 4.78243e-11 2.86592e-13 4.78243e-11 0.977206
10.32 0.0114383 0.00508584 2.38617e-11 2.38608e-13 2.38617e-11 0.983476
10.56 0.00819234 0.00509689 1.15745e-11 2.21467e-13 1.15745e-11 0.986711
10.8 0.0065718 0.00510319 5.48787e-12 2.15792e-13 5.48787e-12 0.988325
11.04 0.00578877 0.00510659 2.57329e-12 2.14211e-13 2.57329e-12 0.989105
11.28 0.00542494 0.00510832 1.23241e-12 2.13964e-13 1.23241e-12 0.989467
11.52 0.00526962 0.00510913 6.65462e-13 2.1404e-13 6.65462e-13 0.989621
11.76 0.005227 0.00510936 5.10877e-13 2.14093e-13 5.10877e-13 0.989664
