0 0.00526018 0.00510909 6.34536e-13 2.13823e-13 6.34536e-13 0.989631
0.24 0.0053147 0.00510879 8.34822e-13 2.13766e-13 8.34822e-13 0.989577
0.48 0.00551199 0.00510776 1.56376e-12 2.13701e-13 1.56376e-12 0.98938
0.72 0.00597071 0.00510553 3.27336e-12 2.14077e-13 3.27336e-12 0.988924
0.96 0.00694976 0.00510121 6.95506e-12 2.16183e-13 6.95506e-12 0.987949
1.2 0.00895766 0.00509328 1.45676e-11 2.23534e-13 1.45676e-11 0.985949
1.44 0.0129403 0.00507948 2.97743e-11 2.45478e-13 2.97743e-11 0.98198
1.68 0.020575 0.00505744 5.91035e-11 3.06525e-13 5.91035e-11 0.974368
1.92 0.0346845 0.00502704 1.13593e-10 4.70068e-13 1.13593e-10 0.960288
2.16 0.0597218 0.00499823 2.10734e-10 8.97299e-13 2.10734e-10 0.93528
2.4 0.102083 0.00501155 3.75784e-10 1.98769e-12 3.75784e-10 0.892905
2.64 0.169555 0.00518668 6.3973e-10 4.6932e-12 6.3973e-10 0.825258
2.88 0.26857 0.00582397 1.02864e-09 1.11576e-11 1.02864e-09 0.725606
3.12 0.398254 0.00758939 1.54026e-09 2.58746e-11 1.54026e-09 0.594156
3.36 0.544021 0.011822 2.1184e-09 5.76537e-11 2.1184e-09 0.444156
3.6 0.67876 0.021138 2.65678e-09 1.23567e-10 2.65678e-09 0.300102
3.84 0.774304 0.0412408 3.04372e-09 2.60602e-10 3.04372e-09 0.184455
4.08 0.807438 0.0877262 3.18614e-09 5.69576e-10 3.18614e-09 0.104836
4.32 0.737249 0.208688 2.92023e-09 1.36737e-09 2.92023e-09 0.0540626
4.56 0.489443 0.489442 1.94744e-09 3.26334e-09 1.94744e-09 0.021115
4.8 0.21788 0.776573 8.72527e-10 5.40642e-09 8.72527e-10 0.00554628
5.04 0.0910632 0.907546 3.67664e-10 6.76901e-09 3.67664e-10 0.0013913
5.28 0.0418531 0.957735 1.70258e-10 7.7629e-09 1.70258e-10 0.000411936
5.52 0.0214637 0.978389 8.77506e-11 8.56111e-09 8.77506e-11 0.000148068
5.76 0.0139003 0.986025 5.69428e-11 9.01711e-09 5.69428e-11 7.51072e-05
6 0.0146299 0.985286 5.9902e-11 8.95001e-09 5.9902e-11 8.39262e-05
6.24 0.02396 0.975854 9.77952e-11 8.39317e-09 9.77952e-11 0.000185698
6.48 0.0475368 0.951924 1.92815e-10 7.54991e-09 1.92815e-10 0.0005389
6.72 0.104866 0.893242 4.2167e-10 6.52246e-09 4.2167e-10 0.00189161
6.96 0.253515 0.738767 1.01049e-09 5.0529e-09 1.01049e-09 0.00771804
7.2 0.545065 0.426777 2.15838e-09 2.80807e-09 2.15838e-09 0.0281579
7.44 0.754553 0.17839 2.97407e-09 1.15526e-09 2.97407e-09 0.0670564
7.68 0.797183 0.076418 3.12935e-09 4.88588e-10 3.12935e-09 0.126399
7.92 0.746338 0.0364337 2.91755e-09 2.24387e-10 2.91755e-09 0.217228
8.16 0.637991 0.0188728 2.48226e-09 1.05363e-10 2.48226e-09 0.343136
8.4 0.497748 0.0107708 1.92543e-09 4.83734e-11 1.92543e-09 0.491481
8.64 0.355178 0.00715445 1.36334e-09 2.13515e-11 1.36334e-09 0.637668
8.88 0.23448 0.00568074 8.89992e-10 9.09051e-12 8.89992e-10 0.759839
9.12 0.145713 0.00516233 5.43437e-10 3.80426e-12 5.43437e-10 0.849125
9.36 0.0868294 0.00502511 3.14525e-10 1.6236e-12 3.14525e-10 0.908145
9.6 0.0505744 0.00501776 1.74183e-10 7.53718e-13 1.74183e-10 0.944408
9.84 0.0294659 0.00504273 9.28446e-11 4.15286e-13 9.28446e-11 0.965491
10.08 0.0177197 0.0050679 4.7811e-11 2.86406e-13 4.7811e-11 0.977212
10.32 0.0114351 0.00508581 2.38559e-11 2.3853e-13 2.38559e-11 0.983479
10.56 0.00819089 0.00509687 1.15722e-11 2.21432e-13 1.15722e-11 0.986712
10.8 0.00657115 0.00510318 5.48706e-12 2.15774e-13 5.48706e-12 0.988326
11.04 0.00578849 0.00510658 2.57305e-12 2.14202e-13 2.57305e-12 0.989105
11.28 0.00542481 0.00510832 1.23235e-12 2.13959e-13 1.23235e-12 0.989467
11.52 0.00526954 0.00510913 6.65428e-13 2.14037e-13 6.65428e-13 0.989621
11.76 0.00522693 0.00510936 5.10824e-13 2.1409e-13 5.10824e-13 0.989664
