0 0.00527348 0.00510894 6.87661e-13 2.13642e-13 6.87661e-13 0.989618
0.24 0.00533314 0.0051086 9.08691e-13 2.1357e-13 9.08691e-13 0.989558
0.48 0.00554812 0.00510743 1.70947e-12 2.13467e-13 1.70947e-12 0.989344
0.72 0.00604643 0.00510493 3.58102e-12 2.13796e-13 3.58102e-12 0.988849
0.96 0.00710682 0.00510009 7.59771e-12 2.15903e-13 7.59771e-12 0.987793
1.2 0.0092748 0.00509118 1.58739e-11 2.23451e-13 1.58739e-11 0.985634
1.44 0.013561 0.00507568 3.23468e-11 2.46206e-13 3.23468e-11 0.981363
1.68 0.0217492 0.00505073 6.39996e-11 3.09776e-13 6.39996e-11 0.9732
1.92 0.0368258 0.00501566 1.22574e-10 4.8036e-13 1.22574e-10 0.958159
2.16 0.0634685 0.00497988 2.26547e-10 9.25958e-13 2.26547e-10 0.931552
2.4 0.10832 0.00498399 4.02288e-10 2.06136e-12 4.02288e-10 0.886696
2.64 0.179276 0.00514925 6.81397e-10 4.86885e-12 6.81397e-10 0.815575
2.88 0.282396 0.0057798 1.08862e-09 1.15396e-11 1.08862e-09 0.711825
3.12 0.415591 0.00754457 1.61689e-09 2.66093e-11 1.61689e-09 0.576865
3.36 0.56255 0.0117716 2.20285e-09 5.885e-11 2.20285e-09 0.425679
3.6 0.695355 0.0210268 2.73634e-09 1.251e-10 2.73634e-09 0.283619
3.84 0.786976 0.0408884 3.10954e-09 2.61782e-10 3.10954e-09 0.172136
4.08 0.81629 0.0867141 3.23719e-09 5.68785e-10 3.23719e-09 0.0969962
4.32 0.743372 0.2067 2.95875e-09 1.3652e-09 2.95875e-09 0.0499282
4.56 0.490217 0.490219 1.95964e-09 3.28902e-09 1.95964e-09 0.019564
4.8 0.221916 0.77288 8.92619e-10 5.40975e-09 8.92619e-10 0.00520397
5.04 0.0935219 0.90516 3.79114e-10 6.78364e-09 3.79114e-10 0.00131806
5.28 0.0431078 0.9565 1.76001e-10 7.78655e-09 1.76001e-10 0.00039208
5.52 0.022142 0.977716 9.08227e-11 8.58854e-09 9.08227e-11 0.000141363
5.76 0.0142849 0.985642 5.8694e-11 9.04305e-09 5.8694e-11 7.2207e-05
6 0.0147672 0.985151 6.06282e-11 8.97203e-09 6.06282e-11 8.12973e-05
6.24 0.0236578 0.976163 9.67915e-11 8.41375e-09 9.67915e-11 0.000179252
6.48 0.0461024 0.953382 1.87357e-10 7.57359e-09 1.87357e-10 0.000515026
6.72 0.100027 0.898188 4.02728e-10 6.56131e-09 4.02728e-10 0.00178504
6.96 0.239254 0.753502 9.54089e-10 5.14587e-09 9.54089e-10 0.00724431
7.2 0.523022 0.449993 2.07062e-09 2.95e-09 2.07062e-09 0.0269849
7.44 0.743958 0.189991 2.93037e-09 1.2242e-09 2.93037e-09 0.0660511
7.68 0.79382 0.0807321 3.11321e-09 5.13361e-10 3.11321e-09 0.125448
7.92 0.74589 0.0381563 2.9124e-09 2.33866e-10 2.9124e-09 0.215954
8.16 0.638915 0.0196209 2.48249e-09 1.09261e-10 2.48249e-09 0.341464
8.4 0.499257 0.0111045 1.92832e-09 5.00007e-11 1.92832e-09 0.489639
8.64 0.356705 0.00730162 1.36691e-09 2.20173e-11 1.36691e-09 0.635994
8.88 0.235703 0.00574405 8.93027e-10 9.3546e-12 8.93027e-10 0.758553
9.12 0.146552 0.00518894 5.45543e-10 3.90627e-12 5.45543e-10 0.848259
9.36 0.0873479 0.00503613 3.15806e-10 1.66243e-12 3.15806e-10 0.907616
9.6 0.0508715 0.0050223 1.74893e-10 7.6849e-13 1.74893e-10 0.944106
9.84 0.0296268 0.00504462 9.32102e-11 4.20993e-13 9.32102e-11 0.965329
10.08 0.0178027 0.0050687 4.79875e-11 2.88683e-13 4.79875e-11 0.977129
10.32 0.0114763 0.00508616 2.3936e-11 2.39485e-13 2.3936e-11 0.983438
10.56 0.00821052 0.00509703 1.16061e-11 2.2186e-13 1.16061e-11 0.986692
10.8 0.00658022 0.00510326 5.50035e-12 2.15981e-13 5.50035e-12 0.988317
11.04 0.00579261 0.00510662 2.57785e-12 2.1431e-13 2.57785e-12 0.989101
11.28 0.00542674 0.00510834 1.23409e-12 2.1402e-13 1.23409e-12 0.989465
11.52 0.00527065 0.00510914 6.66381e-13 2.14076e-13 6.66381e-13 0.98962
11.76 0.00522788 0.00510937 5.11848e-13 2.14123e-13 5.11848e-13 0.989663
