0 0.00526048 0.00510909 6.35732e-13 2.13819e-13 6.35732e-13 0.989631
0.24 0.00531512 0.00510879 8.36485e-13 2.13761e-13 8.36485e-13 0.989576
0.48 0.00551281 0.00510775 1.56705e-12 2.13696e-13 1.56705e-12 0.98938
0.72 0.00597243 0.00510552 3.28035e-12 2.14071e-13 3.28035e-12 0.988922
0.96 0.00695334 0.00510119 6.96972e-12 2.16177e-13 6.96972e-12 0.987946
1.2 0.00896491 0.00509323 1.45975e-11 2.23532e-13 1.45975e-11 0.985942
1.44 0.0129546 0.0050794 2.98335e-11 2.45494e-13 2.98335e-11 0.981966
1.68 0.0206021 0.00505729 5.92168e-11 3.06599e-13 5.92168e-11 0.974341
1.92 0.0347342 0.00502678 1.13802e-10 4.70305e-13 1.13802e-10 0.960239
2.16 0.0598091 0.0049978 2.11103e-10 8.97964e-13 2.11103e-10 0.935193
2.4 0.102229 0.0050109 3.76406e-10 1.98942e-12 3.76406e-10 0.89276
2.64 0.169784 0.00518579 6.40714e-10 4.69735e-12 6.40714e-10 0.82503
2.88 0.268898 0.00582291 1.03006e-09 1.11667e-11 1.03006e-09 0.725279
3.12 0.39867 0.00758831 1.5421e-09 2.58924e-11 1.5421e-09 0.593742
3.36 0.54447 0.0118208 2.12045e-09 5.76832e-11 2.12045e-09 0.443708
3.6 0.679167 0.0211354 2.65873e-09 1.23606e-10 2.65873e-09 0.299697
3.84 0.774617 0.0412325 3.04536e-09 2.60635e-10 3.04536e-09 0.18415
4.08 0.807658 0.0877019 3.18741e-09 5.69565e-10 3.18741e-09 0.10464
4.32 0.737401 0.208641 2.92119e-09 1.36733e-09 2.92119e-09 0.0539588
4.56 0.489463 0.489461 1.94775e-09 3.26399e-09 1.94775e-09 0.021076
4.8 0.217977 0.776485 8.73013e-10 5.40654e-09 8.73013e-10 0.0055377
5.04 0.0911217 0.907489 3.67938e-10 6.76941e-09 3.67938e-10 0.00138947
5.28 0.0418828 0.957706 1.70395e-10 7.76351e-09 1.70395e-10 0.000411441
5.52 0.0214797 0.978373 8.78234e-11 8.56182e-09 8.78234e-11 0.000147901
5.76 0.0139092 0.986016 5.69835e-11 9.0178e-09 5.69835e-11 7.50337e-05
6 0.0146325 0.985284 5.99167e-11 8.95061e-09 5.99167e-11 8.38571e-05
6.24 0.0239509 0.975864 9.77642e-11 8.39374e-09 9.77642e-11 0.000185526
6.48 0.0474973 0.951965 1.92664e-10 7.55057e-09 1.92664e-10 0.000538259
6.72 0.104734 0.893377 4.21156e-10 6.52354e-09 4.21156e-10 0.00188874
6.96 0.253131 0.739163 1.00898e-09 5.05543e-09 1.00898e-09 0.00770538
7.2 0.544496 0.427376 2.15612e-09 2.81176e-09 2.15612e-09 0.0281277
7.44 0.754286 0.178683 2.97297e-09 1.15701e-09 2.97297e-09 0.0670309
7.68 0.797099 0.0765268 3.12895e-09 4.89217e-10 3.12895e-09 0.126374
7.92 0.746327 0.0364774 2.91743e-09 2.24629e-10 2.91743e-09 0.217195
8.16 0.638015 0.0188918 2.48228e-09 1.05463e-10 2.48228e-09 0.343093
8.4 0.497787 0.0107793 1.92551e-09 4.84153e-11 1.92551e-09 0.491434
8.64 0.355217 0.0071582 1.36343e-09 2.13686e-11 1.36343e-09 0.637625
8.88 0.234511 0.00568236 8.90071e-10 9.09731e-12 8.90071e-10 0.759806
9.12 0.145734 0.00516301 5.43491e-10 3.80688e-12 5.43491e-10 0.849103
9.36 0.0868422 0.00502539 3.14557e-10 1.6246e-12 3.14557e-10 0.908132
9.6 0.0505816 0.00501788 1.742e-10 7.54095e-13 1.742e-10 0.9444
9.84 0.0294698 0.00504278 9.28534e-11 4.15431e-13 9.28534e-11 0.965487
10.08 0.0177216 0.00506792 4.78151e-11 2.86463e-13 4.78151e-11 0.97721
10.32 0.0114361 0.00508582 2.38577e-11 2.38554e-13 2.38577e-11 0.983478
10.56 0.00819134 0.00509688 1.15729e-11 2.21443e-13 1.15729e-11 0.986712
10.8 0.00657135 0.00510318 5.48731e-12 2.1578e-13 5.48731e-12 0.988325
11.04 0.00578857 0.00510658 2.57312e-12 2.14205e-13 2.57312e-12 0.989105
11.28 0.00542485 0.00510832 1.23237e-12 2.1396e-13 1.23237e-12 0.989467
11.52 0.00526957 0.00510913 6.65438e-13 2.14038e-13 6.65438e-13 0.989621
11.76 0.00522695 0.00510936 5.1084e-13 2.14091e-13 5.1084e-13 0.989664
