0 0.00530109 0.00510863 7.97218e-13 2.13282e-13 7.97218e-13 0.98959
0.24 0.00537138 0.00510821 1.06092e-12 2.13182e-13 1.06092e-12 0.989521
0.48 0.00562209 0.00510678 2.00617e-12 2.13008e-13 2.00617e-12 0.989271
0.72 0.00619899 0.00510375 4.1977e-12 2.13264e-13 4.1977e-12 0.988697
0.96 0.00741813 0.0050979 8.86546e-12 2.15403e-13 8.86546e-12 0.987484
1.2 0.00989361 0.00508717 1.84112e-11 2.23388e-13 1.84112e-11 0.985019
1.44 0.0147538 0.0050685 3.72694e-11 2.4778e-13 3.72694e-11 0.980178
1.68 0.0239732 0.00503825 7.3234e-11 3.1624e-13 7.3234e-11 0.970989
1.92 0.0408244 0.00499479 1.39277e-10 5.00073e-13 1.39277e-10 0.954181
2.16 0.0703663 0.00494676 2.55537e-10 9.79364e-13 2.55537e-10 0.924687
2.4 0.11963 0.00493505 4.50145e-10 2.19525e-12 4.50145e-10 0.875435
2.64 0.1966 0.00508401 7.55325e-10 5.17979e-12 7.55325e-10 0.798316
2.88 0.306512 0.00570439 1.19275e-09 1.21954e-11 1.19275e-09 0.687784
3.12 0.445031 0.00746896 1.74637e-09 2.78222e-11 1.74637e-09 0.547499
3.36 0.593045 0.0116838 2.34103e-09 6.07217e-11 2.34103e-09 0.39527
3.6 0.7218 0.0208279 2.86227e-09 1.27289e-10 2.86227e-09 0.257371
3.84 0.806635 0.0402749 3.21079e-09 2.62963e-10 3.21079e-09 0.15309
4.08 0.829861 0.0850013 3.3145e-09 5.66036e-10 3.3145e-09 0.0851375
4.32 0.752899 0.203361 3.0173e-09 1.35898e-09 3.0173e-09 0.0437395
4.56 0.491376 0.491374 1.97726e-09 3.32721e-09 1.97726e-09 0.0172506
4.8 0.228806 0.766506 9.26043e-10 5.40825e-09 9.26043e-10 0.00468833
5.04 0.0977753 0.901018 3.98576e-10 6.80124e-09 3.98576e-10 0.00120672
5.28 0.0452943 0.954344 1.8585e-10 7.81933e-09 1.8585e-10 0.00036172
5.52 0.0233397 0.97653 9.61638e-11 8.62625e-09 9.61638e-11 0.000131156
5.76 0.0149938 0.984939 6.18565e-11 9.07573e-09 6.18565e-11 6.7987e-05
6 0.0151124 0.98481 6.22715e-11 8.99591e-09 6.22715e-11 7.79062e-05
6.24 0.0234335 0.976395 9.6177e-11 8.43403e-09 9.6177e-11 0.000171376
6.48 0.0444749 0.955039 1.81195e-10 7.59763e-09 1.81195e-10 0.000486047
6.72 0.0942263 0.904118 3.79957e-10 6.6038e-09 3.79957e-10 0.001656
6.96 0.221606 0.771734 8.84e-10 5.25576e-09 8.84e-10 0.00666036
7.2 0.493108 0.481469 1.95073e-09 3.13806e-09 1.95073e-09 0.025423
7.44 0.728567 0.206723 2.86569e-09 1.32164e-09 2.86569e-09 0.0647099
7.68 0.788726 0.0869623 3.08755e-09 5.48274e-10 3.08755e-09 0.124311
7.92 0.744898 0.0406123 2.9022e-09 2.46967e-10 2.9022e-09 0.21449
8.16 0.639804 0.0206774 2.47982e-09 1.14557e-10 2.47982e-09 0.339518
8.4 0.500977 0.0115741 1.9297e-09 5.21859e-11 1.9297e-09 0.487449
8.64 0.358527 0.00750893 1.36985e-09 2.29048e-11 1.36985e-09 0.633964
8.88 0.2372 0.00583363 8.9589e-10 9.70554e-12 8.9589e-10 0.756966
9.12 0.147602 0.00522684 5.47661e-10 4.04192e-12 5.47661e-10 0.847171
9.36 0.0880101 0.00505194 3.17146e-10 1.71428e-12 3.17146e-10 0.906938
9.6 0.0512589 0.00502886 1.75659e-10 7.88365e-13 1.75659e-10 0.943712
9.84 0.0298411 0.00504734 9.36163e-11 4.28747e-13 9.36163e-11 0.965112
10.08 0.0179161 0.00506985 4.819e-11 2.91809e-13 4.819e-11 0.977014
10.32 0.011534 0.00508665 2.40312e-11 2.40806e-13 2.40312e-11 0.983379
10.56 0.00823889 0.00509725 1.16485e-11 2.22453e-13 1.16485e-11 0.986664
10.8 0.00659378 0.00510336 5.51811e-12 2.16265e-13 5.51811e-12 0.988303
11.04 0.005799 0.00510667 2.58496e-12 2.14456e-13 2.58496e-12 0.989094
11.28 0.00542985 0.00510837 1.23704e-12 2.14101e-13 1.23704e-12 0.989462
11.52 0.00527244 0.00510915 6.68087e-13 2.14128e-13 6.68087e-13 0.989618
11.76 0.00522938 0.00510938 5.13532e-13 2.14166e-13 5.13532e-13 0.989661
