0 0.00539617 0.00510763 1.16939e-12 2.12148e-13 1.16939e-12 0.989496
0.24 0.00550273 0.00510695 1.57712e-12 2.11972e-13 1.57712e-12 0.98939
0.48 0.00586509 0.00510475 2.96954e-12 2.11634e-13 2.96954e-12 0.98903
0.72 0.00667327 0.00510021 6.09492e-12 2.11779e-13 6.09492e-12 0.988226
0.96 0.00833647 0.00509165 1.25693e-11 2.14195e-13 1.25693e-11 0.986572
1.2 0.0116335 0.00507625 2.54808e-11 2.23673e-13 2.54808e-11 0.98329
1.44 0.0179641 0.00504977 5.04032e-11 2.52833e-13 5.04032e-11 0.976986
1.68 0.0297235 0.00500698 9.6909e-11 3.34359e-13 9.6909e-11 0.965269
1.92 0.0507848 0.00494448 1.80536e-10 5.5141e-13 1.80536e-10 0.944271
2.16 0.0869471 0.00486984 3.2464e-10 1.11055e-12 3.2464e-10 0.908183
2.4 0.145852 0.00482568 5.60159e-10 2.50666e-12 5.60159e-10 0.849323
2.64 0.235205 0.00494399 9.18605e-10 5.8628e-12 9.18605e-10 0.759851
2.88 0.357807 0.00554893 1.41215e-09 1.35438e-11 1.41215e-09 0.636644
3.12 0.504295 0.00731513 2.00422e-09 3.01168e-11 2.00422e-09 0.488391
3.36 0.650787 0.0114921 2.59941e-09 6.38666e-11 2.59941e-09 0.337722
3.6 0.768966 0.0203799 3.08341e-09 1.30175e-10 3.08341e-09 0.210654
3.84 0.840089 0.0389732 3.3796e-09 2.62502e-10 3.3796e-09 0.120939
4.08 0.852581 0.0815629 3.43999e-09 5.55931e-10 3.43999e-09 0.0658562
4.32 0.769364 0.196792 3.11339e-09 1.33863e-09 3.11339e-09 0.0338438
4.56 0.493216 0.493218 2.00307e-09 3.38698e-09 2.00307e-09 0.0135652
4.8 0.242918 0.753231 9.9157e-10 5.38204e-09 9.9157e-10 0.00385084
5.04 0.106718 0.892259 4.38284e-10 6.81358e-09 4.38284e-10 0.00102278
5.28 0.0499304 0.949758 2.06188e-10 7.86259e-09 2.06188e-10 0.000311017
5.52 0.0258982 0.973987 1.07299e-10 8.67523e-09 1.07299e-10 0.000114244
5.76 0.016558 0.98338 6.86443e-11 9.10713e-09 6.86443e-11 6.16219e-05
6 0.0160675 0.983858 6.64907e-11 9.00337e-09 6.64907e-11 7.41982e-05
6.24 0.0236711 0.976165 9.7493e-11 8.43102e-09 9.7493e-11 0.000164057
6.48 0.0431256 0.956416 1.76123e-10 7.59896e-09 1.76123e-10 0.000458273
6.72 0.0882333 0.910238 3.56114e-10 6.62697e-09 3.56114e-10 0.00152849
6.96 0.202047 0.791889 8.05168e-10 5.35678e-09 8.05168e-10 0.00606468
7.2 0.45579 0.520476 1.79818e-09 3.35554e-09 1.79818e-09 0.0237337
7.44 0.706897 0.229503 2.7698e-09 1.44705e-09 2.7698e-09 0.0636003
7.68 0.780375 0.0954798 3.04102e-09 5.92811e-10 3.04102e-09 0.124145
7.92 0.741481 0.0438959 2.87424e-09 2.62889e-10 2.87424e-09 0.214623
8.16 0.638369 0.0220619 2.46054e-09 1.20643e-10 2.46054e-09 0.339569
8.4 0.500508 0.0121842 1.91638e-09 5.4566e-11 1.91638e-09 0.487307
8.64 0.358528 0.00778019 1.36113e-09 2.38272e-11 1.36113e-09 0.633692
8.88 0.237369 0.0059537 8.90477e-10 1.00572e-11 8.90477e-10 0.756677
9.12 0.147782 0.00527976 5.44426e-10 4.17484e-12 5.44426e-10 0.846938
9.36 0.0881455 0.00507528 3.15263e-10 1.7648e-12 3.15263e-10 0.906779
9.6 0.0513464 0.00503922 1.74586e-10 8.07984e-13 1.74586e-10 0.943614
9.84 0.0298929 0.00505199 9.30206e-11 4.36657e-13 9.30206e-11 0.965055
10.08 0.0179451 0.00507196 4.78674e-11 2.95165e-13 4.78674e-11 0.976983
10.32 0.0115496 0.00508763 2.38612e-11 2.42319e-13 2.38612e-11 0.983363
10.56 0.00824705 0.00509771 1.15612e-11 2.2318e-13 1.15612e-11 0.986655
10.8 0.00659799 0.00510358 5.47451e-12 2.16637e-13 5.47451e-12 0.988298
11.04 0.00580121 0.00510678 2.56381e-12 2.14657e-13 2.56381e-12 0.989092
11.28 0.00543115 0.00510842 1.22712e-12 2.14218e-13 1.22712e-12 0.98946
11.52 0.00527341 0.00510918 6.63513e-13 2.14205e-13 6.63513e-13 0.989617
11.76 0.00523036 0.0051094 5.1077e-13 2.14232e-13 5.1077e-13 0.98966
