0 0.000140926 0.000127586 4.85763e-23 1.39496e-25 4.85763e-23 0.999732
0.12 0.000142572 0.000127586 5.46182e-23 1.3973e-25 5.46182e-23 0.99973
0.24 0.000147859 0.000127585 7.40357e-23 1.40511e-25 7.40357e-23 0.999725
0.36 0.000157913 0.000127584 1.10991e-22 1.42102e-25 1.10991e-22 0.999715
0.48 0.000174835 0.000127583 1.73251e-22 1.45041e-25 1.73251e-22 0.999698
0.6 0.000202057 0.000127581 2.73517e-22 1.50314e-25 2.73517e-22 0.99967
0.72 0.000244913 0.000127578 4.31526e-22 1.59686e-25 4.31526e-22 0.999627
0.84 0.000311463 0.000127573 6.77144e-22 1.76282e-25 6.77144e-22 0.999561
0.96 0.000413694 0.000127568 1.0548e-21 2.05624e-25 1.0548e-21 0.999459
1.08 0.000569184 0.00012756 1.62969e-21 2.57463e-25 1.62969e-21 0.999303
1.2 0.000803377 0.000127552 2.49625e-21 3.49017e-25 2.49625e-21 0.999069
1.32 0.00115266 0.000127544 3.78955e-21 5.10688e-25 3.78955e-21 0.99872
1.44 0.00166839 0.000127541 5.70041e-21 7.96157e-25 5.70041e-21 0.998204
1.56 0.00242218 0.000127552 8.49493e-21 1.30021e-24 8.49493e-21 0.99745
1.68 0.00351251 0.000127596 1.25393e-20 2.19014e-24 1.25393e-20 0.99636
1.8 0.00507301 0.00012771 1.83304e-20 3.76112e-24 1.83304e-20 0.994799
1.92 0.00728245 0.000127963 2.65335e-20 6.53346e-24 2.65335e-20 0.99259
2.04 0.0103765 0.000128483 3.80254e-20 1.14232e-23 3.80254e-20 0.989495
2.16 0.0146608 0.000129504 5.39445e-20 2.00405e-23 5.39445e-20 0.98521
2.28 0.0205255 0.000131443 7.57434e-20 3.52081e-23 7.57434e-20 0.979343
2.4 0.0284588 0.000135036 1.05241e-19 6.18596e-23 1.05241e-19 0.971406
2.52 0.0390588 0.00014158 1.44666e-19 1.08582e-22 1.44666e-19 0.9608
