0 0.000149477 0.000127585 8.13133e-23 1.40094e-25 8.13133e-23 0.999723
0.12 0.00015218 0.000127585 9.14173e-23 1.4046e-25 9.14173e-23 0.99972
0.24 0.000160711 0.000127584 1.23312e-22 1.41661e-25 1.23312e-22 0.999712
0.36 0.000176708 0.000127582 1.83158e-22 1.44085e-25 1.83158e-22 0.999696
0.48 0.000203277 0.00012758 2.82614e-22 1.48522e-25 2.82614e-22 0.999669
0.6 0.000245465 0.000127577 4.40656e-22 1.56419e-25 4.40656e-22 0.999627
0.72 0.000311029 0.000127571 6.86442e-22 1.70339e-25 6.86442e-22 0.999561
0.84 0.000411553 0.000127564 1.06354e-21 1.9479e-25 1.06354e-21 0.999461
0.96 0.000564033 0.000127555 1.63588e-21 2.37672e-25 1.63588e-21 0.999308
1.08 0.000793052 0.000127542 2.496e-21 3.1282e-25 2.496e-21 0.999079
1.2 0.00113372 0.000127527 3.77605e-21 4.44465e-25 3.77605e-21 0.998739
1.32 0.00163553 0.000127512 5.66249e-21 6.7503e-25 5.66249e-21 0.998237
1.44 0.00236744 0.0001275 8.41498e-21 1.0788e-24 8.41498e-21 0.997505
1.56 0.0034242 0.000127504 1.23905e-20 1.78583e-24 1.23905e-20 0.996448
1.68 0.00493433 0.000127548 1.80735e-20 3.02367e-24 1.80735e-20 0.994938
1.8 0.00706976 0.000127676 2.6112e-20 5.19017e-24 2.6112e-20 0.992803
1.92 0.0100572 0.000127976 3.73606e-20 8.98014e-24 3.73606e-20 0.989815
2.04 0.014191 0.000128606 5.29294e-20 1.56049e-23 5.29294e-20 0.98568
2.16 0.0198473 0.000129855 7.42368e-20 2.71715e-23 7.42368e-20 0.980023
2.28 0.027498 0.000132233 1.03063e-19 4.73332e-23 1.03063e-19 0.97237
2.4 0.0377227 0.000136639 1.41594e-19 8.2399e-23 1.41594e-19 0.962141
2.52 0.051216 0.00014463 1.92451e-19 1.43208e-22 1.92451e-19 0.948639
2.64 0.068784 0.000158883 2.58676e-19 2.4826e-22 2.58676e-19 0.931057
2.76 0.0913226 0.000183946 3.4365e-19 4.28881e-22 3.4365e-19 0.908493
2.88 0.119767 0.000227461 4.50908e-19 7.37599e-22 4.50908e-19 0.880005
3 0.155004 0.00030212 5.83794e-19 1.2615e-21 5.83794e-19 0.844694
