0 0.000201224 0.000127579 2.80312e-22 1.44059e-25 2.80312e-22 0.999671
0.12 0.000210268 0.000127578 3.1487e-22 1.45261e-25 3.1487e-22 0.999662
0.24 0.000235653 0.000127576 4.11881e-22 1.48786e-25 4.11881e-22 0.999637
0.36 0.00027973 0.000127571 5.80361e-22 1.554e-25 5.80361e-22 0.999593
0.48 0.000348404 0.000127565 8.42942e-22 1.66812e-25 8.42942e-22 0.999524
0.6 0.000451494 0.000127556 1.23724e-21 1.86095e-25 1.23724e-21 0.999421
0.72 0.00060374 0.000127543 1.81972e-21 2.18538e-25 1.81972e-21 0.999269
0.84 0.000826429 0.000127526 2.67194e-21 2.73135e-25 2.67194e-21 0.999046
0.96 0.0011497 0.000127503 3.90938e-21 3.65162e-25 3.90938e-21 0.998723
1.08 0.00161565 0.000127475 5.69332e-21 5.20579e-25 5.69332e-21 0.998257
1.2 0.00228236 0.00012744 8.24637e-21 7.8356e-25 8.24637e-21 0.99759
1.32 0.00322914 0.000127403 1.18724e-20 1.22937e-24 1.18724e-20 0.996644
1.44 0.00456295 0.00012737 1.69813e-20 1.98637e-24 1.69813e-20 0.99531
1.56 0.0064264 0.00012736 2.41195e-20 3.27361e-24 2.41195e-20 0.993446
1.68 0.00900726 0.000127407 3.40067e-20 5.46494e-24 3.40067e-20 0.990865
1.8 0.0125495 0.000127581 4.75778e-20 9.19823e-24 4.75778e-20 0.987323
1.92 0.0173658 0.000128008 6.60308e-20 1.55607e-23 6.60308e-20 0.982506
2.04 0.0238504 0.000128914 9.0877e-20 2.6402e-23 9.0877e-20 0.976021
2.16 0.0324924 0.000130704 1.2399e-19 4.48612e-23 1.2399e-19 0.967377
2.28 0.0438856 0.000134078 1.67646e-19 7.6245e-23 1.67646e-19 0.95598
2.4 0.0587335 0.000140237 2.24539e-19 1.29481e-22 2.24539e-19 0.941126
2.52 0.0778419 0.000151219 2.97759e-19 2.19491e-22 2.97759e-19 0.922007
2.64 0.102094 0.000170437 3.90687e-19 3.71019e-22 3.90687e-19 0.897736
2.76 0.132392 0.000203534 5.06786e-19 6.24693e-22 5.06786e-19 0.867404
2.88 0.169567 0.000259724 6.4923e-19 1.04645e-21 6.4923e-19 0.830173
3 0.214229 0.000353841 8.20362e-19 1.74186e-21 8.20362e-19 0.785417
3.12 0.266587 0.000509422 1.02098e-18 2.87755e-21 1.02098e-18 0.732903
3.24 0.326249 0.0007633 1.24958e-18 4.71255e-21 1.24958e-18 0.672987
3.36 0.392054 0.00117242 1.50171e-18 7.64416e-21 1.50171e-18 0.606774
3.48 0.462013 0.00182415 1.76974e-18 1.22759e-20 1.76974e-18 0.536163
3.6 0.533416 0.00285248 2.04329e-18 1.95221e-20 2.04329e-18 0.463731
3.72 0.603114 0.00446515 2.31028e-18 3.07816e-20 2.31028e-18 0.392421
3.84 0.667902 0.00699291 2.55843e-18 4.8252e-20 2.55843e-18 0.325106
