0 0.000140407 0.000127586 4.65941e-23 1.39461e-25 4.65941e-23 0.999732
0.12 0.000141988 0.000127586 5.23897e-23 1.39687e-25 5.23897e-23 0.99973
0.24 0.000147074 0.000127585 7.10354e-23 1.40442e-25 7.10354e-23 0.999725
0.36 0.000156753 0.000127584 1.06553e-22 1.41981e-25 1.06553e-22 0.999716
0.48 0.000173058 0.000127583 1.66443e-22 1.44826e-25 1.66443e-22 0.999699
0.6 0.000199311 0.000127581 2.62976e-22 1.49933e-25 2.62976e-22 0.999673
0.72 0.000240674 0.000127578 4.15233e-22 1.59011e-25 4.15233e-22 0.999632
0.84 0.000304959 0.000127574 6.52117e-22 1.75093e-25 6.52117e-22 0.999568
0.96 0.000403797 0.000127569 1.01667e-21 2.03538e-25 1.01667e-21 0.999469
1.08 0.000554252 0.000127562 1.57209e-21 2.53813e-25 1.57209e-21 0.999318
1.2 0.000781058 0.000127554 2.41005e-21 3.42642e-25 2.41005e-21 0.999091
1.32 0.00111961 0.000127546 3.6618e-21 4.99573e-25 3.6618e-21 0.998753
1.44 0.00161995 0.000127544 5.51293e-21 7.76801e-25 5.51293e-21 0.998253
1.56 0.00235188 0.000127556 8.22253e-21 1.26654e-24 8.22253e-21 0.997521
1.68 0.00341153 0.0001276 1.21475e-20 2.13164e-24 1.21475e-20 0.996461
1.8 0.00492947 0.000127712 1.77729e-20 3.65961e-24 1.77729e-20 0.994943
1.92 0.00708059 0.000127962 2.57485e-20 6.35756e-24 2.57485e-20 0.992791
2.04 0.0100957 0.000128474 3.69321e-20 1.1119e-23 3.69321e-20 0.989776
2.16 0.0142745 0.000129478 5.24386e-20 1.95152e-23 5.24386e-20 0.985596
2.28 0.0200001 0.000131383 7.36925e-20 3.43038e-23 7.36925e-20 0.979868
2.4 0.0277527 0.000134914 1.0248e-19 6.03082e-23 1.0248e-19 0.972112
2.52 0.0381213 0.000141343 1.40995e-19 1.05932e-22 1.40995e-19 0.961737
2.64 0.0518102 0.000152882 1.91858e-19 1.8574e-22 1.91858e-19 0.948037
2.76 0.069633 0.000173338 2.58102e-19 3.24817e-22 2.58102e-19 0.930193
2.88 0.092489 0.00020921 3.43075e-19 5.66021e-22 3.43075e-19 0.907302
3 0.121308 0.000271483 4.50248e-19 9.81892e-22 4.50248e-19 0.878421
3.12 0.156954 0.000378519 5.82848e-19 1.69387e-21 5.82848e-19 0.842667
3.24 0.200084 0.000560664 7.4333e-19 2.90281e-21 7.4333e-19 0.799355
3.36 0.250952 0.000867508 9.32662e-19 4.93662e-21 9.32662e-19 0.74818
3.48 0.309201 0.00137925 1.14953e-18 8.32436e-21 1.14953e-18 0.68942
3.6 0.373674 0.00222472 1.38966e-18 1.3912e-20 1.38966e-18 0.624102
3.72 0.442323 0.00361096 1.64545e-18 2.30496e-20 1.64545e-18 0.554066
