0 3.52768e-13 3.27841e-13 7.73856e-06 5.08227e-08 7.73856e-06 0.999984
0.12 3.55775e-13 3.2784e-13 8.67995e-06 5.08734e-08 8.67995e-06 0.999983
0.24 3.65429e-13 3.27839e-13 1.17043e-05 5.10427e-08 1.17043e-05 0.999977
0.36 3.83757e-13 3.27836e-13 1.74509e-05 5.13872e-08 1.74509e-05 0.999965
0.48 4.14524e-13 3.27832e-13 2.71094e-05 5.20215e-08 2.71094e-05 0.999946
0.6 4.63871e-13 3.27826e-13 4.2621e-05 5.31546e-08 4.2621e-05 0.999915
0.72 5.41309e-13 3.27816e-13 6.69936e-05 5.51562e-08 6.69936e-05 0.999866
0.84 6.61177e-13 3.27802e-13 0.000104767 5.86757e-08 0.000104767 0.99979
0.96 8.44733e-13 3.27782e-13 0.000162678 6.4849e-08 0.000162678 0.999675
1.08 1.12306e-12 3.27756e-13 0.000250579 7.56617e-08 0.000250579 0.999499
1.2 1.54101e-12 3.27722e-13 0.000382707 9.45851e-08 0.000382707 0.999235
1.32 2.16256e-12 3.27683e-13 0.000579372 1.27687e-07 0.000579372 0.998841
1.44 3.07775e-12 3.27644e-13 0.000869182 1.85576e-07 0.000869182 0.998261
1.56 4.41176e-12 3.27622e-13 0.00129193 2.86791e-07 0.00129193 0.997416
1.68 6.33625e-12 3.27653e-13 0.00190221 4.63734e-07 0.00190221 0.996195
1.8 9.08352e-12 3.2781e-13 0.00277394 7.72987e-07 0.00277394 0.994451
1.92 1.29634e-11 3.28235e-13 0.00400577 1.31328e-06 0.00400577 0.991987
2.04 1.83831e-11 3.29194e-13 0.00572736 2.25664e-06 0.00572736 0.988543
2.16 2.58691e-11 3.31171e-13 0.00810651 3.90223e-06 0.00810651 0.983783
2.28 3.60909e-11 3.35037e-13 0.0113566 6.76888e-06 0.0113566 0.97728
2.4 4.98824e-11 3.42328e-13 0.0157435 1.17532e-05 0.0157435 0.968501
2.52 6.82597e-11 3.55728e-13 0.0215914 2.03977e-05 0.0215914 0.956797
2.64 9.24246e-11 3.79857e-13 0.029284 3.534e-05 0.029284 0.941396
2.76 1.23747e-10 4.22599e-13 0.0392588 6.10583e-05 0.0392588 0.921421
2.88 1.63709e-10 4.97237e-13 0.0519891 0.000105088 0.0519891 0.895917
3 2.13789e-10 6.25899e-13 0.0679486 0.000179977 0.0679486 0.863923
3.12 2.75279e-10 8.44982e-13 0.087551 0.000306363 0.087551 0.824592
3.24 3.49012e-10 1.21357e-12 0.111065 0.000517742 0.111065 0.777352
3.36 4.35031e-10 1.82638e-12 0.138508 0.000867729 0.138508 0.722117
3.48 5.32251e-10 2.83357e-12 0.169536 0.00144109 0.169536 0.659486
3.6 6.38215e-10 4.47167e-12 0.203372 0.00237071 0.203372 0.590886
3.72 7.49062e-10 7.11412e-12 0.238785 0.00386492 0.238785 0.518565
3.84 8.5978e-10 1.13598e-11 0.274179 0.00625505 0.274179 0.445386
3.96 9.64691e-10 1.82036e-11 0.307745 0.0100873 0.307745 0.374424
4.08 1.05794e-09 2.93983e-11 0.337612 0.0163201 0.337612 0.308456
4.2 1.13356e-09 4.82801e-11 0.36187 0.0267837 0.36187 0.249476
4.32 1.18426e-09 8.17125e-11 0.378195 0.0452864 0.378195 0.198324
4.44 1.1979e-09 1.44414e-10 0.382695 0.080139 0.382695 0.15447
4.56 1.15053e-09 2.66227e-10 0.367717 0.148585 0.367717 0.115981
4.68 1.00408e-09 4.91894e-10 0.321064 0.277531 0.321064 0.0803416
4.8 7.44097e-10 8.31091e-10 0.238074 0.476149 0.238074 0.0477036
4.92 4.54565e-10 1.17376e-09 0.145555 0.68558 0.145555 0.0233088
5.04 2.45408e-10 1.39248e-09 0.0786685 0.832702 0.0786685 0.00996153
5.16 1.28903e-10 1.48498e-09 0.0413796 0.913123 0.0413796 0.0041178
5.28 6.93981e-11 1.50306e-09 0.0223129 0.953608 0.0223129 0.00176654
5.4 3.87749e-11 1.48635e-09 0.0124859 0.974216 0.0124859 0.000812018
5.52 2.24956e-11 1.45735e-09 0.00725313 0.98509 0.00725313 0.000403856
5.64 1.37667e-11 1.42894e-09 0.00444287 0.990893 0.00444287 0.000220619
5.76 9.43655e-12 1.40894e-09 0.00304699 0.993765 0.00304699 0.00014043
5.88 8.09921e-12 1.40181e-09 0.00261544 0.994651 0.00261544 0.000117525
6 9.33907e-12 1.40905e-09 0.00301495 0.99383 0.00301495 0.000139909
6.12 1.35268e-11 1.42924e-09 0.00436388 0.991053 0.00436388 0.000219099
6.24 2.19999e-11 1.45802e-09 0.00708972 0.985421 0.00708972 0.000399851
6.36 3.77769e-11 1.48776e-09 0.0121566 0.974885 0.0121566 0.000801312
6.48 6.73631e-11 1.50593e-09 0.0216412 0.95498 0.0216412 0.00173729
6.6 1.24698e-10 1.49073e-09 0.039992 0.915977 0.039992 0.00403896
6.72 2.37016e-10 1.40353e-09 0.0758968 0.838437 0.0758968 0.0097694
6.84 4.4026e-10 1.19218e-09 0.140809 0.69542 0.140809 0.0229629
6.96 7.26864e-10 8.53101e-10 0.23227 0.488008 0.23227 0.0474518
7.08 9.90574e-10 5.08863e-10 0.316335 0.286605 0.316335 0.0807245
