0 3.52879e-13 3.27841e-13 7.77469e-06 5.08233e-08 7.77469e-06 0.999984
0.12 3.559e-13 3.2784e-13 8.7205e-06 5.08742e-08 8.7205e-06 0.999982
0.24 3.65596e-13 3.27839e-13 1.17586e-05 5.1044e-08 1.17586e-05 0.999976
0.36 3.84002e-13 3.27836e-13 1.75309e-05 5.13897e-08 1.75309e-05 0.999965
0.48 4.14898e-13 3.27832e-13 2.72316e-05 5.20261e-08 2.72316e-05 0.999945
0.6 4.64447e-13 3.27825e-13 4.28094e-05 5.31629e-08 4.28094e-05 0.999914
0.72 5.42194e-13 3.27816e-13 6.72838e-05 5.51712e-08 6.72838e-05 0.999865
0.84 6.62529e-13 3.27802e-13 0.000105212 5.87022e-08 0.000105212 0.99979
0.96 8.46783e-13 3.27782e-13 0.000163352 6.48954e-08 0.000163352 0.999673
1.08 1.12614e-12 3.27756e-13 0.000251595 7.57428e-08 0.000251595 0.999497
1.2 1.5456e-12 3.27722e-13 0.000384222 9.47263e-08 0.000384222 0.999232
1.32 2.16933e-12 3.27682e-13 0.000581609 1.27932e-07 0.000581609 0.998837
1.44 3.08765e-12 3.27643e-13 0.000872456 1.86e-07 0.000872456 0.998255
1.56 4.42607e-12 3.27621e-13 0.00129667 2.87524e-07 0.00129667 0.997406
1.68 6.35674e-12 3.27651e-13 0.00190901 4.64997e-07 0.00190901 0.996182
1.8 9.11255e-12 3.27808e-13 0.00278359 7.75163e-07 0.00278359 0.994432
1.92 1.30041e-11 3.28234e-13 0.0040193 1.31702e-06 0.0040193 0.99196
2.04 1.84395e-11 3.29193e-13 0.00574615 2.26306e-06 0.00574615 0.988505
2.16 2.59465e-11 3.31173e-13 0.00813231 3.91321e-06 0.00813231 0.983731
2.28 3.61957e-11 3.35045e-13 0.0113916 6.78762e-06 0.0113916 0.97721
2.4 5.00228e-11 3.4235e-13 0.0157905 1.17851e-05 0.0157905 0.968407
2.52 6.84453e-11 3.55773e-13 0.0216537 2.04515e-05 0.0216537 0.956672
2.64 9.26668e-11 3.79946e-13 0.0293654 3.54303e-05 0.0293654 0.941234
2.76 1.24059e-10 4.22761e-13 0.0393636 6.12089e-05 0.0393636 0.921211
2.88 1.64103e-10 4.97524e-13 0.052122 0.000105337 0.052122 0.89565
3 2.14278e-10 6.26389e-13 0.068114 0.000180382 0.068114 0.863591
3.12 2.75873e-10 8.45793e-13 0.0877527 0.000307013 0.0877527 0.824187
3.24 3.49716e-10 1.21488e-12 0.111305 0.000518765 0.111305 0.776871
3.36 4.35842e-10 1.82841e-12 0.138785 0.000869308 0.138785 0.72156
3.48 5.33154e-10 2.83662e-12 0.169848 0.00144347 0.169848 0.658861
3.6 6.39183e-10 4.47609e-12 0.203709 0.00237419 0.203709 0.590209
3.72 7.50059e-10 7.12027e-12 0.239136 0.00386986 0.239136 0.517859
3.84 8.60762e-10 1.1368e-11 0.27453 0.00626183 0.27453 0.444679
3.96 9.65614e-10 1.8214e-11 0.30808 0.0100963 0.30808 0.373743
4.08 1.05877e-09 2.94106e-11 0.33792 0.0163317 0.33792 0.307828
4.2 1.13426e-09 4.82936e-11 0.362142 0.0267984 0.362142 0.248917
4.32 1.18483e-09 8.1726e-11 0.378425 0.0453051 0.378425 0.197845
4.44 1.19832e-09 1.44425e-10 0.382881 0.0801641 0.382881 0.154074
4.56 1.15082e-09 2.6623e-10 0.367854 0.148622 0.367854 0.11567
4.68 1.00422e-09 4.91876e-10 0.321148 0.277585 0.321148 0.0801191
4.8 7.44114e-10 8.31013e-10 0.238108 0.476217 0.238108 0.0475677
4.92 4.54524e-10 1.17359e-09 0.145559 0.685641 0.145559 0.0232412
5.04 2.4536e-10 1.39222e-09 0.0786616 0.832744 0.0786616 0.0099326
5.16 1.28863e-10 1.48468e-09 0.0413711 0.913152 0.0413711 0.00410602
5.28 6.93683e-11 1.50276e-09 0.0223052 0.953628 0.0223052 0.0017616
5.4 3.87525e-11 1.48608e-09 0.0124796 0.974231 0.0124796 0.000809819
5.52 2.24795e-11 1.45712e-09 0.00724836 0.9851 0.00724836 0.000402816
5.64 1.37564e-11 1.42877e-09 0.00443969 0.9909 0.00443969 0.000220121
5.76 9.43147e-12 1.40885e-09 0.00304541 0.993769 0.00304541 0.000140227
5.88 8.09926e-12 1.40181e-09 0.00261546 0.994651 0.00261546 0.000117526
6 9.34428e-12 1.40914e-09 0.00301658 0.993826 0.00301658 0.000140115
6.12 1.35374e-11 1.4294e-09 0.00436715 0.991046 0.00436715 0.000219599
6.24 2.20164e-11 1.45825e-09 0.00709468 0.98541 0.00709468 0.000400894
6.36 3.78005e-11 1.48803e-09 0.0121633 0.97487 0.0121633 0.000803514
6.48 6.73957e-11 1.50622e-09 0.0216499 0.954958 0.0216499 0.00174223
6.6 1.24744e-10 1.49101e-09 0.0400028 0.915944 0.0400028 0.00405076
6.72 2.37079e-10 1.40377e-09 0.0759089 0.838384 0.0759089 0.0097984
6.84 4.4033e-10 1.19232e-09 0.140815 0.695339 0.140815 0.0230309
6.96 7.26885e-10 8.53135e-10 0.232249 0.487912 0.232249 0.0475889
7.08 9.90465e-10 5.08844e-10 0.316262 0.286527 0.316262 0.0809493
7.2 1.14194e-09 2.75843e-10 0.364441 0.153607 0.364441 0.11751
7.32 1.19217e-09 1.49265e-10 0.380302 0.082617 0.380302 0.156778
7.44 1.17957e-09 8.41443e-11 0.376131 0.0464971 0.376131 0.201242
7.56 1.12899e-09 4.95423e-11 0.359863 0.0273952 0.359863 0.252878
7.68 1.05315e-09 3.00787e-11 0.335563 0.0166402 0.335563 0.312233
7.8 9.59611e-10 1.858e-11 0.305647 0.0102587 0.305647 0.378448
7.92 8.54519e-10 1.15708e-11 0.272072 0.00634751 0.272072 0.449508
8.04 7.438e-10 7.23296e-12 0.23673 0.00391458 0.23673 0.522625
8.16 6.33153e-10 4.53856e-12 0.201435 0.00239705 0.201435 0.594734
8.28 5.27564e-10 2.87114e-12 0.167771 0.00145483 0.167771 0.663003
8.4 4.30844e-10 1.84748e-12 0.13695 0.000874751 0.13695 0.725225
8.52 3.4539e-10 1.22544e-12 0.109731 0.000521249 0.109731 0.780017
8.64 2.72232e-10 8.51699e-13 0.0864374 0.000308071 0.0864374 0.826817
8.76 2.11287e-10 6.2974e-13 0.0670401 0.000180783 0.0670401 0.865739
8.88 1.61697e-10 4.99466e-13 0.0512625 0.000105453 0.0512625 0.89737
9 1.22158e-10 4.23916e-13 0.0386875 6.1214e-05 0.0386875 0.922564
9.12 9.11896e-11 3.80652e-13 0.0288418 3.54001e-05 0.0288418 0.942281
9.24 6.73133e-11 3.56218e-13 0.0212538 2.04164e-05 0.0212538 0.957472
9.36 4.91667e-11 3.42638e-13 0.015489 1.17555e-05 0.015489 0.96901
9.48 3.55561e-11 3.35236e-13 0.011167 6.76564e-06 0.011167 0.977659
9.6 2.54743e-11 3.31301e-13 0.00796697 3.89793e-06 0.00796697 0.984062
9.72 1.80948e-11 3.2928e-13 0.00562577 2.25288e-06 0.00562577 0.988746
9.84 1.27552e-11 3.28293e-13 0.0039326 1.31042e-06 0.0039326 0.992133
9.96 8.93481e-12 3.27849e-13 0.0027218 7.70979e-07 0.0027218 0.994556
10.08 6.23112e-12 3.27679e-13 0.00186544 4.62388e-07 0.00186544 0.996269
10.2 4.33819e-12 3.2764e-13 0.00126626 2.85918e-07 0.00126626 0.997467
10.32 3.02678e-12 3.27656e-13 0.000851439 1.85024e-07 0.000851439 0.998297
10.44 2.12758e-12 3.27691e-13 0.000567223 1.27346e-07 0.000567223 0.998865
10.56 1.51722e-12 3.27728e-13 0.000374464 9.43789e-08 0.000374464 0.999251
10.68 1.107e-12 3.2776e-13 0.000245029 7.554e-08 0.000245029 0.99951
10.8 8.3394e-13 3.27785e-13 0.000158959 6.47793e-08 0.000158959 0.999682
10.92 6.53903e-13 3.27803e-13 0.000102272 5.86374e-08 0.000102272 0.999795
