0 3.52362e-13 3.27841e-13 7.60659e-06 5.08207e-08 7.60659e-06 0.999985
0.12 3.55319e-13 3.2784e-13 8.53187e-06 5.08708e-08 8.53187e-06 0.999983
0.24 3.64819e-13 3.27839e-13 1.15058e-05 5.10379e-08 1.15058e-05 0.999977
0.36 3.8286e-13 3.27836e-13 1.71585e-05 5.13782e-08 1.71585e-05 0.999966
0.48 4.13157e-13 3.27832e-13 2.66627e-05 5.20048e-08 2.66627e-05 0.999947
0.6 4.61766e-13 3.27826e-13 4.19317e-05 5.3124e-08 4.19317e-05 0.999916
0.72 5.38071e-13 3.27816e-13 6.59318e-05 5.51016e-08 6.59318e-05 0.999868
0.84 6.56227e-13 3.27803e-13 0.000103142 5.8579e-08 0.000103142 0.999794
0.96 8.37225e-13 3.27784e-13 0.000160208 6.46789e-08 0.000160208 0.99968
1.08 1.11176e-12 3.27758e-13 0.000246859 7.53645e-08 0.000246859 0.999506
1.2 1.52418e-12 3.27725e-13 0.000377157 9.40679e-08 0.000377157 0.999246
1.32 2.13772e-12 3.27686e-13 0.000571168 1.2679e-07 0.000571168 0.998858
1.44 3.04145e-12 3.27648e-13 0.000857175 1.84021e-07 0.000857175 0.998286
1.56 4.35923e-12 3.27628e-13 0.00127453 2.84105e-07 0.00127453 0.997451
1.68 6.26102e-12 3.2766e-13 0.00187726 4.59097e-07 0.00187726 0.996245
1.8 8.97689e-12 3.27818e-13 0.00273853 7.64999e-07 0.00273853 0.994522
1.92 1.28139e-11 3.28242e-13 0.00395603 1.29954e-06 0.00395603 0.992087
2.04 1.81757e-11 3.29196e-13 0.00565828 2.23306e-06 0.00565828 0.988681
2.16 2.55846e-11 3.31162e-13 0.00801161 3.86186e-06 0.00801161 0.983973
2.28 3.57051e-11 3.35004e-13 0.0112277 6.69998e-06 0.0112277 0.977538
2.4 4.93656e-11 3.42249e-13 0.0155706 1.16361e-05 0.0155706 0.968847
2.52 6.75759e-11 3.5556e-13 0.0213622 2.01996e-05 0.0213622 0.957255
2.64 9.1532e-11 3.79531e-13 0.0289843 3.50071e-05 0.0289843 0.941996
2.76 1.22599e-10 4.22e-13 0.0388723 6.05034e-05 0.0388723 0.922195
2.88 1.62256e-10 4.96178e-13 0.0514989 0.000104172 0.0514989 0.896898
3 2.11984e-10 6.24091e-13 0.067338 0.000178484 0.067338 0.865145
3.12 2.73084e-10 8.41988e-13 0.0868061 0.000303965 0.0868061 0.826084
3.24 3.46409e-10 1.20876e-12 0.110178 0.000513959 0.110178 0.77913
3.36 4.32032e-10 1.81888e-12 0.13748 0.000861888 0.13748 0.724178
3.48 5.28908e-10 2.82227e-12 0.168384 0.00143229 0.168384 0.6618
3.6 6.34625e-10 4.45526e-12 0.202123 0.00235781 0.202123 0.593396
3.72 7.45362e-10 7.09123e-12 0.237484 0.00384658 0.237484 0.521185
3.84 8.56134e-10 1.13293e-11 0.272879 0.00622981 0.272879 0.448013
3.96 9.61262e-10 1.8165e-11 0.306497 0.0100537 0.306497 0.376952
4.08 1.05487e-09 2.93522e-11 0.336465 0.0162766 0.336465 0.310794
4.2 1.13094e-09 4.82289e-11 0.360857 0.0267285 0.360857 0.251557
4.32 1.18215e-09 8.16613e-11 0.377337 0.0452161 0.377337 0.20011
4.44 1.1963e-09 1.44371e-10 0.382005 0.0800449 0.382005 0.155946
4.56 1.14947e-09 2.6621e-10 0.367207 0.148448 0.367207 0.117139
4.68 1.00356e-09 4.91958e-10 0.32075 0.277327 0.32075 0.0811724
4.8 7.44032e-10 8.31377e-10 0.237947 0.475895 0.237947 0.0482114
4.92 4.54719e-10 1.17441e-09 0.145542 0.685354 0.145542 0.0235615
5.04 2.45584e-10 1.39343e-09 0.0786937 0.832543 0.0786937 0.0100696
5.16 1.29047e-10 1.48608e-09 0.0414109 0.913016 0.0414109 0.00416182
5.28 6.95085e-11 1.50416e-09 0.0223414 0.953532 0.0223414 0.00178496
5.4 3.88577e-11 1.48736e-09 0.0125093 0.974161 0.0125093 0.000820226
5.52 2.2555e-11 1.45819e-09 0.00727084 0.98505 0.00727084 0.00040774
5.64 1.38053e-11 1.42955e-09 0.00445468 0.990868 0.00445468 0.000222481
5.76 9.45554e-12 1.40926e-09 0.00305289 0.993753 0.00305289 0.000141195
5.88 8.09929e-12 1.40182e-09 0.00261546 0.994651 0.00261546 0.000117529
6 9.32017e-12 1.40874e-09 0.00300906 0.993842 0.00300906 0.000139157
6.12 1.34881e-11 1.42863e-09 0.00435199 0.991078 0.00435199 0.00021726
6.24 2.19396e-11 1.45718e-09 0.00707169 0.98546 0.00707169 0.000396016
6.36 3.76917e-11 1.48676e-09 0.0121323 0.974942 0.0121323 0.000793219
6.48 6.72464e-11 1.50484e-09 0.0216104 0.95506 0.0216104 0.00171916
6.6 1.24539e-10 1.48965e-09 0.0399551 0.916094 0.0399551 0.00399567
6.72 2.36803e-10 1.40261e-09 0.0758586 0.83862 0.0758586 0.00966301
6.84 4.40033e-10 1.1916e-09 0.140796 0.695694 0.140796 0.0227133
6.96 7.26827e-10 8.52916e-10 0.232361 0.48833 0.232361 0.046947
7.08 9.91009e-10 5.08888e-10 0.316619 0.286868 0.316619 0.0798947
