0 3.52353e-13 3.27841e-13 7.6039e-06 5.08206e-08 7.6039e-06 0.999985
0.12 3.5531e-13 3.2784e-13 8.52885e-06 5.08707e-08 8.52885e-06 0.999983
0.24 3.64807e-13 3.27839e-13 1.15017e-05 5.10378e-08 1.15017e-05 0.999977
0.36 3.82842e-13 3.27836e-13 1.71526e-05 5.1378e-08 1.71526e-05 0.999966
0.48 4.13129e-13 3.27832e-13 2.66536e-05 5.20044e-08 2.66536e-05 0.999947
0.6 4.61723e-13 3.27826e-13 4.19176e-05 5.31234e-08 4.19176e-05 0.999916
0.72 5.38005e-13 3.27816e-13 6.59101e-05 5.51005e-08 6.59101e-05 0.999868
0.84 6.56126e-13 3.27803e-13 0.000103108 5.8577e-08 0.000103108 0.999794
0.96 8.37071e-13 3.27784e-13 0.000160157 6.46754e-08 0.000160157 0.99968
1.08 1.11153e-12 3.27758e-13 0.000246783 7.53585e-08 0.000246783 0.999506
1.2 1.52384e-12 3.27725e-13 0.000377043 9.40574e-08 0.000377043 0.999246
1.32 2.13721e-12 3.27686e-13 0.000571 1.26771e-07 0.000571 0.998858
1.44 3.04071e-12 3.27649e-13 0.000856929 1.8399e-07 0.000856929 0.998286
1.56 4.35815e-12 3.27628e-13 0.00127417 2.8405e-07 0.00127417 0.997451
1.68 6.25948e-12 3.2766e-13 0.00187674 4.59002e-07 0.00187674 0.996246
1.8 8.9747e-12 3.27818e-13 0.0027378 7.64835e-07 0.0027378 0.994524
1.92 1.28108e-11 3.28242e-13 0.00395501 1.29926e-06 0.00395501 0.992089
2.04 1.81714e-11 3.29196e-13 0.00565686 2.23258e-06 0.00565686 0.988684
2.16 2.55788e-11 3.31162e-13 0.00800967 3.86103e-06 0.00800967 0.983977
2.28 3.56972e-11 3.35004e-13 0.011225 6.69856e-06 0.011225 0.977543
2.4 4.9355e-11 3.42247e-13 0.015567 1.16337e-05 0.015567 0.968854
2.52 6.75619e-11 3.55556e-13 0.0213575 2.01955e-05 0.0213575 0.957265
2.64 9.15137e-11 3.79525e-13 0.0289781 3.50002e-05 0.0289781 0.942009
2.76 1.22575e-10 4.21987e-13 0.0388644 6.0492e-05 0.0388644 0.922211
2.88 1.62226e-10 4.96157e-13 0.0514888 0.000104154 0.0514888 0.896918
3 2.11947e-10 6.24054e-13 0.0673254 0.000178453 0.0673254 0.865171
3.12 2.73039e-10 8.41926e-13 0.0867908 0.000303916 0.0867908 0.826114
3.24 3.46356e-10 1.20866e-12 0.11016 0.000513881 0.11016 0.779167
3.36 4.3197e-10 1.81873e-12 0.137459 0.000861768 0.137459 0.72422
3.48 5.28839e-10 2.82203e-12 0.16836 0.00143211 0.16836 0.661848
3.6 6.34551e-10 4.45492e-12 0.202098 0.00235755 0.202098 0.593447
3.72 7.45286e-10 7.09075e-12 0.237458 0.00384621 0.237458 0.521239
3.84 8.56058e-10 1.13286e-11 0.272852 0.00622929 0.272852 0.448067
3.96 9.61191e-10 1.81642e-11 0.306471 0.010053 0.306471 0.377005
4.08 1.05481e-09 2.93512e-11 0.336441 0.0162757 0.336441 0.310843
4.2 1.13088e-09 4.82279e-11 0.360836 0.0267274 0.360836 0.2516
4.32 1.1821e-09 8.16602e-11 0.377319 0.0452146 0.377319 0.200147
4.44 1.19627e-09 1.4437e-10 0.38199 0.0800429 0.38199 0.155976
4.56 1.14945e-09 2.6621e-10 0.367196 0.148445 0.367196 0.117163
4.68 1.00355e-09 4.9196e-10 0.320744 0.277322 0.320744 0.0811897
4.8 7.4403e-10 8.31383e-10 0.237944 0.47589 0.237944 0.048222
4.92 4.54722e-10 1.17442e-09 0.145542 0.685349 0.145542 0.0235667
5.04 2.45588e-10 1.39345e-09 0.0786942 0.83254 0.0786942 0.0100719
5.16 1.2905e-10 1.4861e-09 0.0414116 0.913014 0.0414116 0.00416273
5.28 6.95108e-11 1.50418e-09 0.022342 0.953531 0.022342 0.00178534
5.4 3.88594e-11 1.48738e-09 0.0125098 0.97416 0.0125098 0.000820396
5.52 2.25562e-11 1.45821e-09 0.0072712 0.98505 0.0072712 0.00040782
5.64 1.38061e-11 1.42956e-09 0.00445492 0.990867 0.00445492 0.00022252
5.76 9.45594e-12 1.40927e-09 0.00305301 0.993752 0.00305301 0.000141211
5.88 8.09929e-12 1.40182e-09 0.00261546 0.994651 0.00261546 0.00011753
6 9.31979e-12 1.40873e-09 0.00300894 0.993843 0.00300894 0.000139141
6.12 1.34873e-11 1.42862e-09 0.00435175 0.991079 0.00435175 0.000217222
6.24 2.19384e-11 1.45717e-09 0.00707132 0.985461 0.00707132 0.000395938
6.36 3.769e-11 1.48674e-09 0.0121318 0.974943 0.0121318 0.000793052
6.48 6.72441e-11 1.50482e-09 0.0216098 0.955062 0.0216098 0.00171878
6.6 1.24535e-10 1.48962e-09 0.0399544 0.916096 0.0399544 0.00399478
6.72 2.36799e-10 1.40259e-09 0.0758579 0.838623 0.0758579 0.00966083
6.84 4.40029e-10 1.19158e-09 0.140796 0.6957 0.140796 0.0227081
6.96 7.26827e-10 8.52911e-10 0.232363 0.488337 0.232363 0.0469367
7.08 9.91019e-10 5.08888e-10 0.316625 0.286873 0.316625 0.0798776
7.2 1.14324e-09 2.75943e-10 0.365076 0.153834 0.365076 0.116013
7.32 1.1942e-09 1.49363e-10 0.381182 0.082765 0.381182 0.154871
7.44 1.18229e-09 8.42332e-11 0.377232 0.0466019 0.377232 0.198934
7.56 1.13237e-09 4.96211e-11 0.361167 0.0274742 0.361167 0.250192
7.68 1.05711e-09 3.01458e-11 0.337041 0.0167009 0.337041 0.309217
7.8 9.64035e-10 1.86345e-11 0.307253 0.0103049 0.307253 0.375189
7.92 8.59218e-10 1.16131e-11 0.273747 0.00638177 0.273747 0.446125
8.04 7.48565e-10 7.26424e-12 0.238403 0.00393927 0.238403 0.519254
8.16 6.37773e-10 4.5608e-12 0.203039 0.00241432 0.203039 0.591508
8.28 5.31864e-10 2.88636e-12 0.169252 0.00146655 0.169252 0.66003
8.4 4.34699e-10 1.85754e-12 0.138269 0.0008825 0.138269 0.72258
8.52 3.48733e-10 1.23188e-12 0.110868 0.000526251 0.110868 0.777737
8.64 2.75049e-10 8.55694e-13 0.0873922 0.000311232 0.0873922 0.824904
8.76 2.13602e-10 6.32148e-13 0.0678223 0.000182746 0.0678223 0.864173
