0 3.52601e-13 3.27841e-13 7.68434e-06 5.08219e-08 7.68434e-06 0.999985
0.12 3.55588e-13 3.2784e-13 8.61911e-06 5.08723e-08 8.61911e-06 0.999983
0.24 3.65179e-13 3.27839e-13 1.16227e-05 5.10407e-08 1.16227e-05 0.999977
0.36 3.83389e-13 3.27836e-13 1.73308e-05 5.13835e-08 1.73308e-05 0.999965
0.48 4.13962e-13 3.27832e-13 2.69259e-05 5.20146e-08 2.69259e-05 0.999946
0.6 4.63007e-13 3.27826e-13 4.23379e-05 5.3142e-08 4.23379e-05 0.999915
0.72 5.3998e-13 3.27816e-13 6.65577e-05 5.51338e-08 6.65577e-05 0.999867
0.84 6.59146e-13 3.27802e-13 0.0001041 5.8636e-08 0.0001041 0.999792
0.96 8.41652e-13 3.27783e-13 0.000161664 6.47791e-08 0.000161664 0.999677
1.08 1.11842e-12 3.27757e-13 0.000249053 7.55397e-08 0.000249053 0.999502
1.2 1.53411e-12 3.27723e-13 0.00038043 9.43729e-08 0.00038043 0.999239
1.32 2.15237e-12 3.27684e-13 0.000576007 1.27319e-07 0.000576007 0.998848
1.44 3.06287e-12 3.27646e-13 0.000864258 1.84938e-07 0.000864258 0.998271
1.56 4.39022e-12 3.27624e-13 0.00128479 2.8569e-07 0.00128479 0.99743
1.68 6.30542e-12 3.27656e-13 0.00189198 4.61833e-07 0.00189198 0.996216
1.8 9.03983e-12 3.27813e-13 0.00275943 7.69712e-07 0.00275943 0.99448
1.92 1.29021e-11 3.28238e-13 0.00398539 1.30765e-06 0.00398539 0.992028
2.04 1.82981e-11 3.29195e-13 0.00569906 2.24698e-06 0.00569906 0.9886
2.16 2.57526e-11 3.31167e-13 0.00806764 3.88569e-06 0.00806764 0.983861
2.28 3.59329e-11 3.35023e-13 0.0113038 6.74066e-06 0.0113038 0.977386
2.4 4.96709e-11 3.42296e-13 0.0156727 1.17053e-05 0.0156727 0.968643
2.52 6.79798e-11 3.55659e-13 0.0214976 2.03166e-05 0.0214976 0.956984
2.64 9.20594e-11 3.79724e-13 0.0291614 3.52037e-05 0.0291614 0.941642
2.76 1.23277e-10 4.22354e-13 0.0391007 6.08312e-05 0.0391007 0.921738
2.88 1.63114e-10 4.96804e-13 0.0517886 0.000104714 0.0517886 0.896318
3 2.13051e-10 6.2516e-13 0.0676989 0.000179367 0.0676989 0.864423
3.12 2.74382e-10 8.43759e-13 0.0872465 0.000305383 0.0872465 0.825202
3.24 3.47948e-10 1.21161e-12 0.110702 0.000516196 0.110702 0.778079
3.36 4.33806e-10 1.82332e-12 0.138088 0.000865344 0.138088 0.722959
3.48 5.30886e-10 2.82896e-12 0.169066 0.0014375 0.169066 0.660431
3.6 6.3675e-10 4.46498e-12 0.202862 0.00236545 0.202862 0.591911
3.72 7.47553e-10 7.10479e-12 0.238254 0.00385744 0.238254 0.519634
3.84 8.58293e-10 1.13473e-11 0.273649 0.00624477 0.273649 0.446457
3.96 9.63294e-10 1.81879e-11 0.307236 0.0100736 0.307236 0.375454
4.08 1.05669e-09 2.93796e-11 0.337144 0.0163024 0.337144 0.309409
4.2 1.13249e-09 4.82593e-11 0.361458 0.0267613 0.361458 0.250323
4.32 1.1834e-09 8.16918e-11 0.377845 0.0452578 0.377845 0.199051
4.44 1.19725e-09 1.44396e-10 0.382414 0.0801008 0.382414 0.15507
4.56 1.1501e-09 2.6622e-10 0.367509 0.148529 0.367509 0.116452
4.68 1.00387e-09 4.91921e-10 0.320936 0.277448 0.320936 0.0806795
4.8 7.44071e-10 8.31208e-10 0.238022 0.476046 0.238022 0.0479101
4.92 4.54628e-10 1.17403e-09 0.14555 0.685488 0.14555 0.0234115
5.04 2.4548e-10 1.39287e-09 0.0786789 0.832637 0.0786789 0.0100055
5.16 1.28961e-10 1.48543e-09 0.0413925 0.913079 0.0413925 0.0041357
5.28 6.94433e-11 1.50351e-09 0.0223246 0.953577 0.0223246 0.00177403
5.4 3.88087e-11 1.48676e-09 0.0124955 0.974193 0.0124955 0.000815355
5.52 2.25198e-11 1.45769e-09 0.00726036 0.985074 0.00726036 0.000405435
5.64 1.37824e-11 1.42918e-09 0.00444768 0.990883 0.00444768 0.000221376
5.76 9.44426e-12 1.40907e-09 0.00304939 0.99376 0.00304939 0.00014074
5.88 8.09919e-12 1.40181e-09 0.00261543 0.994651 0.00261543 0.000117525
6 9.33129e-12 1.40892e-09 0.00301252 0.993835 0.00301252 0.0001396
6.12 1.35109e-11 1.42899e-09 0.00435899 0.991063 0.00435899 0.000218346
6.24 2.19751e-11 1.45768e-09 0.00708229 0.985437 0.00708229 0.000398281
6.36 3.77417e-11 1.48735e-09 0.0121465 0.974909 0.0121465 0.000797996
6.48 6.73146e-11 1.50549e-09 0.0216283 0.955013 0.0216283 0.00172986
6.6 1.24631e-10 1.49029e-09 0.0399764 0.916026 0.0399764 0.00402121
6.72 2.36926e-10 1.40316e-09 0.07588 0.838514 0.07588 0.00972577
6.84 4.40161e-10 1.19195e-09 0.140802 0.695536 0.140802 0.0228606
6.96 7.26841e-10 8.53037e-10 0.232305 0.488146 0.232305 0.0472451
7.08 9.90746e-10 5.08882e-10 0.316449 0.286717 0.316449 0.0803853
7.2 1.14262e-09 2.75904e-10 0.364773 0.153731 0.364773 0.116723
7.32 1.19323e-09 1.49321e-10 0.380763 0.0826972 0.380763 0.155776
7.44 1.181e-09 8.41934e-11 0.376708 0.0465534 0.376708 0.20003
7.56 1.13076e-09 4.9585e-11 0.360547 0.0274373 0.360547 0.251468
7.68 1.05523e-09 3.01146e-11 0.336339 0.0166724 0.336339 0.31065
7.8 9.61932e-10 1.86091e-11 0.306489 0.0102831 0.306489 0.376739
7.92 8.56983e-10 1.15932e-11 0.27295 0.0063656 0.27295 0.447735
8.04 7.46297e-10 7.2495e-12 0.237607 0.00392759 0.237607 0.520859
8.16 6.35573e-10 4.55029e-12 0.202275 0.00240614 0.202275 0.593044
8.28 5.29816e-10 2.87916e-12 0.168546 0.00146099 0.168546 0.661447
8.4 4.32862e-10 1.85277e-12 0.13764 0.00087882 0.13764 0.723841
8.52 3.47139e-10 1.22883e-12 0.110326 0.000523874 0.110326 0.778824
8.64 2.73705e-10 8.53799e-13 0.0869367 0.000309729 0.0869367 0.825817
8.76 2.12498e-10 6.31005e-13 0.067449 0.000181812 0.067449 0.86492
8.88 1.6267e-10 5.00206e-13 0.0515905 0.000106083 0.0515905 0.896713
9 1.22927e-10 4.24335e-13 0.0389459 6.15944e-05 0.0389459 0.922047
9.12 9.17865e-11 3.80881e-13 0.029042 3.56278e-05 0.029042 0.94188
9.24 6.77701e-11 3.56336e-13 0.0214068 2.05516e-05 0.0214068 0.957166
9.36 4.95116e-11 3.42694e-13 0.0156043 1.18353e-05 0.0156043 0.96878
9.48 3.58134e-11 3.35259e-13 0.0112529 6.81246e-06 0.0112529 0.977487
9.6 2.56638e-11 3.31308e-13 0.00803012 3.92532e-06 0.00803012 0.983936
9.72 1.82328e-11 3.29279e-13 0.00567169 2.26884e-06 0.00567169 0.988654
9.84 1.28547e-11 3.28289e-13 0.00396563 1.31971e-06 0.00396563 0.992067
9.96 9.00564e-12 3.27844e-13 0.0027453 7.76366e-07 0.0027453 0.994509
10.08 6.28104e-12 3.27675e-13 0.00188198 4.65508e-07 0.00188198 0.996236
10.2 4.37301e-12 3.27636e-13 0.00127778 2.87723e-07 0.00127778 0.997444
10.32 3.05082e-12 3.27653e-13 0.000859382 1.86066e-07 0.000859382 0.998281
10.44 2.14401e-12 3.27689e-13 0.000572645 1.27947e-07 0.000572645 0.998855
10.56 1.52834e-12 3.27726e-13 0.000378128 9.47247e-08 0.000378128 0.999244
10.68 1.11445e-12 3.27758e-13 0.000247482 7.57384e-08 0.000247482 0.999505
10.8 8.3889e-13 3.27784e-13 0.000160586 6.48927e-08 0.000160586 0.999679
10.92 6.57161e-13 3.27803e-13 0.000103342 5.87019e-08 0.000103342 0.999793
11.04 5.38433e-13 3.27817e-13 6.59869e-05 5.51724e-08 6.59869e-05 0.999868
11.16 4.61602e-13 3.27826e-13 4.18454e-05 5.31642e-08 4.18454e-05 0.999916
11.28 4.12398e-13 3.27832e-13 2.64065e-05 5.2025e-08 2.64065e-05 0.999947
11.4 3.81299e-13 3.27837e-13 1.66627e-05 5.13825e-08 1.66627e-05 0.999967
11.52 3.62054e-13 3.27839e-13 1.06421e-05 5.10243e-08 1.06421e-05 0.999979
11.64 3.50665e-13 3.27841e-13 7.08382e-06 5.08306e-08 7.08382e-06 0.999986
11.76 3.44695e-13 3.27842e-13 5.22083e-06 5.07359e-08 5.22083e-06 0.99999
11.88 3.42843e-13 3.27842e-13 4.6429e-06 5.07076e-08 4.6429e-06 0.999991
