0 3.59177e-13 3.2784e-13 9.81124e-06 5.08583e-08 9.81124e-06 0.99998
0.12 3.6296e-13 3.27839e-13 1.10054e-05 5.09196e-08 1.10054e-05 0.999978
0.24 3.75012e-13 3.27837e-13 1.4811e-05 5.11228e-08 1.4811e-05 0.99997
0.36 3.97746e-13 3.27834e-13 2.1996e-05 5.15348e-08 2.1996e-05 0.999956
0.48 4.35682e-13 3.27828e-13 3.3998e-05 5.22911e-08 3.3998e-05 0.999932
0.6 4.96172e-13 3.2782e-13 5.31572e-05 5.3638e-08 5.31572e-05 0.999894
0.72 5.90543e-13 3.27808e-13 8.30816e-05 5.6011e-08 8.30816e-05 0.999834
0.84 7.35778e-13 3.2779e-13 0.000129185 6.01715e-08 0.000129185 0.999742
0.96 9.56904e-13 3.27765e-13 0.00019945 6.74474e-08 0.00019945 0.999601
1.08 1.29028e-12 3.27732e-13 0.000305479 8.01532e-08 0.000305479 0.999389
1.2 1.78805e-12 3.27688e-13 0.00046393 1.02321e-07 0.00046393 0.999072
1.32 2.5241e-12 3.27636e-13 0.000698409 1.40977e-07 0.000698409 0.998603
1.44 3.60178e-12 3.27582e-13 0.00104196 2.08361e-07 0.00104196 0.997916
1.56 5.1638e-12 3.27543e-13 0.00154022 3.25794e-07 0.00154022 0.996919
1.68 7.40465e-12 3.27558e-13 0.00225543 5.30401e-07 0.00225543 0.995489
1.8 1.05857e-11 3.27708e-13 0.00327126 8.86775e-07 0.00327126 0.993457
1.92 1.50532e-11 3.28147e-13 0.00469861 1.50718e-06 0.00469861 0.990601
2.04 2.12591e-11 3.29168e-13 0.00668224 2.5864e-06 0.00668224 0.986633
2.16 2.97835e-11 3.31302e-13 0.00940805 4.46166e-06 0.00940805 0.981179
2.28 4.13578e-11 3.355e-13 0.0131105 7.71493e-06 0.0131105 0.973771
2.4 5.68853e-11 3.43438e-13 0.0180794 1.33466e-05 0.0180794 0.963828
2.52 7.74544e-11 3.58026e-13 0.0246637 2.30673e-05 0.0246637 0.950649
2.64 1.04335e-10 3.84256e-13 0.0332713 3.97834e-05 0.0332713 0.933417
2.76 1.38949e-10 4.30587e-13 0.0443585 6.83927e-05 0.0443585 0.911214
2.88 1.82793e-10 5.11179e-13 0.0584062 0.000117069 0.0584062 0.88307
3 2.37297e-10 6.49434e-13 0.0758749 0.000199298 0.0758749 0.848051
3.12 3.0361e-10 8.83499e-13 0.0971344 0.000337037 0.0971344 0.805394
3.24 3.82296e-10 1.2747e-12 0.122369 0.000565529 0.122369 0.754697
3.36 4.72999e-10 1.92033e-12 0.151466 0.000940538 0.151466 0.696127
3.48 5.74125e-10 2.97301e-12 0.183919 0.0015492 0.183919 0.630613
3.6 6.82679e-10 4.67089e-12 0.218769 0.00252661 0.218769 0.559935
3.72 7.94353e-10 7.38685e-12 0.254638 0.00408259 0.254638 0.486643
3.84 9.03904e-10 1.17156e-11 0.289843 0.00654862 0.289843 0.413765
3.96 1.00573e-09 1.86425e-11 0.322589 0.0104694 0.322589 0.344353
4.08 1.09434e-09 2.9904e-11 0.351113 0.0168011 0.351113 0.280972
4.2 1.16432e-09 4.88124e-11 0.373672 0.0273751 0.373672 0.225281
4.32 1.20895e-09 8.22007e-11 0.388108 0.0460169 0.388108 0.177767
4.44 1.21644e-09 1.44747e-10 0.390632 0.0810975 0.390632 0.137638
4.56 1.16292e-09 2.66202e-10 0.373567 0.149992 0.373567 0.102873
4.68 1.01025e-09 4.90953e-10 0.324646 0.279702 0.324646 0.0710053
4.8 7.44931e-10 8.27756e-10 0.239492 0.478986 0.239492 0.0420295
4.92 4.52746e-10 1.16641e-09 0.145643 0.68822 0.145643 0.0204946
5.04 2.43252e-10 1.38163e-09 0.0783136 0.834615 0.0783136 0.00875812
5.16 1.27131e-10 1.4725e-09 0.0409692 0.914435 0.0409692 0.00362687
5.28 6.80486e-11 1.49055e-09 0.0219521 0.954535 0.0219521 0.00156058
5.4 3.77783e-11 1.47496e-09 0.0121983 0.974883 0.0121983 0.000720124
5.52 2.17989e-11 1.44804e-09 0.00704324 0.985553 0.00704324 0.000360508
5.64 1.33389e-11 1.42254e-09 0.0043109 0.991178 0.0043109 0.000200187
5.76 9.26263e-12 1.40611e-09 0.00299286 0.993881 0.00299286 0.000132685
5.88 8.1799e-12 1.40288e-09 0.00264115 0.994598 0.00264115 0.000118955
6 9.69472e-12 1.41391e-09 0.00312683 0.993595 0.00312683 0.000151058
6.12 1.42079e-11 1.43738e-09 0.00457595 0.990603 0.00457595 0.000244959
6.24 2.3111e-11 1.46861e-09 0.0074303 0.984685 0.0074303 0.000453752
6.36 3.95336e-11 1.49973e-09 0.0126838 0.973716 0.0126838 0.000916663
6.48 7.02226e-11 1.51786e-09 0.0224788 0.953042 0.0224788 0.00200042
6.6 1.29607e-10 1.50043e-09 0.0413952 0.912534 0.0413952 0.00467577
6.72 2.45539e-10 1.40742e-09 0.0782707 0.832124 0.0782707 0.0113347
6.84 4.53113e-10 1.18643e-09 0.144224 0.685004 0.144224 0.0265471
6.96 7.39383e-10 8.39684e-10 0.235093 0.475503 0.235093 0.0543107
7.08 9.94483e-10 4.96331e-10 0.31596 0.276785 0.31596 0.0912956
7.2 1.13518e-09 2.6797e-10 0.36044 0.147802 0.36044 0.131319
7.32 1.1764e-09 1.44808e-10 0.373332 0.0793811 0.373332 0.173955
7.44 1.15646e-09 8.15154e-11 0.36683 0.0445941 0.36683 0.221747
7.56 1.09963e-09 4.78647e-11 0.348647 0.0261832 0.348647 0.276523
7.68 1.01861e-09 2.8944e-11 0.322819 0.0158241 0.322819 0.338538
7.8 9.21269e-10 1.77929e-11 0.291847 0.00969587 0.291847 0.406611
7.92 8.14098e-10 1.10243e-11 0.257787 0.00595898 0.257787 0.478468
8.04 7.03186e-10 6.85856e-12 0.222569 0.00364956 0.222569 0.551212
8.16 5.94126e-10 4.2873e-12 0.187965 0.00221956 0.187965 0.62185
8.28 4.91567e-10 2.70649e-12 0.155444 0.00133837 0.155444 0.687774
8.4 3.9884e-10 1.74221e-12 0.126056 0.000799892 0.126056 0.747088
8.52 3.17843e-10 1.15976e-12 0.100398 0.000474045 0.100398 0.79873
8.64 2.49181e-10 8.11691e-13 0.0786573 0.000278812 0.0786573 0.842407
8.76 1.92461e-10 6.0594e-13 0.0607055 0.000162914 0.0607055 0.878426
8.88 1.4664e-10 4.85649e-13 0.0462093 9.46773e-05 0.0462093 0.907487
9 1.10334e-10 4.16106e-13 0.0347279 5.47829e-05 0.0347279 0.930489
9.12 8.20519e-11 3.76374e-13 0.0257878 3.15946e-05 0.0257878 0.948393
9.24 6.03535e-11 3.53967e-13 0.0189318 1.818e-05 0.0189318 0.962118
9.36 4.39359e-11 3.41519e-13 0.0137467 1.04484e-05 0.0137467 0.972496
9.48 3.16738e-11 3.3473e-13 0.00987579 6.00503e-06 0.00987579 0.980242
9.6 2.26269e-11 3.31113e-13 0.00702132 3.45684e-06 0.00702132 0.985954
9.72 1.60304e-11 3.29246e-13 0.0049411 1.99777e-06 0.0049411 0.990116
9.84 1.12752e-11 3.28325e-13 0.00344238 1.1632e-06 0.00344238 0.993114
9.96 7.88523e-12 3.27903e-13 0.00237462 6.86161e-07 0.00237462 0.99525
10.08 5.49473e-12 3.27735e-13 0.00162216 4.13594e-07 0.00162216 0.996755
10.2 3.82693e-12 3.27688e-13 0.00109757 2.57886e-07 0.00109757 0.997805
10.32 2.67545e-12 3.27694e-13 0.000735663 1.68941e-07 0.000735663 0.998528
10.44 1.88856e-12 3.2772e-13 0.000488559 1.18134e-07 0.000488559 0.999023
10.56 1.35619e-12 3.27749e-13 0.000321538 8.91116e-08 0.000321538 0.999357
10.68 9.99547e-13 3.27775e-13 0.00020976 7.25359e-08 0.00020976 0.99958
10.8 7.62904e-13 3.27795e-13 0.000135674 6.30717e-08 0.000135674 0.999729
10.92 6.07356e-13 3.27811e-13 8.70371e-05 5.76714e-08 8.70371e-05 0.999826
11.04 5.06062e-13 3.27822e-13 5.54062e-05 5.45932e-08 5.54062e-05 0.999889
11.16 4.40721e-13 3.27829e-13 3.50314e-05 5.28418e-08 3.50314e-05 0.99993
11.28 3.99003e-13 3.27835e-13 2.20435e-05 5.18482e-08 2.20435e-05 0.999956
11.4 3.72716e-13 3.27838e-13 1.38725e-05 5.12875e-08 1.38725e-05 0.999972
11.52 3.56496e-13 3.2784e-13 8.83926e-06 5.09749e-08 8.83926e-06 0.999982
11.64 3.46924e-13 3.27842e-13 5.87341e-06 5.08058e-08 5.87341e-06 0.999988
11.76 3.41922e-13 3.27842e-13 4.32522e-06 5.07232e-08 4.32522e-06 0.999991
11.88 3.40374e-13 3.27843e-13 3.84662e-06 5.06985e-08 3.84662e-06 0.999992
