0 3.56132e-13 3.2784e-13 8.82795e-06 5.08408e-08 8.82795e-06 0.999982
0.12 3.59547e-13 3.2784e-13 9.90226e-06 5.0897e-08 9.90226e-06 0.99998
0.24 3.70468e-13 3.27838e-13 1.33398e-05 5.10839e-08 1.33398e-05 0.999973
0.36 3.91134e-13 3.27835e-13 1.98507e-05 5.14638e-08 1.98507e-05 0.99996
0.48 4.25722e-13 3.2783e-13 3.07596e-05 5.21624e-08 3.07596e-05 0.999938
0.6 4.81034e-13 3.27823e-13 4.82255e-05 5.34087e-08 4.82255e-05 0.999904
0.72 5.67571e-13 3.27812e-13 7.55847e-05 5.56079e-08 7.55847e-05 0.999849
0.84 7.01125e-13 3.27796e-13 0.000117857 5.94699e-08 0.000117857 0.999764
0.96 9.05029e-13 3.27773e-13 0.000182465 6.62351e-08 0.000182465 0.999635
1.08 1.21328e-12 3.27743e-13 0.000280232 7.80684e-08 0.000280232 0.99944
1.2 1.67479e-12 3.27704e-13 0.000426739 9.87483e-08 0.000426739 0.999146
1.32 2.35906e-12 3.27657e-13 0.000644136 1.34869e-07 0.000644136 0.998712
1.44 3.36358e-12 3.2761e-13 0.000963516 1.97939e-07 0.000963516 0.998073
1.56 4.8234e-12 3.27578e-13 0.00142796 3.08039e-07 0.00142796 0.997144
1.68 6.92305e-12 3.276e-13 0.0020964 5.00194e-07 0.0020964 0.995807
1.8 9.91133e-12 3.27753e-13 0.00304826 8.35454e-07 0.00304826 0.993903
1.92 1.41188e-11 3.28186e-13 0.00438919 1.42013e-06 0.00438919 0.99122
2.04 1.99784e-11 3.29178e-13 0.0062575 2.43902e-06 0.0062575 0.987482
2.16 2.80472e-11 3.31241e-13 0.00883141 4.21277e-06 0.00883141 0.982333
2.28 3.90308e-11 3.35292e-13 0.0123365 7.29596e-06 0.0123365 0.97532
2.4 5.38035e-11 3.42945e-13 0.0170526 1.26442e-05 0.0170526 0.965882
2.52 7.34238e-11 3.57012e-13 0.0233185 2.1896e-05 0.0233185 0.953341
2.64 9.91347e-11 3.82328e-13 0.0315324 3.78433e-05 0.0315324 0.936897
2.76 1.32338e-10 4.27107e-13 0.0421434 6.52065e-05 0.0421434 0.915648
2.88 1.74528e-10 5.0514e-13 0.0556305 0.000111892 0.0556305 0.888627
3 2.27161e-10 6.393e-13 0.0724614 0.000190996 0.0724614 0.854886
3.12 2.91451e-10 8.67017e-13 0.0930264 0.000323935 0.0930264 0.813623
3.24 3.68082e-10 1.24872e-12 0.117547 0.000545249 0.117547 0.76436
3.36 4.5687e-10 1.88068e-12 0.145969 0.000909859 0.145969 0.707153
3.48 5.56438e-10 2.91463e-12 0.177852 0.001504 0.177852 0.642792
3.6 6.6401e-10 4.58822e-12 0.212314 0.002462 0.212314 0.57291
3.72 7.75455e-10 7.27485e-12 0.248034 0.00399326 0.248034 0.49994
3.84 8.8561e-10 1.15712e-11 0.28336 0.00642949 0.28336 0.42685
3.96 9.88819e-10 1.84672e-11 0.316484 0.0103164 0.316484 0.356715
4.08 1.07943e-09 2.97064e-11 0.345594 0.0166115 0.345594 0.2922
4.2 1.15178e-09 4.86114e-11 0.368874 0.0271464 0.368874 0.235106
4.32 1.19892e-09 8.20284e-11 0.384095 0.0457401 0.384095 0.18607
4.44 1.20892e-09 1.44652e-10 0.387429 0.0807393 0.387429 0.144403
4.56 1.15789e-09 2.66265e-10 0.371209 0.149463 0.371209 0.108119
4.68 1.00773e-09 4.91387e-10 0.323203 0.278866 0.323203 0.0747274
4.8 7.44588e-10 8.29123e-10 0.238929 0.477858 0.238929 0.0442846
4.92 4.535e-10 1.16937e-09 0.145621 0.687147 0.145621 0.0216111
