0 3.52941e-13 3.27841e-13 7.79448e-06 5.08236e-08 7.79448e-06 0.999984
0.12 3.55968e-13 3.2784e-13 8.7427e-06 5.08746e-08 8.7427e-06 0.999982
0.24 3.65688e-13 3.27839e-13 1.17884e-05 5.10448e-08 1.17884e-05 0.999976
0.36 3.84137e-13 3.27836e-13 1.75745e-05 5.13911e-08 1.75745e-05 0.999965
0.48 4.15102e-13 3.27832e-13 2.7298e-05 5.20288e-08 2.7298e-05 0.999945
0.6 4.64761e-13 3.27825e-13 4.29115e-05 5.31676e-08 4.29115e-05 0.999914
0.72 5.42675e-13 3.27816e-13 6.74404e-05 5.51796e-08 6.74404e-05 0.999865
0.84 6.63262e-13 3.27802e-13 0.00010545 5.87169e-08 0.00010545 0.999789
0.96 8.4789e-13 3.27782e-13 0.000163713 6.49211e-08 0.000163713 0.999673
1.08 1.1278e-12 3.27755e-13 0.000252136 7.57873e-08 0.000252136 0.999496
1.2 1.54806e-12 3.27721e-13 0.000385027 9.48033e-08 0.000385027 0.99923
1.32 2.17294e-12 3.27682e-13 0.000582794 1.28065e-07 0.000582794 0.998834
1.44 3.09291e-12 3.27642e-13 0.000874183 1.86228e-07 0.000874183 0.998251
1.56 4.43365e-12 3.2762e-13 0.00129916 2.87916e-07 0.00129916 0.997401
1.68 6.36756e-12 3.2765e-13 0.00191257 4.6567e-07 0.00191257 0.996174
1.8 9.12782e-12 3.27807e-13 0.00278862 7.76315e-07 0.00278862 0.994422
1.92 1.30254e-11 3.28233e-13 0.00402634 1.31899e-06 0.00402634 0.991946
2.04 1.8469e-11 3.29193e-13 0.00575589 2.26642e-06 0.00575589 0.988486
2.16 2.59867e-11 3.31175e-13 0.00814564 3.91894e-06 0.00814564 0.983705
2.28 3.62501e-11 3.3505e-13 0.0114096 6.79733e-06 0.0114096 0.977174
2.4 5.00954e-11 3.42362e-13 0.0158146 1.18015e-05 0.0158146 0.968359
2.52 6.8541e-11 3.55798e-13 0.0216855 2.04791e-05 0.0216855 0.956608
2.64 9.27913e-11 3.79992e-13 0.0294068 3.54765e-05 0.0294068 0.941151
2.76 1.24218e-10 4.22846e-13 0.0394168 6.12855e-05 0.0394168 0.921105
2.88 1.64304e-10 4.97672e-13 0.0521893 0.000105462 0.0521893 0.895516
3 2.14527e-10 6.26641e-13 0.0681975 0.000180586 0.0681975 0.863424
3.12 2.76175e-10 8.46207e-13 0.0878541 0.000307338 0.0878541 0.823984
3.24 3.50073e-10 1.21554e-12 0.111425 0.000519276 0.111425 0.77663
3.36 4.36251e-10 1.82944e-12 0.138924 0.000870093 0.138924 0.721282
3.48 5.33609e-10 2.83815e-12 0.170003 0.00144464 0.170003 0.65855
3.6 6.39671e-10 4.47831e-12 0.203876 0.0023759 0.203876 0.589872
3.72 7.5056e-10 7.12336e-12 0.239309 0.00387227 0.239309 0.517509
3.84 8.61255e-10 1.13721e-11 0.274703 0.00626513 0.274703 0.444329
3.96 9.66077e-10 1.82191e-11 0.308246 0.0101007 0.308246 0.373408
4.08 1.05919e-09 2.94167e-11 0.338072 0.0163373 0.338072 0.307519
4.2 1.13462e-09 4.83004e-11 0.362276 0.0268054 0.362276 0.248643
4.32 1.18512e-09 8.17328e-11 0.378538 0.0453139 0.378538 0.197611
4.44 1.19854e-09 1.44431e-10 0.382971 0.0801759 0.382971 0.153881
4.56 1.15097e-09 2.66234e-10 0.367921 0.148639 0.367921 0.115519
4.68 1.0043e-09 4.91871e-10 0.321189 0.277611 0.321189 0.0800111
4.8 7.44129e-10 8.30981e-10 0.238124 0.47625 0.238124 0.0475017
4.92 4.54507e-10 1.17351e-09 0.14556 0.685671 0.14556 0.0232085
5.04 2.45338e-10 1.3921e-09 0.0786581 0.832765 0.0786581 0.00991859
5.16 1.28845e-10 1.48455e-09 0.0413669 0.913166 0.0413669 0.00410031
5.28 6.93543e-11 1.50263e-09 0.0223014 0.953638 0.0223014 0.00175922
5.4 3.87421e-11 1.48596e-09 0.0124766 0.974238 0.0124766 0.000808758
5.52 2.24722e-11 1.45702e-09 0.00724612 0.985105 0.00724612 0.000402316
5.64 1.37518e-11 1.4287e-09 0.00443828 0.990903 0.00443828 0.000219884
5.76 9.42969e-12 1.40882e-09 0.00304485 0.99377 0.00304485 0.000140134
5.88 8.10035e-12 1.40183e-09 0.0026158 0.994651 0.0026158 0.000117536
6 9.34858e-12 1.4092e-09 0.00301792 0.993824 0.00301792 0.000140232
6.12 1.35456e-11 1.4295e-09 0.00436972 0.99104 0.00436972 0.000219877
6.24 2.20302e-11 1.45837e-09 0.00709889 0.985401 0.00709889 0.000401476
6.36 3.78226e-11 1.48817e-09 0.01217 0.974855 0.01217 0.000804761
6.48 6.74326e-11 1.50636e-09 0.0216608 0.954933 0.0216608 0.00174507
6.6 1.24809e-10 1.49112e-09 0.0400216 0.915899 0.0400216 0.00405764
6.72 2.37194e-10 1.4038e-09 0.0759415 0.838302 0.0759415 0.00981529
6.84 4.40507e-10 1.19223e-09 0.140864 0.695202 0.140864 0.0230695
6.96 7.2707e-10 8.52944e-10 0.232295 0.487748 0.232295 0.0476624
7.08 9.9055e-10 5.0867e-10 0.31627 0.286398 0.31627 0.0810619
7.2 1.14189e-09 2.75735e-10 0.364405 0.15353 0.364405 0.11766
7.32 1.19201e-09 1.49205e-10 0.38023 0.082575 0.38023 0.156965
7.44 1.17933e-09 8.41099e-11 0.376031 0.046473 0.376031 0.201466
7.56 1.12868e-09 4.9521e-11 0.359741 0.0273801 0.359741 0.253138
7.68 1.05277e-09 3.00645e-11 0.335423 0.0166302 0.335423 0.312524
7.8 9.5919e-10 1.85704e-11 0.305493 0.0102519 0.305493 0.378762
7.92 8.5407e-10 1.15642e-11 0.271912 0.00634281 0.271912 0.449833
8.04 7.43345e-10 7.22841e-12 0.23657 0.00391138 0.23657 0.522948
8.16 6.32712e-10 4.53551e-12 0.201281 0.00239491 0.201281 0.595043
8.28 5.27155e-10 2.86914e-12 0.16763 0.00145342 0.16763 0.663287
8.4 4.30478e-10 1.8462e-12 0.136825 0.000873846 0.136825 0.725477
8.52 3.45073e-10 1.22464e-12 0.109623 0.000520678 0.109623 0.780234
8.64 2.71966e-10 8.51213e-13 0.086347 0.000307716 0.086347 0.826998
8.76 2.11069e-10 6.29451e-13 0.0669662 0.000180566 0.0669662 0.865887
8.88 1.61522e-10 4.99298e-13 0.0512034 0.000105323 0.0512034 0.897488
9 1.22021e-10 4.23821e-13 0.0386412 6.1136e-05 0.0386412 0.922656
9.12 9.10831e-11 3.806e-13 0.028806 3.5354e-05 0.028806 0.942353
9.24 6.72321e-11 3.56191e-13 0.0212266 2.03893e-05 0.0212266 0.957526
9.36 4.91055e-11 3.42624e-13 0.0154685 1.17397e-05 0.0154685 0.969051
9.48 3.55107e-11 3.35229e-13 0.0111518 6.75644e-06 0.0111518 0.97769
9.6 2.54409e-11 3.31299e-13 0.00795584 3.8926e-06 0.00795584 0.984084
9.72 1.80706e-11 3.29279e-13 0.0056177 2.2498e-06 0.0056177 0.988762
9.84 1.27379e-11 3.28293e-13 0.00392682 1.30865e-06 0.00392682 0.992145
9.96 8.9225e-12 3.27849e-13 0.00271771 7.69958e-07 0.00271771 0.994564
10.08 6.22248e-12 3.2768e-13 0.00186257 4.61801e-07 0.00186257 0.996274
10.2 4.33219e-12 3.2764e-13 0.00126427 2.85582e-07 0.00126427 0.997471
10.32 3.02266e-12 3.27656e-13 0.000850072 1.84831e-07 0.000850072 0.9983
10.44 2.12477e-12 3.27691e-13 0.000566294 1.27236e-07 0.000566294 0.998867
10.56 1.51533e-12 3.27728e-13 0.000373839 9.43161e-08 0.000373839 0.999252
10.68 1.10573e-12 3.2776e-13 0.000244612 7.55043e-08 0.000244612 0.999511
10.8 8.33106e-13 3.27785e-13 0.000158684 6.47591e-08 0.000158684 0.999683
10.92 6.53356e-13 3.27804e-13 0.000102092 5.8626e-08 0.000102092 0.999796
11.04 5.35951e-13 3.27817e-13 6.51732e-05 5.51297e-08 6.51732e-05 0.99987
11.16 4.59995e-13 3.27826e-13 4.13196e-05 5.31403e-08 4.13196e-05 0.999917
11.28 4.11363e-13 3.27833e-13 2.60686e-05 5.20119e-08 2.60686e-05 0.999948
11.4 3.80634e-13 3.27837e-13 1.64459e-05 5.13754e-08 1.64459e-05 0.999967
11.52 3.61622e-13 3.2784e-13 1.05017e-05 5.10206e-08 1.05017e-05 0.999979
11.64 3.50374e-13 3.27841e-13 6.98931e-06 5.08288e-08 6.98931e-06 0.999986
11.76 3.44479e-13 3.27842e-13 5.15085e-06 5.0735e-08 5.15085e-06 0.99999
11.88 3.4265e-13 3.27842e-13 4.5807e-06 5.0707e-08 4.5807e-06 0.999991
