0 3.52411e-13 3.27841e-13 7.62252e-06 5.08209e-08 7.62252e-06 0.999985
0.12 3.55374e-13 3.2784e-13 8.54975e-06 5.08711e-08 8.54975e-06 0.999983
0.24 3.64893e-13 3.27839e-13 1.15297e-05 5.10385e-08 1.15297e-05 0.999977
0.36 3.82969e-13 3.27836e-13 1.71938e-05 5.13793e-08 1.71938e-05 0.999966
0.48 4.13322e-13 3.27832e-13 2.67166e-05 5.20068e-08 2.67166e-05 0.999947
0.6 4.6202e-13 3.27826e-13 4.20149e-05 5.31277e-08 4.20149e-05 0.999916
0.72 5.38462e-13 3.27816e-13 6.60599e-05 5.51082e-08 6.60599e-05 0.999868
0.84 6.56825e-13 3.27803e-13 0.000103338 5.85907e-08 0.000103338 0.999793
0.96 8.38132e-13 3.27783e-13 0.000160506 6.46995e-08 0.000160506 0.999679
1.08 1.11313e-12 3.27758e-13 0.000247308 7.54005e-08 0.000247308 0.999505
1.2 1.52622e-12 3.27724e-13 0.000377826 9.41305e-08 0.000377826 0.999244
1.32 2.14072e-12 3.27686e-13 0.000572157 1.26898e-07 0.000572157 0.998856
1.44 3.04584e-12 3.27648e-13 0.000858623 1.84209e-07 0.000858623 0.998283
1.56 4.36557e-12 3.27627e-13 0.00127663 2.84429e-07 0.00127663 0.997446
1.68 6.2701e-12 3.27659e-13 0.00188026 4.59657e-07 0.00188026 0.996239
1.8 8.98976e-12 3.27817e-13 0.0027428 7.65963e-07 0.0027428 0.994514
1.92 1.28319e-11 3.28241e-13 0.00396203 1.3012e-06 0.00396203 0.992075
2.04 1.82007e-11 3.29196e-13 0.00566661 2.23591e-06 0.00566661 0.988664
2.16 2.5619e-11 3.31163e-13 0.00802305 3.86673e-06 0.00802305 0.98395
2.28 3.57517e-11 3.35008e-13 0.0112432 6.70829e-06 0.0112432 0.977507
2.4 4.9428e-11 3.42258e-13 0.0155914 1.16502e-05 0.0155914 0.968805
2.52 6.76584e-11 3.5558e-13 0.0213899 2.02235e-05 0.0213899 0.9572
2.64 9.16397e-11 3.79571e-13 0.0290204 3.50472e-05 0.0290204 0.941924
2.76 1.22738e-10 4.22072e-13 0.0389189 6.05703e-05 0.0389189 0.922101
2.88 1.62431e-10 4.96306e-13 0.051558 0.000104283 0.051558 0.89678
3 2.12202e-10 6.2431e-13 0.0674116 0.000178664 0.0674116 0.864998
3.12 2.73349e-10 8.4235e-13 0.0868959 0.000304254 0.0868959 0.825904
3.24 3.46724e-10 1.20934e-12 0.110285 0.000514415 0.110285 0.778916
3.36 4.32394e-10 1.81979e-12 0.137604 0.000862593 0.137604 0.723929
3.48 5.29312e-10 2.82363e-12 0.168523 0.00143335 0.168523 0.661521
3.6 6.35059e-10 4.45725e-12 0.202274 0.00235937 0.202274 0.593093
3.72 7.4581e-10 7.094e-12 0.237641 0.0038488 0.237641 0.520869
3.84 8.56575e-10 1.1333e-11 0.273036 0.00623286 0.273036 0.447696
3.96 9.61677e-10 1.81697e-11 0.306648 0.0100578 0.306648 0.376647
4.08 1.05524e-09 2.93578e-11 0.336603 0.0162819 0.336603 0.310512
4.2 1.13126e-09 4.82352e-11 0.36098 0.0267352 0.36098 0.251305
4.32 1.1824e-09 8.16676e-11 0.377441 0.0452246 0.377441 0.199894
4.44 1.1965e-09 1.44376e-10 0.382088 0.0800563 0.382088 0.155767
4.56 1.1496e-09 2.66212e-10 0.367268 0.148464 0.367268 0.116999
4.68 1.00362e-09 4.91951e-10 0.320788 0.277351 0.320788 0.0810718
4.8 7.44041e-10 8.31343e-10 0.237962 0.475926 0.237962 0.0481499
4.92 4.54701e-10 1.17433e-09 0.145544 0.685381 0.145544 0.0235309
5.04 2.45563e-10 1.39332e-09 0.0786907 0.832562 0.0786907 0.0100565
5.16 1.29029e-10 1.48594e-09 0.0414072 0.913029 0.0414072 0.00415649
5.28 6.94953e-11 1.50403e-09 0.022338 0.953541 0.022338 0.00178273
5.4 3.88478e-11 1.48724e-09 0.0125065 0.974168 0.0125065 0.000819232
5.52 2.25479e-11 1.45809e-09 0.00726871 0.985055 0.00726871 0.00040727
5.64 1.38007e-11 1.42948e-09 0.00445327 0.990871 0.00445327 0.000222256
5.76 9.4533e-12 1.40922e-09 0.00305219 0.993754 0.00305219 0.000141102
5.88 8.09935e-12 1.40182e-09 0.00261548 0.994651 0.00261548 0.000117529
6 9.32259e-12 1.40878e-09 0.00300981 0.993841 0.00300981 0.000139248
6.12 1.3493e-11 1.42871e-09 0.0043535 0.991075 0.0043535 0.000217483
6.24 2.19473e-11 1.45729e-09 0.007074 0.985455 0.007074 0.000396483
