0 3.52282e-13 3.27841e-13 7.58069e-06 5.08203e-08 7.58069e-06 0.999985
0.12 3.5523e-13 3.2784e-13 8.50281e-06 5.08702e-08 8.50281e-06 0.999983
0.24 3.647e-13 3.27839e-13 1.14668e-05 5.1037e-08 1.14668e-05 0.999977
0.36 3.82684e-13 3.27836e-13 1.71011e-05 5.13764e-08 1.71011e-05 0.999966
0.48 4.12888e-13 3.27832e-13 2.65749e-05 5.20015e-08 2.65749e-05 0.999947
0.6 4.61352e-13 3.27826e-13 4.17963e-05 5.31181e-08 4.17963e-05 0.999916
0.72 5.37435e-13 3.27817e-13 6.57231e-05 5.50908e-08 6.57231e-05 0.999869
0.84 6.55254e-13 3.27803e-13 0.000102822 5.85599e-08 0.000102822 0.999794
0.96 8.35747e-13 3.27784e-13 0.000159722 6.46455e-08 0.000159722 0.999681
1.08 1.10954e-12 3.27758e-13 0.000246127 7.53061e-08 0.000246127 0.999508
1.2 1.52087e-12 3.27725e-13 0.000376063 9.39662e-08 0.000376063 0.999248
1.32 2.13283e-12 3.27687e-13 0.000569551 1.26613e-07 0.000569551 0.998861
1.44 3.0343e-12 3.27649e-13 0.000854808 1.83715e-07 0.000854808 0.99829
1.56 4.34887e-12 3.27629e-13 0.0012711 2.83575e-07 0.0012711 0.997458
1.68 6.24617e-12 3.27661e-13 0.00187233 4.58183e-07 0.00187233 0.996255
1.8 8.95584e-12 3.27819e-13 0.00273154 7.63423e-07 0.00273154 0.994536
1.92 1.27843e-11 3.28243e-13 0.00394621 1.29683e-06 0.00394621 0.992106
2.04 1.81347e-11 3.29197e-13 0.00564463 2.2284e-06 0.00564463 0.988708
2.16 2.55284e-11 3.31161e-13 0.00799286 3.85388e-06 0.00799286 0.98401
2.28 3.56288e-11 3.34998e-13 0.0112022 6.68636e-06 0.0112022 0.977589
2.4 4.92634e-11 3.42233e-13 0.0155364 1.16129e-05 0.0155364 0.968916
2.52 6.74405e-11 3.55526e-13 0.0213169 2.01604e-05 0.0213169 0.957346
2.64 9.13553e-11 3.79467e-13 0.0289249 3.49412e-05 0.0289249 0.942115
2.76 1.22371e-10 4.21881e-13 0.0387958 6.03934e-05 0.0387958 0.922348
2.88 1.61968e-10 4.95968e-13 0.0514018 0.000103991 0.0514018 0.897092
3 2.11626e-10 6.23733e-13 0.0672169 0.000178188 0.0672169 0.865388
3.12 2.72649e-10 8.41393e-13 0.0866583 0.000303489 0.0866583 0.82638
3.24 3.45892e-10 1.2078e-12 0.110002 0.000513207 0.110002 0.779483
3.36 4.31436e-10 1.81739e-12 0.137276 0.000860726 0.137276 0.724587
3.48 5.28243e-10 2.82002e-12 0.168154 0.00143054 0.168154 0.662261
3.6 6.3391e-10 4.45199e-12 0.201875 0.00235524 0.201875 0.593895
3.72 7.44625e-10 7.08666e-12 0.237225 0.00384292 0.237225 0.521707
3.84 8.55406e-10 1.13232e-11 0.272619 0.00622477 0.272619 0.448537
3.96 9.60577e-10 1.81572e-11 0.306248 0.010047 0.306248 0.377457
4.08 1.05426e-09 2.93429e-11 0.336235 0.0162679 0.336235 0.311262
4.2 1.13041e-09 4.82186e-11 0.360655 0.0267175 0.360655 0.251973
4.32 1.18172e-09 8.16508e-11 0.377165 0.0452019 0.377165 0.200468
4.44 1.19598e-09 1.44362e-10 0.381866 0.0800258 0.381866 0.156241
4.56 1.14926e-09 2.66206e-10 0.367104 0.14842 0.367104 0.117371
4.68 1.00346e-09 4.91971e-10 0.320688 0.277285 0.320688 0.0813391
4.8 7.44019e-10 8.31434e-10 0.237921 0.475844 0.237921 0.0483133
4.92 4.54749e-10 1.17454e-09 0.14554 0.685309 0.14554 0.0236122
5.04 2.45619e-10 1.39362e-09 0.0786987 0.832512 0.0786987 0.0100913
5.16 1.29075e-10 1.48629e-09 0.0414171 0.912995 0.0414171 0.00417066
5.28 6.95304e-11 1.50438e-09 0.0223471 0.953517 0.0223471 0.00178866
5.4 3.88741e-11 1.48756e-09 0.012514 0.97415 0.012514 0.000821873
5.52 2.25669e-11 1.45836e-09 0.00727436 0.985042 0.00727436 0.000408519
5.64 1.3813e-11 1.42967e-09 0.00445704 0.990863 0.00445704 0.000222855
5.76 9.45937e-12 1.40933e-09 0.00305408 0.99375 0.00305408 0.000141349
5.88 8.09937e-12 1.40182e-09 0.00261548 0.994651 0.00261548 0.000117532
6 9.31651e-12 1.40867e-09 0.00300792 0.993845 0.00300792 0.000139009
6.12 1.34805e-11 1.42851e-09 0.00434968 0.991083 0.00434968 0.000216897
6.24 2.19279e-11 1.45702e-09 0.0070682 0.985468 0.0070682 0.000395259
6.36 3.76753e-11 1.48656e-09 0.0121276 0.974953 0.0121276 0.000791622
